time (seconds),uncal_x,uncal_y,uncal_z,cal_x,cal_y,cal_z
0.09346675872802734,-0.90576171875,0.0390625,-0.226318359375,-1.0013167084765624,-0.005925510859375004,0.030833797314453126
0.09867215156555176,-0.913330078125,0.041748046875,-0.2158203125,-1.0088845683398437,-0.003241234543457032,0.041076187773437495
0.10387253761291504,-0.91015625,0.045654296875,-0.22900390625,-1.0057109496875,0.0006631673706054622,0.028213650917968736
0.10907268524169922,-0.917724609375,0.048828125,-0.2353515625,-1.0132788095507812,0.0038354939257812456,0.02202057761718751
0.11427164077758789,-0.907958984375,0.052734375,-0.226318359375,-1.0035138290820314,0.007739895839843747,0.030833797314453126
0.1194760799407959,-0.90185546875,0.031494140625,-0.23095703125,-0.9974107162890624,-0.013490289567871093,0.026308089902343762
0.12469673156738281,-0.9013671875,0.045654296875,-0.234130859375,-0.996922467265625,0.0006631673706054622,0.02321155325195312
0.1298961639404297,-0.909423828125,0.041748046875,-0.2294921875,-1.0049785761523438,-0.003241234543457032,0.027737260664062513
0.13511133193969727,-0.91259765625,0.040771484375,-0.226318359375,-1.0081521948046874,-0.004217335021972662,0.030833797314453126
0.14031147956848145,-0.91015625,0.0498046875,-0.248291015625,-1.0057109496875,0.004811594404296869,0.009396235888671861
0.14551019668579102,-0.90966796875,0.057373046875,-0.23095703125,-1.0052227006640626,0.012376373112792965,0.026308089902343762
0.1507093906402588,-0.90771484375,0.048583984375,-0.2236328125,-1.0032697045703125,0.0035914688061523398,0.03345394371093749
0.15589404106140137,-0.911865234375,0.04443359375,-0.22607421875,-1.0074198212695313,-0.0005569582275390672,0.031071992441406238
0.1610701084136963,-0.920166015625,0.03955078125,-0.21826171875,-1.0157200546679688,-0.005437460620117192,0.03869423650390624
0.1664412021636963,-0.9208984375,0.0478515625,-0.230712890625,-1.016452428203125,0.002859393447265622,0.026546285029296873
0.17183327674865723,-0.905517578125,0.045654296875,-0.23095703125,-1.0010725839648438,0.0006631673706054622,0.026308089902343762
0.17722582817077637,-0.910400390625,0.041015625,-0.22509765625,-1.0059550741992187,-0.00397330990234375,0.03202477294921874
0.18265080451965332,-0.91552734375,0.045654296875,-0.219482421875,-1.0110816889453125,0.0006631673706054622,0.03750326086914063
0.18805146217346191,-0.91357421875,0.051025390625,-0.2177734375,-1.0091286928515626,0.0060317200024414055,0.03917062675781249
0.1934528350830078,-0.904541015625,0.046875,-0.21630859375,-1.0000960859179688,0.0018832929687499986,0.040599797519531244
0.19884896278381348,-0.903564453125,0.040283203125,-0.22216796875,-0.9991195878710937,-0.004705385261230474,0.03488311447265624
0.20424866676330566,-0.910888671875,0.039794921875,-0.22900390625,-1.0064433232226562,-0.005193435500488286,0.028213650917968736
0.20964932441711426,-0.9169921875,0.0439453125,-0.227783203125,-1.012546436015625,-0.001045008466796879,0.029404626552734375
0.21504735946655273,-0.90771484375,0.056640625,-0.229248046875,-1.0032697045703125,0.011644297753906248,0.027975455791015624
0.22044634819030762,-0.902587890625,0.04736328125,-0.22802734375,-0.9981430898242187,0.0023713432080078103,0.029166431425781236
0.2258443832397461,-0.90673828125,0.03515625,-0.22607421875,-1.0022932065234376,-0.009829912773437505,0.031071992441406238
0.23123741149902344,-0.91162109375,0.037841796875,-0.22216796875,-1.0071756967578125,-0.007145636457519533,0.03488311447265624
0.23671579360961914,-0.907958984375,0.0498046875,-0.2314453125,-1.0035138290820314,0.004811594404296869,0.02583169964843751
0.24210071563720703,-0.914306640625,0.059814453125,-0.228515625,-1.0098610663867187,0.014816624309082024,0.028690041171874986
0.24750709533691406,-0.905517578125,0.07568359375,-0.224365234375,-1.0010725839648438,0.030678257084960935,0.03273935833007813
0.25286102294921875,-0.91455078125,0.04052734375,-0.226318359375,-1.0101051908984375,-0.004461360141601568,0.030833797314453126
0.25821781158447266,-0.912841796875,0.02294921875,-0.2236328125,-1.0083963193164063,-0.022031168754882813,0.03345394371093749
0.26357579231262207,-0.90869140625,0.0458984375,-0.231689453125,-1.0042462026171874,0.000907192490234375,0.025593504521484373
0.26893091201782227,-0.902099609375,0.0498046875,-0.224853515625,-0.9976548408007812,0.004811594404296869,0.03226296807617188
0.27431273460388184,-0.893310546875,0.048583984375,-0.231201171875,-0.9888663583789062,0.0035914688061523398,0.026069894775390623
0.27966761589050293,-0.901123046875,0.027587890625,-0.2255859375,-0.9966783427539062,-0.017394691481933598,0.03154838269531249
0.2850470542907715,-0.913330078125,0.024169921875,-0.228515625,-1.0088845683398437,-0.020811043156738283,0.028690041171874986
0.29044103622436523,-0.914794921875,0.060546875,-0.223388671875,-1.0103493154101562,0.015548699667968749,0.03369213883789063
0.295835018157959,-0.904052734375,0.053955078125,-0.23974609375,-0.9996078368945313,0.008960021437988276,0.017733065332031256
0.30123472213745117,-0.914794921875,0.055419921875,-0.233642578125,-1.0103493154101562,0.010424172155761718,0.02368794350585937
0.30662989616394043,-0.90771484375,0.0224609375,-0.230712890625,-1.0032697045703125,-0.022519218994140628,0.026546285029296873
0.3120238780975342,-0.89697265625,0.016357421875,-0.239013671875,-0.9925282260546875,-0.028619846984863282,0.018447650712890618
0.3174154758453369,-0.89794921875,0.066650390625,-0.244384765625,-0.9935047241015624,0.021649327658691396,0.013207357919921864
0.3228120803833008,-0.902587890625,0.05517578125,-0.2265625,-0.9981430898242187,0.010180147036132806,0.030595602187499987
0.3282046318054199,-0.908447265625,0.033447265625,-0.238037109375,-1.0040020781054688,-0.011538088610839846,0.019400431220703118
0.3336000442504883,-0.912109375,0.025634765625,-0.2236328125,-1.00766394578125,-0.019346892438964845,0.03345394371093749
0.33895182609558105,-0.89501953125,0.038818359375,-0.232666015625,-0.9905752299609375,-0.0061695359790039095,0.024640724013671872
0.34441423416137695,-0.912841796875,0.0556640625,-0.231689453125,-1.0083963193164063,0.010668197275390624,0.025593504521484373
0.349811315536499,-0.906005859375,0.0478515625,-0.221923828125,-1.0015608329882812,0.002859393447265622,0.03512130959960938
0.35523223876953125,-0.900390625,0.040283203125,-0.232421875,-0.99594596921875,-0.004705385261230474,0.02487891914062501
0.36063337326049805,-0.916259765625,0.024658203125,-0.233154296875,-1.0118140624804688,-0.02032299291748047,0.02416433375976562
0.3660597801208496,-0.9208984375,0.077392578125,-0.227783203125,-1.016452428203125,0.03238643292236328,0.029404626552734375
0.3714559078216553,-0.910400390625,0.06005859375,-0.21826171875,-1.0059550741992187,0.01506064942871093,0.03869423650390624
0.37685251235961914,-0.908935546875,0.076171875,-0.230224609375,-1.0044903271289063,0.031166307324218746,0.027022675283203124
0.38224363327026367,-0.9404296875,0.053955078125,-0.23046875,-1.035982389140625,0.008960021437988276,0.026784480156250012
0.3877086639404297,-0.88720703125,0.057861328125,-0.228759765625,-0.9827632455859374,0.012864423352050777,0.028451846044921875
0.39307069778442383,-0.87548828125,0.00927734375,-0.235595703125,-0.9710452690234375,-0.03569657545410156,0.02178238249023437
0.398425817489624,-0.921142578125,-0.044677734375,-0.245361328125,-1.0166965527148437,-0.08962612689208985,0.012254577412109363
0.40378379821777344,-0.8896484375,0.046142578125,-0.239990234375,-0.985204490703125,0.001151217609863281,0.017494870205078117
0.40914058685302734,-0.916259765625,0.04833984375,-0.2255859375,-1.0118140624804688,0.003347443686523434,0.03154838269531249
0.41449809074401855,-0.946044921875,0.063232421875,-0.241455078125,-1.0415972529101563,0.018232975983886714,0.016065699443359366
0.41985416412353516,-0.92138671875,0.086669921875,-0.227783203125,-1.0169406772265626,0.04165938746826172,0.029404626552734375
0.4253702163696289,-0.88720703125,0.0419921875,-0.2490234375,-0.9827632455859374,-0.002997209423828126,0.0086816505078125
0.43076491355895996,-0.9208984375,0.080078125,-0.24072265625,-1.016452428203125,0.03507070923828124,0.016780284824218755
0.4361586570739746,-0.89501953125,0.0419921875,-0.248779296875,-0.9905752299609375,-0.002997209423828126,0.00891984563476561
0.44155049324035645,-0.90673828125,0.07080078125,-0.230224609375,-1.0022932065234376,0.025797754692382803,0.027022675283203124
0.44695067405700684,-0.87744140625,0.001953125,-0.238037109375,-0.9729982651171875,-0.043017329042968754,0.019400431220703118
0.4523458480834961,-0.913818359375,-0.016357421875,-0.2236328125,-1.0093728173632812,-0.06131921301513672,0.03345394371093749
0.45777320861816406,-0.898681640625,0.016845703125,-0.23876953125,-0.9942370976367187,-0.02813179674560547,0.018685845839843757
0.46317172050476074,-0.9111328125,0.06689453125,-0.251708984375,-1.006687447734375,0.02189335277832031,0.0060615041113281365
0.4685673713684082,-0.9033203125,0.05224609375,-0.24609375,-0.9988754633593749,0.007251845600585935,0.011539992031250002
0.4739665985107422,-0.90625,0.058837890625,-0.2431640625,-1.0018049575,0.0138405238305664,0.014398333554687504
0.47936153411865234,-0.9140625,0.085205078125,-0.2265625,-1.009616941875,0.04019523675048827,0.030595602187499987
0.4848043918609619,-0.90283203125,-0.005126953125,-0.22900390625,-0.9983872143359375,-0.05009405751220703,0.028213650917968736
0.4901566505432129,-0.9375,0.083251953125,-0.24462890625,-1.033052895,0.038243035793457024,0.012969162792968753
0.49554014205932617,-0.90576171875,0.003662109375,-0.2294921875,-1.0013167084765624,-0.041309153205566405,0.027737260664062513
0.500934362411499,-0.9130859375,0.05029296875,-0.2314453125,-1.008640443828125,0.005299644643554681,0.02583169964843751
0.5063316822052002,-0.890380859375,0.061279296875,-0.23486328125,-0.9859368642382812,0.016280775026855467,0.02249696787109376
0.5117273330688477,-0.918212890625,0.057861328125,-0.243408203125,-1.0137670585742187,0.012864423352050777,0.014160138427734364
0.51712965965271,-0.899169921875,0.037109375,-0.23193359375,-0.9947253466601562,-0.00787771181640625,0.02535530939453126
0.5225460529327393,-0.880126953125,-0.003173828125,-0.250244140625,-0.9756836347460937,-0.048141856555175784,0.0074906748730468875
0.5279431343078613,-0.890869140625,0.00634765625,-0.2333984375,-0.9864251132617187,-0.03862487688964844,0.02392613863281251
0.5333404541015625,-0.93212890625,0.0390625,-0.2275390625,-1.0276821557421876,-0.005925510859375004,0.029642821679687487
0.5387327671051025,-0.9501953125,0.10400390625,-0.227783203125,-1.045747369609375,0.05898517096191406,0.029404626552734375
0.5441281795501709,-0.87255859375,0.015380859375,-0.224853515625,-0.9681157748828124,-0.02959594746337891,0.03226296807617188
0.5495285987854004,-0.91357421875,0.068603515625,-0.24169921875,-1.0091286928515626,0.023601528615722657,0.015827504316406255
0.5549299716949463,-0.8720703125,0.044189453125,-0.220947265625,-0.967627525859375,-0.0008009833471679731,0.03607409010742188
0.560328483581543,-0.93212890625,0.067626953125,-0.234619140625,-1.0276821557421876,0.022625428137207033,0.02273516299804687
0.5657622814178467,-0.94873046875,0.056640625,-0.233642578125,-1.0442826225390625,0.011644297753906248,0.02368794350585937
0.5711562633514404,-0.87890625,0.043701171875,-0.24609375,-0.9744630121875,-0.0012890335864257849,0.011539992031250002
0.5765743255615234,-0.931640625,0.026123046875,-0.247802734375,-1.02719390671875,-0.018858842199707033,0.009872626142578111
0.5819664001464844,-0.8515625,0.03955078125,-0.244384765625,-0.947121066875,-0.005437460620117192,0.013207357919921864
0.5873978137969971,-0.94140625,0.060546875,-0.267578125,-1.0369588871875,0.015548699667968749,-0.009421179140625013
0.5928006172180176,-0.87841796875,0.020263671875,-0.24267578125,-0.9739747631640624,-0.024715445070800784,0.014874723808593754
0.5981972217559814,-0.881591796875,0.068603515625,-0.240478515625,-0.9771483818164062,0.023601528615722657,0.017018479951171867
0.60359787940979,-0.871337890625,-0.00439453125,-0.25,-0.9668951523242187,-0.049361982153320313,0.007728869999999999
0.608992338180542,-0.89453125,0.052978515625,-0.265869140625,-0.9900869809374999,0.007983920959472653,-0.007753813251953123
0.6143929958343506,-0.91357421875,0.06005859375,-0.27685546875,-1.0091286928515626,0.01506064942871093,-0.018472593964843742
0.6197876930236816,-0.9091796875,0.03515625,-0.238037109375,-1.004734451640625,-0.009829912773437505,0.019400431220703118
0.6251859664916992,-0.91796875,0.097412109375,-0.25439453125,-1.0135229340625,0.05239649273193359,0.0034413577148437458
0.6305835247039795,-0.848876953125,0.036865234375,-0.24560546875,-0.9444356972460937,-0.008121736936035157,0.012016382285156252
0.6359817981719971,-0.9228515625,0.0654296875,-0.23486328125,-1.018405424296875,0.020429202060546874,0.02249696787109376
0.6413760185241699,-0.922119140625,0.07470703125,-0.210693359375,-1.0176730507617187,0.02970215660644531,0.04607828543945314
0.6467771530151367,-0.88720703125,0.031982421875,-0.243896484375,-0.9827632455859374,-0.013002239328613281,0.013683748173828114
0.6521689891815186,-0.8974609375,0.08740234375,-0.268798828125,-0.993016475078125,0.04239146282714843,-0.010612154775390625
0.657569169998169,-0.87646484375,0.034912109375,-0.246826171875,-0.9720217670703124,-0.01007393789306641,0.010825406650390612
0.6629929542541504,-0.920654296875,0.084716796875,-0.23876953125,-1.0162083036914062,0.03970718651123046,0.018685845839843757
0.6684162616729736,-0.90625,0.0732421875,-0.239501953125,-1.0018049575,0.028238005888671876,0.017971260458984367
0.6738183498382568,-0.85986328125,0.0087890625,-0.253662109375,-0.9554213002734374,-0.036184625693359375,0.004155943095703135
0.6792411804199219,-0.90234375,0.07421875,-0.223388671875,-0.9978989653125,0.0292141063671875,0.03369213883789063
0.6846590042114258,-0.882568359375,-0.074951171875,-0.292724609375,-0.9781248798632812,-0.1198852417260742,-0.033955277216796864
0.6901404857635498,-0.878173828125,-0.061279296875,-0.2939453125,-0.9737306386523437,-0.10621983502685547,-0.035146252851562476
0.6955077648162842,-0.898193359375,0.000732421875,-0.265869140625,-0.9937488486132812,-0.04423745464111328,-0.007753813251953123
0.700864315032959,-0.951416015625,0.113037109375,-0.238525390625,-1.0469679921679687,0.06801410038818359,0.018924040966796868
0.7062170505523682,-0.842529296875,0.0068359375,-0.25927734375,-0.9380884599414062,-0.03813682665039063,-0.0013225448242187299
0.7115786075592041,-0.943603515625,0.126953125,-0.241943359375,-1.0391560077929687,0.08192353220703125,0.015589309189453116
0.7169342041015625,-0.904296875,-0.004150390625,-0.22998046875,-0.99985196140625,-0.04911795703369141,0.027260870410156263
0.7222881317138672,-0.89892578125,0.092529296875,-0.2421875,-0.9944812221484375,0.04751599033935546,0.015351114062500004
0.7276828289031982,-0.946533203125,0.0302734375,-0.219482421875,-1.0420855019335937,-0.014710415166015626,0.03750326086914063
0.7330787181854248,-0.931396484375,0.044921875,-0.203125,-1.0269497822070313,-6.890798828125544e-05,0.053462334375000004
0.738471508026123,-0.835693359375,0.025634765625,-0.2529296875,-0.9312529736132812,-0.019346892438964845,0.004870528476562497
0.7438919544219971,-0.9599609375,0.049560546875,-0.22265625,-1.055512350078125,0.004567569284667963,0.03440672421874999
0.7492847442626953,-0.961669921875,0.111083984375,-0.23193359375,-1.0572212216601562,0.06606189943115234,0.02535530939453126
0.7546794414520264,-0.897216796875,0.038818359375,-0.1962890625,-0.9927723505664062,-0.0061695359790039095,0.06013179792968751
0.7600715160369873,-0.884765625,0.052734375,-0.191650390625,-0.98032200046875,0.007739895839843747,0.06465750534179687
0.7654938697814941,-0.991943359375,0.099365234375,-0.2333984375,-1.0874926611132814,0.05434869368896484,0.02392613863281251
0.7708892822265625,-0.908935546875,0.070068359375,-0.24072265625,-1.0044903271289063,0.025065679333496092,0.016780284824218755
0.7762854099273682,-0.908935546875,0.080322265625,-0.197265625,-1.0044903271289063,0.03531473435791015,0.05917901742187501
0.7816789150238037,-0.866943359375,0.031005859375,-0.2646484375,-0.9625009111132812,-0.013978339807128908,-0.006562837617187511
0.7870395183563232,-0.93798828125,0.0390625,-0.193359375,-1.0335411440234374,-0.005925510859375004,0.06299013945312501
0.7923905849456787,-0.91162109375,0.04736328125,-0.2109375,-1.0071756967578125,0.0023713432080078103,0.0458400903125
0.7977879047393799,-0.88427734375,-0.00244140625,-0.21923828125,-0.9798337514453125,-0.047409781196289066,0.03774145599609374
0.8031890392303467,-0.93212890625,0.003662109375,-0.223876953125,-1.0276821557421876,-0.041309153205566405,0.03321574858398438
0.8085849285125732,-0.83935546875,0.02392578125,-0.19775390625,-0.9349148412890624,-0.02105506827636719,0.05870262716796876
0.8139989376068115,-0.89794921875,-0.015625,-0.208251953125,-0.9935047241015624,-0.06058713765625,0.04846023670898436
0.819389820098877,-0.97705078125,0.113525390625,-0.219970703125,-1.0726010658984375,0.06850215062744139,0.03702687061523438
0.8247885704040527,-0.905029296875,0.051025390625,-0.231689453125,-1.0005843349414063,0.0060317200024414055,0.025593504521484373
0.8301832675933838,-0.87841796875,0.051513671875,-0.2509765625,-0.9739747631640624,0.006519770241699217,0.006776089492187498
0.8355820178985596,-0.9013671875,0.052978515625,-0.250732421875,-0.996922467265625,0.007983920959472653,0.007014284619140637
0.8409731388092041,-0.88623046875,0.037353515625,-0.254638671875,-0.9817867475390625,-0.007633686696777345,0.0032031625878906345
0.84637451171875,-0.947509765625,0.068359375,-0.18798828125,-1.0430619999804687,0.023357503496093744,0.06823043224609376
0.8517687320709229,-0.879638671875,0.105224609375,-0.21923828125,-0.9751953857226562,0.06020529656005858,0.03774145599609374
0.8571717739105225,-0.898681640625,0.012451171875,-0.229248046875,-0.9942370976367187,-0.03252424889892579,0.027975455791015624
0.8625707626342773,-0.935302734375,0.1064453125,-0.234375,-1.0308557743945312,0.06142542215820312,0.02297335812500001
0.867990255355835,-0.85107421875,-0.00439453125,-0.191650390625,-0.9466328178515625,-0.049361982153320313,0.06465750534179687
0.8739137649536133,-0.9345703125,0.007080078125,-0.1875,-1.030123400859375,-0.037892801530761716,0.06870682249999999
0.879309892654419,-0.91162109375,0.12451171875,-0.1689453125,-1.0071756967578125,0.07948328101074217,0.0868096521484375
0.884709358215332,-0.90771484375,-0.0302734375,-0.172119140625,-1.0032697045703125,-0.07522864483398438,0.08371311549804689
0.8901042938232422,-0.83544921875,0.1005859375,-0.271240234375,-0.9310088491015625,0.05556881928710936,-0.01299410604492185
0.8955099582672119,-0.8544921875,0.046142578125,-0.196533203125,-0.9500505610156249,0.001151217609863281,0.05989360280273437
0.9009053707122803,-1.079345703125,0.236083984375,-0.18701171875,-1.1748892363085939,0.19100276068115232,0.06918321275390624
0.9063045978546143,-0.762939453125,-0.0458984375,-0.1572265625,-0.8585038691210937,-0.09084625249023437,0.09824301824218751
0.9117002487182617,-0.86181640625,0.00927734375,-0.19677734375,-0.9573742963671874,-0.03569657545410156,0.05965540767578126
0.9170985221862793,-0.944091796875,0.054443359375,-0.23193359375,-1.0396442568164062,0.009448071677246088,0.02535530939453126
0.9224965572357178,-0.98681640625,0.0390625,-0.25927734375,-1.0823660463671876,-0.005925510859375004,-0.0013225448242187299
0.927924633026123,-0.89013671875,0.104736328125,-0.204345703125,-0.9856927397265625,0.05971724632080077,0.052271358740234364
0.9333322048187256,-0.802490234375,-0.073974609375,-0.2958984375,-0.8980520400195312,-0.11890914124755858,-0.03705181386718748
0.9387297630310059,-0.98046875,0.113525390625,-0.21923828125,-1.0760188090625,0.06850215062744139,0.03774145599609374
0.9441258907318115,-0.994140625,0.057373046875,-0.28076171875,-1.08968978171875,0.012376373112792965,-0.022283715996093745
0.9495184421539307,-0.94970703125,0.02685546875,-0.197509765625,-1.0452591205859374,-0.018126766840820315,0.05894082229492187
0.954918384552002,-0.88671875,-0.041015625,-0.270751953125,-0.9822749965625,-0.08596575009765625,-0.012517715791015627
0.9603078365325928,-0.97509765625,0.0537109375,-0.29248046875,-1.0706480698046874,0.00871599631835937,-0.03371708208984375
0.965705394744873,-0.87353515625,0.035400390625,-0.310302734375,-0.9690922729296875,-0.009585887653808599,-0.051105326357421876
0.9711298942565918,-0.8828125,0.0634765625,-0.249755859375,-0.978369004375,0.018477001103515626,0.00796706512695311
0.9765326976776123,-0.940185546875,0.005615234375,-0.210693359375,-1.0357382646289062,-0.03935695224853516,0.04607828543945314
0.9819269180297852,-0.952880859375,0.092529296875,-0.220947265625,-1.0484327392382813,0.04751599033935546,0.03607409010742188
0.9873247146606445,-0.91796875,0.079833984375,-0.210205078125,-1.0135229340625,0.03482668411865234,0.04655467569335939
0.9927201271057129,-1.003662109375,0.146240234375,-0.198974609375,-1.0992106376757813,0.10120151665771482,0.05751165153320312
0.9981162548065186,-0.888671875,0.0517578125,-0.136474609375,-0.9842279926562499,0.006763795361328123,0.11848960403320313
1.0035176277160645,-0.91015625,0.128662109375,-0.0986328125,-1.0057109496875,0.08363170804443357,0.1554098487109375
1.0089077949523926,-0.875732421875,0.0625,-0.13525390625,-0.9712893935351562,0.017500900624999996,0.11968057966796875
1.0143320560455322,-0.874755859375,0.048583984375,-0.202392578125,-0.9703128954882811,0.0035914688061523398,0.054176919755859365
1.019754409790039,-1.002685546875,0.044677734375,-0.24072265625,-1.0982341396289064,-0.0003129331079101613,0.016780284824218755
1.0251545906066895,-0.87451171875,0.056396484375,-0.265380859375,-0.9700687709765624,0.011400272634277342,-0.007277422998046901
1.0305500030517578,-0.87109375,0.08349609375,-0.298583984375,-0.9666510278124999,0.03848706091308594,-0.03967196026367187
1.0359470844268799,-0.919921875,0.026611328125,-0.309326171875,-1.01547593015625,-0.01837079196044922,-0.050152545849609376
1.0413413047790527,-0.923095703125,0.048583984375,-0.224609375,-1.0186495488085938,0.0035914688061523398,0.03250116320312499
1.046739101409912,-0.845703125,0.001220703125,-0.305419921875,-0.94126207859375,-0.04374940440185547,-0.04634142381835937
1.0521306991577148,-0.882080078125,0.102783203125,-0.2294921875,-0.9776366308398436,0.05776504536376952,0.027737260664062513
1.057530164718628,-0.968994140625,0.08544921875,-0.253173828125,-1.0645449570117187,0.040439261870117184,0.0046323333496093855
1.0629241466522217,-0.99951171875,0.105224609375,-0.15771484375,-1.0950605209765625,0.06020529656005858,0.09776662798828126
1.0683414936065674,-0.721435546875,0.049560546875,-0.2548828125,-0.8170027021289062,0.004567569284667963,0.0029649674609374954
1.0737411975860596,-1.013427734375,0.141357421875,-0.17626953125,-1.1089756181445314,0.0963210142651367,0.07966379833984374
1.0791380405426025,-0.893310546875,-0.02734375,-0.133544921875,-0.9888663583789062,-0.0723003433984375,0.12134794555664064
1.0845420360565186,-0.89794921875,0.183837890625,-0.12060546875,-0.9935047241015624,0.1387813850805664,0.13397228728515626
1.0899395942687988,-0.904052734375,-0.010986328125,-0.17138671875,-0.9996078368945313,-0.05595066038330078,0.08442770087890625
1.095339059829712,-1.0283203125,0.164306640625,-0.116943359375,-1.123867213359375,0.1192593755102539,0.13754521418945315
1.1007304191589355,-0.834228515625,0.008544921875,-0.19287109375,-0.9297882265429687,-0.03642865081298828,0.06346652970703126
1.1061244010925293,-0.9443359375,0.1025390625,-0.14892578125,-1.039888381328125,0.057521020244140623,0.10634165255859376
1.1115176677703857,-0.8662109375,-0.052734375,-0.194091796875,-0.961768537578125,-0.09767895583984375,0.06227555407226562
1.1169250011444092,-0.930908203125,0.092041015625,-0.18994140625,-1.0264615331835938,0.04702794010009765,0.06632487123046876
1.1223177909851074,-0.923583984375,0.01171875,-0.219482421875,-1.0191377978320313,-0.0332563242578125,0.03750326086914063
1.1277165412902832,-0.892822265625,-0.028564453125,-0.256591796875,-0.9883781093554687,-0.07352046899658203,0.0012976015722656054
1.1331136226654053,-0.8935546875,0.13623046875,-0.327880859375,-0.989110482890625,0.09119648675292968,-0.06825537549804689
1.138533115386963,-1.07275390625,0.041748046875,-0.150634765625,-1.1682978744921875,-0.003241234543457032,0.10467428666992187
1.1439292430877686,-0.709716796875,0.008544921875,-0.296630859375,-0.8052847255664062,-0.03642865081298828,-0.03776639924804687
1.1493206024169922,-0.9375,-0.06689453125,-0.2138671875,-1.033052895,-0.11183241277832032,0.042981748789062496
1.1547188758850098,-0.903076171875,0.073486328125,-0.25927734375,-0.9986313388476562,0.028482031008300775,-0.0013225448242187299
1.1601154804229736,-0.90576171875,-0.04345703125,-0.15673828125,-1.0013167084765624,-0.08840600129394531,0.09871940849609376
1.1655232906341553,-0.960205078125,0.108154296875,-0.291015625,-1.0557564745898438,0.06313359799560547,-0.03228791132812503
1.1709437370300293,-0.86572265625,0.0595703125,-0.20166015625,-0.9612802885546875,0.014572599189453118,0.054891505136718755
1.1763410568237305,-0.900390625,0.094482421875,-0.25390625,-0.99594596921875,0.04946819129638671,0.003917747968749996
1.1817340850830078,-0.834716796875,-0.008544921875,-0.222412109375,-0.9302764755664062,-0.05351040918701172,0.03464491934570313
1.1871311664581299,-0.92578125,0.02490234375,-0.290771484375,-1.0213349184375,-0.020078967797851566,-0.03204971620117186
1.1925499439239502,-0.928466796875,0.055419921875,-0.2978515625,-1.0240202880664062,0.010424172155761718,-0.03895737488281248
1.1979451179504395,-0.802978515625,-0.088623046875,-0.342041015625,-0.8985402890429687,-0.13355064842529296,-0.08207069286132812
1.2033419609069824,-1.0966796875,0.06396484375,-0.290283203125,-1.192222076640625,0.018965051342773438,-0.03157332594726564
1.2087361812591553,-0.812744140625,-0.033203125,-0.262451171875,-0.9083052695117187,-0.07815694626953125,-0.004419081474609399
1.2141361236572266,-0.906982421875,-0.032470703125,-0.32421875,-1.0025373310351562,-0.07742487091064454,-0.06468244859375
1.2195274829864502,-0.82373046875,0.003662109375,-0.3193359375,-0.9192908725390625,-0.041309153205566405,-0.059918546054687494
1.224926471710205,-0.95166015625,0.072998046875,-0.32177734375,-1.0472121166796875,0.027993980769042963,-0.06230049732421877
1.2303171157836914,-0.921630859375,0.16064453125,-0.275146484375,-1.0171848017382812,0.1155989987158203,-0.016805228076171852
1.2357611656188965,-0.86474609375,-0.0595703125,-0.2890625,-0.9603037905078124,-0.10451165918945313,-0.03038235031250003
1.2412142753601074,-0.916259765625,0.110595703125,-0.261474609375,-1.0118140624804688,0.06557384919189452,-0.003466300966796898
1.2465739250183105,-0.886962890625,0.008544921875,-0.279541015625,-0.9825191210742187,-0.03642865081298828,-0.021092740361328133
