time (seconds),uncal_x,uncal_y,uncal_z,cal_x,cal_y,cal_z
0.36840248107910156,0.103271484375,0.07275390625,0.783935546875,0.007649898457031248,0.027749955649414064,1.0164852326464844
0.3737952709197998,0.103271484375,0.068115234375,0.7734375,0.007649898457031248,0.023113478376464845,1.0062428421875
0.3791921138763428,0.09326171875,0.06787109375,0.778076171875,-0.0023592065234375043,0.022869453256835932,1.0107685495996095
0.3845853805541992,0.086669921875,0.06982421875,0.787109375,-0.008950568339843756,0.02482165421386718,1.019581769296875
0.3899800777435303,0.091064453125,0.06640625,0.769775390625,-0.00455632712890626,0.021405302539062497,1.0026699152832033
0.3953723907470703,0.101806640625,0.071533203125,0.750244140625,0.006185151386718754,0.026529830051269528,0.9836143051269532
0.40076470375061035,0.088623046875,0.07421875,0.75830078125,-0.00699757224609375,0.0292141063671875,0.9914747443164063
0.4061591625213623,0.107421875,0.064208984375,0.771728515625,0.011800015156249996,0.019209076462402337,1.0045754762988282
0.4115157127380371,0.106689453125,0.067138671875,0.77783203125,0.011067641621093749,0.022137377897949208,1.0105303544726563
0.41687774658203125,0.09521484375,0.076416015625,0.794677734375,-0.000406210429687498,0.031410332443847645,1.026965818232422
0.42228007316589355,0.09521484375,0.072021484375,0.769287109375,-0.000406210429687498,0.02701788029052734,1.0021935250292968
0.4277067184448242,0.0927734375,0.0498046875,0.755126953125,-0.0028474555468750024,0.004811594404296869,0.9883782076660157
0.4330589771270752,0.08642578125,0.066162109375,0.760986328125,-0.009194692851562505,0.021161277419433584,0.9940948907128906
0.4384727478027344,0.123779296875,0.075439453125,0.77978515625,0.028156357441406252,0.030434231965332022,1.0124359154882814
0.44389891624450684,0.107666015625,0.0693359375,0.751220703125,0.012044139667968745,0.024333603974609368,0.9845670856347657
0.4492974281311035,0.102783203125,0.072021484375,0.773193359375,0.00716164943359375,0.02701788029052734,1.0060046470605468
0.45470595359802246,0.096435546875,0.066650390625,0.774658203125,0.0008144121289062473,0.021649327658691396,1.0074338178222657
0.4601094722747803,0.103759765625,0.067138671875,0.765380859375,0.008138147480468746,0.022137377897949208,0.9983824029980468
0.4655027389526367,0.115966796875,0.0625,0.761962890625,0.02034437306640624,0.017500900624999996,0.9950476712207033
0.4709019660949707,0.08544921875,0.0732421875,0.753662109375,-0.010171190898437502,0.028238005888671876,0.9869490369042968
0.47629570960998535,0.094970703125,0.065185546875,0.7587890625,-0.000650334941406247,0.02018517694091796,0.9919511345703125
0.4816932678222656,0.0908203125,0.065185546875,0.77001953125,-0.004800451640625009,0.02018517694091796,1.0029081104101563
0.4870929718017578,0.10302734375,0.07568359375,0.780029296875,0.007405773945312499,0.030678257084960935,1.0126741106152344
0.49248695373535156,0.10302734375,0.051513671875,0.770751953125,0.007405773945312499,0.006519770241699217,1.0036226957910157
0.49788665771484375,0.099609375,0.0615234375,0.758056640625,0.003988030781249999,0.016524800146484372,0.9912365491894533
0.5032813549041748,0.10498046875,0.0703125,0.764404296875,0.009358770039062492,0.02530970445312499,0.9974296224902344
0.5086796283721924,0.09765625,0.07421875,0.76953125,0.0020350346874999925,0.0292141063671875,1.00243172015625
0.5140783786773682,0.08984375,0.070556640625,0.752685546875,-0.005776949687500005,0.025553729572753904,0.9859962563964844
0.5194790363311768,0.1015625,0.07421875,0.77001953125,0.005941026874999991,0.0292141063671875,1.0029081104101563
0.5248744487762451,0.090576171875,0.066162109375,0.783935546875,-0.005044576152343758,0.021161277419433584,1.0164852326464844
0.5302765369415283,0.086669921875,0.06689453125,0.77734375,-0.008950568339843756,0.02189335277832031,1.01005396421875
0.5356707572937012,0.105224609375,0.071533203125,0.77978515625,0.00960289455078124,0.026529830051269528,1.0124359154882814
0.5410685539245605,0.071044921875,0.063720703125,0.775146484375,-0.02457453708984375,0.018721026223144525,1.007910208076172
0.5465285778045654,0.07177734375,0.055908203125,0.741943359375,-0.023842163554687504,0.01091222239501953,0.9755156708105468
0.5519275665283203,0.074951171875,0.06689453125,0.745849609375,-0.020668544902343752,0.02189335277832031,0.9793267928417968
0.5573275089263916,0.190673828125,0.10498046875,0.82861328125,0.09504647365234374,0.05996127144042968,1.0600749408789063
0.5627214908599854,0.16162109375,0.04931640625,0.7607421875,0.06599565675781251,0.004323544165039057,0.9938566955859376
0.5681207180023193,0.08642578125,0.072265625,0.79248046875,-0.009194692851562505,0.027261905410156252,1.0248220620898438
0.5735142230987549,0.046875,0.066650390625,0.77783203125,-0.048742863750000004,0.021649327658691396,1.0105303544726563
0.5789129734039307,0.1005859375,0.06640625,0.784912109375,0.004964528828124995,0.021405302539062497,1.0174380131542968
0.5843048095703125,0.13037109375,0.0546875,0.719970703125,0.03474771925781249,0.009692096796874994,0.9540781093847657
0.5897314548492432,0.052978515625,0.06787109375,0.766357421875,-0.04263975095703125,0.022869453256835932,0.9993351835058595
0.59513258934021,0.11962890625,0.077880859375,0.7392578125,0.02400624074218749,0.032874483161621094,0.9728955244140625
0.6005325317382812,0.087890625,0.0634765625,0.7861328125,-0.007729945781249997,0.018477001103515626,1.0186289887890625
0.6059260368347168,0.08544921875,0.05322265625,0.777587890625,-0.010171190898437502,0.008227946079101559,1.010292159345703
0.6113240718841553,0.08740234375,0.06396484375,0.75732421875,-0.00821819480468751,0.018965051342773438,0.9905219638085938
0.61672043800354,0.0927734375,0.0771484375,0.77490234375,-0.0028474555468750024,0.03214240780273437,1.0076720129492187
0.6220698356628418,0.0654296875,0.07275390625,0.76318359375,-0.030189400859375007,0.027749955649414064,0.9962386468554687
0.6274280548095703,0.074462890625,0.077392578125,0.76611328125,-0.02115679392578125,0.03238643292236328,0.9990969883789063
0.6328482627868652,0.114013671875,0.0517578125,0.755859375,0.018391376972656248,0.006763795361328123,0.9890927930468749
0.638293981552124,0.112060546875,0.07666015625,0.744873046875,0.016438380878906242,0.03165435756347656,0.9783740123339844
0.6436429023742676,0.12890625,0.080322265625,0.755615234375,0.033282972187499996,0.03531473435791015,0.9888545979199219
0.6490278244018555,0.090576171875,0.046875,0.76953125,-0.005044576152343758,0.0018832929687499986,1.00243172015625
0.654386043548584,0.120849609375,0.088134765625,0.7841796875,0.02522686330078125,0.043123538186035155,1.0167234277734376
0.6597487926483154,0.10205078125,0.088134765625,0.769775390625,0.006429275898437503,0.043123538186035155,1.0026699152832033
0.6651027202606201,0.0927734375,0.052001953125,0.75341796875,-0.0028474555468750024,0.007007820480957029,0.9867108417773438
0.6704812049865723,0.103759765625,0.049560546875,0.78271484375,0.008138147480468746,0.004567569284667963,1.0152942570117187
0.6758599281311035,0.09375,0.070556640625,0.77685546875,-0.0018709575000000062,0.025553729572753904,1.0095775739648438
0.681255578994751,0.125,0.087890625,0.737548828125,0.029376979999999997,0.04287951306640624,0.9712281585253906
0.6866507530212402,0.08935546875,0.061767578125,0.76416015625,-0.006265198710937503,0.01676882526611328,0.9971914273632814
0.6920428276062012,0.0927734375,0.063720703125,0.78564453125,-0.0028474555468750024,0.018721026223144525,1.0181525985351563
0.6974432468414307,0.10400390625,0.06787109375,0.76025390625,0.008382271992187496,0.022869453256835932,0.9933803053320314
0.7028396129608154,0.0810546875,0.07666015625,0.77880859375,-0.014565432109374998,0.03165435756347656,1.0114831349804687
0.708237886428833,0.120361328125,0.06982421875,0.77783203125,0.02473861427734375,0.02482165421386718,1.0105303544726563
0.7136352062225342,0.1142578125,0.063232421875,0.743408203125,0.018635501484374997,0.018232975983886714,0.9769448415722657
0.7190361022949219,0.1259765625,0.07080078125,0.772216796875,0.030353478046875007,0.025797754692382803,1.0050518665527344
0.7244293689727783,0.06787109375,0.074462890625,0.781005859375,-0.027748155742187502,0.029458131486816398,1.0136268911230468
0.7298038005828857,0.079345703125,0.06787109375,0.819091796875,-0.016274303691406256,0.022869453256835932,1.0507853309277344
0.7351608276367188,0.10009765625,0.052001953125,0.69775390625,0.004476279804687497,0.007007820480957029,0.9324023528320313
0.7405951023101807,0.08203125,0.08642578125,0.84228515625,-0.013588934062500002,0.04141536234863281,1.0734138679882812
0.7459816932678223,0.08056640625,0.072509765625,0.702880859375,-0.015053681132812496,0.02750593052978515,0.937404450498047
0.7513959407806396,0.081298828125,0.03857421875,0.6943359375,-0.01432130759765625,-0.006413561098632815,0.9290676210546875
0.7568104267120361,0.093994140625,0.103515625,0.802734375,-0.0016268329882812571,0.05849712072265625,1.034826257421875
0.7621979713439941,0.16064453125,0.090576171875,0.798095703125,0.06501915871093748,0.045563789382324214,1.0303005500097657
0.7675869464874268,0.165771484375,0.05419921875,0.776123046875,0.07014577345703125,0.009204046557617182,1.0088629885839844
0.7729692459106445,0.14892578125,0.0498046875,0.780517578125,0.0533011821484375,0.004811594404296869,1.0131505008691406
0.7783606052398682,0.07177734375,0.070068359375,0.792724609375,-0.023842163554687504,0.025065679333496092,1.0250602572167968
0.7837426662445068,0.064208984375,0.0537109375,0.744384765625,-0.03141002341796875,0.00871599631835937,0.9778976220800781
0.7891290187835693,0.088623046875,0.080322265625,0.775146484375,-0.00699757224609375,0.03531473435791015,1.007910208076172
0.7945165634155273,0.10546875,0.077880859375,0.768310546875,0.009847019062500004,0.032874483161621094,1.0012407445214844
0.7999038696289062,0.150146484375,0.05615234375,0.710693359375,0.05452180470703126,0.011156247514648436,0.945026694560547
0.8052904605865479,0.01611328125,0.064697265625,0.75634765625,-0.0795025522265625,0.01969712670166015,0.9895691833007814
0.8106851577758789,0.063232421875,0.08447265625,0.799072265625,-0.03238652146484375,0.03946316139160156,1.0312533305175782
0.8160722255706787,0.10546875,0.05419921875,0.767578125,0.009847019062500004,0.009204046557617182,1.000526159140625
0.8214619159698486,0.13916015625,0.070068359375,0.772216796875,0.04353620167968748,0.025065679333496092,1.0050518665527344
0.8268463611602783,0.133056640625,0.085205078125,0.796875,0.03743308888671874,0.04019523675048827,1.029109574375
0.8322336673736572,0.130859375,0.052978515625,0.751708984375,0.03523596828124999,0.007983920959472653,0.9850434758886719
0.83762526512146,0.111572265625,0.076904296875,0.7412109375,0.015950131855468744,0.03189838268310546,0.9748010854296876
0.8430087566375732,0.169677734375,0.08349609375,0.693115234375,0.07405176564453124,0.03848706091308594,0.9278766454199219
0.8484265804290771,0.06201171875,0.081298828125,0.828369140625,-0.0336071440234375,0.03629083483642578,1.059836745751953
0.8538119792938232,0.19921875,-0.01416015625,0.666748046875,0.1035908315625,-0.05912298693847656,0.9021515717089843
0.8592069149017334,-0.02685546875,0.092041015625,0.673583984375,-0.1224684662890625,0.04702794010009765,0.9088210352636719
0.8645927906036377,0.12255859375,0.121826171875,0.955810546875,0.026935734882812493,0.0767990046948242,1.1841746020214845
0.8699820041656494,0.002685546875,-0.0087890625,0.716552734375,-0.09292940037109375,-0.053754434306640626,0.9507433776074219
0.875885009765625,0.211181640625,0.044677734375,0.748291015625,0.11555293263671874,-0.0003129331079101613,0.9817087441113281
0.8812789916992188,-0.0078125,0.08349609375,0.761962890625,-0.103426754375,0.03848706091308594,0.9950476712207033
0.8866682052612305,0.092041015625,0.0830078125,0.80908203125,-0.0035798290820312495,0.037999010673828125,1.0410193307226563
0.8920559883117676,0.17578125,0.016357421875,0.68408203125,0.08015487843750001,-0.028619846984863282,0.9190634257226562
0.8974475860595703,0.158935546875,0.056396484375,0.810302734375,0.06331028712890625,0.011400272634277342,1.042210306357422
0.9028337001800537,0.03369140625,0.071044921875,0.783203125,-0.0619255873828125,0.026041779812011716,1.015770647265625
0.90822434425354,0.11328125,0.09033203125,0.749267578125,0.0176590034375,0.0453197642626953,0.9826615246191406
0.9136066436767578,0.123291015625,0.069091796875,0.7177734375,0.027668108417968754,0.02408957885498047,0.9519343532421876
0.9189989566802979,0.121337890625,0.04443359375,0.869384765625,0.025715112324218747,-0.0005569582275390672,1.0998535270800782
0.9243848323822021,0.072021484375,0.042724609375,0.792724609375,-0.023598039042968755,-0.0022651340649414084,1.0250602572167968
0.9297740459442139,0.0615234375,0.093994140625,0.76171875,-0.034095393046875005,0.0489801410571289,0.99480947609375
0.9351677894592285,0.121826171875,0.095703125,0.760009765625,0.026203361347656245,0.050688316894531245,0.9931421102050781
0.9405572414398193,0.062744140625,0.010009765625,0.73974609375,-0.032874770488281246,-0.034964500095214845,0.9733719146679687
0.9459409713745117,0.064453125,0.10693359375,0.776123046875,-0.031165898906250003,0.06191347239746093,1.0088629885839844
0.951357364654541,0.09423828125,0.113525390625,0.81201171875,-0.001382708476562508,0.06850215062744139,1.0438776722460938
0.9567525386810303,0.13232421875,0.065185546875,0.7666015625,0.03670071535156251,0.02018517694091796,0.9995733786328125
0.962139368057251,0.157958984375,0.05859375,0.78076171875,0.06233378908203126,0.013596498710937495,1.0133886959960938
0.9675252437591553,0.084228515625,0.017578125,0.68994140625,-0.011391813457031247,-0.027399721386718753,0.9247801087695313
0.9729177951812744,0.0859375,0.11474609375,0.74658203125,-0.009682941875000003,0.06972227622558594,0.9800413782226562
0.9783177375793457,0.1962890625,0.126708984375,0.803955078125,0.10066133742187498,0.08167950708740232,1.0360172330566406
0.9837100505828857,0.06005859375,0.038818359375,0.80615234375,-0.0355601401171875,-0.0061695359790039095,1.0381609891992187
0.9891040325164795,0.167724609375,0.03564453125,0.70068359375,0.07209876955078125,-0.009341862534179693,0.9352606943554689
0.9944944381713867,0.05517578125,0.0810546875,0.78173828125,-0.0404426303515625,0.036046809716796864,1.0143414765039063
0.9998989105224609,0.11083984375,0.081787109375,0.820556640625,0.015217758320312497,0.03677888507568359,1.052214501689453
1.0052869319915771,0.091552734375,0.04833984375,0.780029296875,-0.004068078105468748,0.003347443686523434,1.0126741106152344
1.0106797218322754,0.0068359375,0.05712890625,0.799072265625,-0.088779283671875,0.01213234799316406,1.0312533305175782
1.0160703659057617,0.132080078125,0.069091796875,0.7451171875,0.03645659083984375,0.02408957885498047,0.9786122074609376
1.021493911743164,0.098876953125,0.081298828125,0.760009765625,0.0032556572460937516,0.03629083483642578,0.9931421102050781
1.0268914699554443,0.12158203125,0.051513671875,0.707763671875,0.025959236835937496,0.006519770241699217,0.9421683530371094
1.032426118850708,-0.00048828125,0.029052734375,0.8173828125,-0.0961030190234375,-0.01593054076416016,1.0491179650390625
1.037837266921997,0.10205078125,0.097900390625,0.854248046875,0.006429275898437503,0.052884542971191405,1.0850854292089844
1.043191909790039,0.069091796875,0.117919921875,0.7177734375,-0.026527533183593757,0.07289460278076171,0.9519343532421876
1.0485560894012451,0.1240234375,0.048095703125,0.744873046875,0.028400481953125,0.003103418566894528,0.9783740123339844
1.0539326667785645,0.17724609375,0.056884765625,0.73828125,0.0816196255078125,0.011888322873535154,0.97194274390625
1.0592877864837646,0.0888671875,0.09912109375,0.83447265625,-0.006753447734375001,0.05410466856933593,1.0657916239257812
1.064633846282959,0.14453125,0.048095703125,0.676513671875,0.04890694093749999,0.003103418566894528,0.9116793767871094
1.0700163841247559,0.06640625,0.07275390625,0.78662109375,-0.029212902812499997,0.027749955649414064,1.0191053790429687
1.0754115581512451,0.136962890625,0.083740234375,0.79052734375,0.041339081074218756,0.038731086032714836,1.0229165010742187
1.0808079242706299,0.07763671875,0.08544921875,0.75341796875,-0.0179831752734375,0.040439261870117184,0.9867108417773438
1.0862095355987549,0.123291015625,0.081787109375,0.780029296875,0.027668108417968754,0.03677888507568359,1.0126741106152344
1.0916061401367188,0.074951171875,0.07177734375,0.81982421875,-0.020668544902343752,0.026773855170898427,1.0514999163085939
1.0969982147216797,0.163330078125,0.012939453125,0.646728515625,0.06770452833984374,-0.03203619865966797,0.8826195712988281
1.1023926734924316,0.074951171875,0.082763671875,0.752685546875,-0.020668544902343752,0.03775498555419921,0.9859962563964844
1.1077871322631836,0.106201171875,0.087158203125,0.791259765625,0.01057939259765625,0.04214743770751953,1.0236310864550782
1.1131834983825684,0.072998046875,0.085205078125,0.829345703125,-0.02262154099609376,0.04019523675048827,1.0607895262597657
1.1185801029205322,0.14453125,0.041748046875,0.714111328125,0.04890694093749999,-0.003241234543457032,0.9483614263378906
1.1240012645721436,0.069091796875,0.07275390625,0.70556640625,-0.026527533183593757,0.027749955649414064,0.9400245968945313
1.129375696182251,0.1171875,0.06689453125,0.74853515625,0.021564995625,0.02189335277832031,0.9819469392382814
1.1347229480743408,0.081787109375,0.0478515625,0.78955078125,-0.013833058574218751,0.002859393447265622,1.0219637205664063
1.140160083770752,0.07421875,0.080078125,0.862060546875,-0.0214009184375,0.03507070923828124,1.0927076732714844
1.1455566883087158,-0.016845703125,0.053466796875,0.779052734375,-0.11245936130859376,0.008471971198730464,1.011721330107422
1.1509981155395508,0.209228515625,0.034423828125,0.736572265625,0.11359993654296875,-0.010561988132324222,0.9702753780175781
1.1563911437988281,-0.014404296875,0.03173828125,0.766845703125,-0.11001811619140625,-0.013246264448242187,0.9998115737597657
1.1617908477783203,0.162353515625,0.10888671875,0.803466796875,0.06672803029296874,0.06386567335449217,1.0355408428027344
1.1671903133392334,0.03173828125,0.1044921875,0.749267578125,-0.0638785834765625,0.05947322120117187,0.9826615246191406
1.1725804805755615,0.103271484375,0.0322265625,0.711669921875,0.007649898457031248,-0.012758214208984375,0.9459794750683594
1.177976369857788,0.118408203125,0.0791015625,0.7509765625,0.022785618183593745,0.03409460875976562,0.9843288905078125
1.183375358581543,0.076416015625,0.09912109375,0.839599609375,-0.019203797832031258,0.05410466856933593,1.0707937215917969
1.1887733936309814,0.13232421875,0.078125,0.754150390625,0.03670071535156251,0.03311850828124999,0.9874254271582033
1.1941630840301514,0.04541015625,0.1279296875,0.786376953125,-0.050207610820312505,0.08289963268554687,1.0188671839160157
1.1995584964752197,0.2001953125,0.00830078125,0.6611328125,0.104567329609375,-0.03667267593261719,0.8966730837890626
1.2049503326416016,0.034912109375,0.027099609375,0.818359375,-0.06070496482421875,-0.01788274172119141,1.050070745546875
1.2103447914123535,0.175048828125,0.068603515625,0.708251953125,0.07942250490234375,0.023601528615722657,0.9426447432910157
1.2157363891601562,-0.005126953125,0.1103515625,0.783203125,-0.10074138474609375,0.06532982407226562,1.015770647265625
1.2211320400238037,0.034423828125,0.062255859375,0.7177734375,-0.061193213847656254,0.01725687550537109,0.9519343532421876
1.2265264987945557,0.085205078125,0.03369140625,0.842041015625,-0.01041531541015625,-0.01129406349121094,1.0731756728613282
1.2319457530975342,0.041748046875,0.05517578125,0.842041015625,-0.053869478496093755,0.010180147036132806,1.0731756728613282
1.237318992614746,0.13134765625,0.0498046875,0.690185546875,0.035724217304687486,0.004811594404296869,0.9250183038964843
1.2426815032958984,0.07568359375,0.105712890625,0.832275390625,-0.019936171367187505,0.06069334679931639,1.063647867783203
1.2480270862579346,0.076904296875,0.070556640625,0.6962890625,-0.018715548808593746,0.025553729572753904,0.9309731820703124
1.2534053325653076,0.11865234375,0.0517578125,0.853271484375,0.023029742695312494,0.006763795361328123,1.084132648701172
1.2587580680847168,0.107666015625,0.074462890625,0.742919921875,0.012044139667968745,0.029458131486816398,0.9764684513183595
1.2641065120697021,0.0810546875,0.068359375,0.7705078125,-0.014565432109374998,0.023357503496093744,1.0033845006640625
1.2694838047027588,0.064453125,0.062744140625,0.769287109375,-0.031165898906250003,0.017744925744628902,1.0021935250292968
1.2748754024505615,0.135986328125,0.03271484375,0.724853515625,0.04036258302734376,-0.012270163969726564,0.9588420119238281
1.280268669128418,0.09619140625,0.054443359375,0.80322265625,0.0005702876171874982,0.009448071677246088,1.0353026476757812
1.2856590747833252,0.09814453125,0.082763671875,0.769287109375,0.0025232837109374906,0.03775498555419921,1.0021935250292968
1.2910521030426025,0.1181640625,0.114501953125,0.78271484375,0.022541493671874996,0.06947825110595701,1.0152942570117187
1.2964682579040527,0.00146484375,0.05322265625,0.713134765625,-0.09415002292968751,0.008227946079101559,0.9474086458300781
1.3018639087677002,0.082275390625,0.06494140625,0.751708984375,-0.013344809550781253,0.019941151821289062,0.9850434758886719
1.3072621822357178,0.109375,0.1044921875,0.818359375,0.013753011250000002,0.05947322120117187,1.050070745546875
1.3126540184020996,0.1796875,0.115234375,0.76171875,0.08406087062499999,0.07021032646484374,0.99480947609375
1.318049669265747,0.076171875,-0.011474609375,0.65478515625,-0.019447922343750007,-0.05643871062255859,0.8904800104882813
