time (seconds),uncal_x,uncal_y,uncal_z,cal_x,cal_y,cal_z
2.1523630619049072,-0.0517578125,0.15771484375,0.693603515625,-0.147369166484375,0.11267069728027343,0.9283530356738281
2.1577115058898926,-0.18212890625,0.06494140625,1.072998046875,-0.2777316557421875,0.019941151821289062,1.2985082629589844
2.1630609035491943,0.48291015625,0.00048828125,0.888427734375,0.38726351417968746,-0.04448147976074219,1.118432746982422
2.1684153079986572,-0.048828125,0.099853515625,0.7509765625,-0.14443967234375,0.05483674392822265,0.9843288905078125
2.1738672256469727,-0.06982421875,0.05029296875,0.542724609375,-0.1654343803515625,0.005299644643554681,0.7811484472167969
2.1792235374450684,0.255859375,0.202392578125,0.602783203125,0.16022771828125,0.15732729417236327,0.8397444484472656
2.1845755577087402,-0.07958984375,0.027099609375,1.201171875,-0.1751993608203125,-0.01788274172119141,1.423560704609375
2.189929723739624,-0.16748046875,-0.09130859375,1.43505859375,-0.2630841850390625,-0.13623492474121093,1.6517516362304687
2.195281982421875,0.44775390625,-0.02685546875,0.259033203125,0.3521095844921875,-0.07181229315917968,0.5043657096972656
2.2006280422210693,0.177734375,0.13037109375,0.562255859375,0.08210787453125,0.08533988388183592,0.8002040573730469
2.2060184478759766,0.28369140625,0.162109375,0.4287109375,0.18805791261718746,0.11706314943359372,0.6699113229296876
2.211437463760376,-0.064697265625,0.0537109375,0.69482421875,-0.16030776560546875,0.00871599631835937,0.9295440113085938
2.216831684112549,-0.27392578125,0.042724609375,0.996826171875,-0.36952247214843753,-0.0022651340649414084,1.2241913833496094
2.222228527069092,0.181884765625,0.13232421875,0.976806640625,0.08625799123046875,0.08729208483886716,1.2046593829394532
2.2276196479797363,0.07177734375,0.100830078125,0.608154296875,-0.023842163554687504,0.055812844406738275,0.8449847412402345
2.2329978942871094,0.1689453125,-0.0302734375,0.738037109375,0.073319392109375,-0.07522864483398438,0.9717045487792968
2.238345146179199,0.18896484375,0.017333984375,0.797119140625,0.09333760207031248,-0.02764374650634766,1.029347769501953
2.2437174320220947,0.014892578125,0.125732421875,0.89404296875,-0.08072317478515625,0.0807034066088867,1.1239112349023437
2.249112129211426,0.212646484375,0.13330078125,0.842041015625,0.11701767970703124,0.08826818531738279,1.0731756728613282
2.2545077800750732,0.29296875,0.056640625,0.44384765625,0.1973346440625,0.011644297753906248,0.6846794208007813
2.2599024772644043,-0.086181640625,0.005126953125,0.888427734375,-0.18179072263671875,-0.03984500248779297,1.118432746982422
2.265298843383789,0.192626953125,0.09033203125,0.80126953125,0.09699946974609373,0.0453197642626953,1.0333970866601563
2.2706899642944336,0.17822265625,0.096923828125,0.54345703125,0.0825961235546875,0.05190844249267578,0.7818630325976563
2.2760884761810303,-0.040283203125,-0.0849609375,0.795166015625,-0.13589531443359376,-0.12989027163085937,1.0274422084863282
2.281479835510254,0.30322265625,0.10791015625,0.841064453125,0.2075878735546875,0.06288957287597655,1.0722228923535158
2.286876678466797,-0.0908203125,0.121337890625,0.99169921875,-0.186429088359375,0.0763109544555664,1.2191892856835937
2.292273998260498,0.365234375,0.00732421875,0.855224609375,0.26959549953125,-0.03764877641113282,1.0860382097167969
2.2976629734039307,0.04541015625,0.111083984375,0.757568359375,-0.050207610820312505,0.06606189943115234,0.9907601589355468
2.3030588626861572,0.175048828125,0.06591796875,0.949462890625,0.07942250490234375,0.020917252299804685,1.1779815287207032
2.308462381362915,0.223388671875,0.10107421875,0.5595703125,0.12775915822265627,0.05605686952636719,0.7975839109765626
2.3138844966888428,-0.002197265625,0.071044921875,0.70947265625,-0.09781189060546876,0.026041779812011716,0.9438357189257813
2.3192379474639893,-0.1865234375,0.00927734375,1.01025390625,-0.282125896953125,-0.03569657545410156,1.2372921153320313
2.324598550796509,0.132080078125,0.20751953125,1.029541015625,0.03645659083984375,0.16245182168457029,1.256109530361328
2.329951763153076,0.73974609375,0.29443359375,0.0087890625,0.6440825005078126,0.2493247642724609,0.2602157045703125
2.3353075981140137,-0.020751953125,-0.02880859375,0.714111328125,-0.11636535349609375,-0.07376449411621094,0.9483614263378906
2.3406593799591064,-0.0810546875,-0.02587890625,0.77099609375,-0.176664107890625,-0.07083619268066406,1.0038608909179687
2.3460729122161865,-0.050048828125,0.20166015625,0.90380859375,-0.14566029490234375,0.15659521881347654,1.1334390399804688
2.351431369781494,-0.125244140625,0.240478515625,1.051513671875,-0.22085064451171876,0.19539521283447264,1.2775470917871095
2.356782913208008,0.469482421875,-0.03662109375,0.8447265625,0.37383666603515625,-0.08157329794433593,1.0757958192578125
2.3621325492858887,0.259521484375,-0.022705078125,0.6552734375,0.16388958595703124,-0.06766386612548828,0.8909564007421875
2.3674838542938232,-0.314697265625,0.064208984375,1.228759765625,-0.41029126560546875,0.019209076462402337,1.450476753955078
2.3728411197662354,0.653564453125,0.200927734375,1.1005859375,0.5579065478710937,0.15586314345458982,1.3254243123046874
2.3781898021698,0.498046875,0.09765625,0.263916015625,0.40239923390625,0.05264051785156249,0.5091296122363281
2.3835673332214355,-0.0048828125,-0.086181640625,0.59423828125,-0.100497260234375,-0.1311103972290039,0.8314076190039064
2.388957977294922,0.09228515625,0.0302734375,1.10009765625,-0.0033357045703125004,-0.014710415166015626,1.3249479220507812
2.394354820251465,-0.060546875,0.12060546875,1.03662109375,-0.15615764890625,0.07557887909667968,1.2630171890429687
2.3997066020965576,0.795166015625,-0.011474609375,1.099365234375,0.6994987646679688,-0.05643871062255859,1.324233336669922
2.4050896167755127,0.267822265625,0.01708984375,0.068603515625,0.17218981935546873,-0.027887771625976564,0.3185735106738281
2.4105124473571777,1.300048828125,0.15771484375,-0.36669921875,1.2043482549023437,0.11267069728027343,-0.10612840068359375
2.4159059524536133,-0.517578125,0.15380859375,0.908447265625,-0.6131587348437499,0.10876629536621091,1.1379647473925782
2.421309471130371,-0.32080078125,-0.0400390625,1.440673828125,-0.4163943783984375,-0.08498964961914063,1.6572301241503906
2.42669939994812,0.299072265625,0.133544921875,1.0185546875,0.20343775685546872,0.08851221043701171,1.2453907496484375
2.432093381881714,0.078369140625,0.102294921875,0.92041015625,-0.017250801738281252,0.05727699512451171,1.1496363086132813
2.43748140335083,0.027099609375,0.048583984375,0.637939453125,-0.06851694919921875,0.0035914688061523398,0.8740445467285156
2.4428741931915283,0.3076171875,0.065185546875,0.57666015625,0.211982114765625,0.02018517694091796,0.8142575698632812
2.448263168334961,-0.084716796875,0.134033203125,0.6982421875,-0.18032597556640625,0.08900026067626951,0.9328787430859375
2.4536571502685547,-0.308837890625,0.05322265625,0.0712890625,-0.40443227732421877,0.008227946079101559,0.3211936570703125
2.4590468406677246,-0.214111328125,0.308837890625,1.259033203125,-0.30971196677734375,0.2637222463305664,1.4800129496972656
2.4644432067871094,-0.357421875,0.182861328125,1.079345703125,-0.45301305515625,0.13780528460205077,1.3047013362597657
2.469837188720703,0.2861328125,0.030517578125,0.8125,0.19049915773437498,-0.01446639004638672,1.0443540625
2.475240707397461,0.46923828125,0.00927734375,0.427978515625,0.37359254152343746,-0.03569657545410156,0.6691967375488281
2.4806320667266846,-0.029541015625,0.1484375,0.371337890625,-0.12515383591796875,0.10339774273437499,0.6139354680957032
2.4860260486602783,0.078125,0.12890625,0.78515625,-0.01749492625,0.0838757331640625,1.01767620828125
2.4914181232452393,0.2607421875,0.05615234375,0.7578125,0.16511020851562497,0.011156247514648436,0.9909983540625
2.496814489364624,-0.080078125,0.015869140625,0.715087890625,-0.17568760984374998,-0.029107897224121094,0.9493142068457032
2.5022106170654297,0.233154296875,0.11669921875,0.888427734375,0.13752413869140623,0.07167447718261719,1.118432746982422
2.5076019763946533,0.18701171875,0.119384765625,0.426513671875,0.09138460597656249,0.07435875349853516,0.6677675667871095
2.5130319595336914,0.14208984375,-0.008544921875,0.705810546875,0.0464656958203125,-0.05351040918701172,0.9402627920214843
2.5184237957000732,0.1435546875,0.0048828125,0.726318359375,0.047930442890624994,-0.040089027607421876,0.960271182685547
2.5238215923309326,-0.001220703125,0.134765625,0.841552734375,-0.09683539255859375,0.08973233603515623,1.072699282607422
2.5292141437530518,0.09228515625,0.176513671875,0.8193359375,-0.0033357045703125004,0.1314606314916992,1.0510235260546876
2.5346052646636963,0.143310546875,0.00927734375,0.4658203125,0.04768631837890626,-0.03569657545410156,0.7061169822265625
2.5399975776672363,-0.29296875,0.044189453125,1.29052734375,-0.38856418406250004,-0.0008009833471679731,1.5107401210742188
2.5453882217407227,0.162841796875,0.172119140625,0.4970703125,0.06721627931640624,0.12706817933837888,0.7366059584765625
2.550780773162842,-0.048095703125,0.176513671875,0.970947265625,-0.14370729880859376,0.1314606314916992,1.198942699892578
2.5561819076538086,-0.23876953125,-0.062255859375,0.906982421875,-0.3343685424609375,-0.1071959355053711,1.1365355766308594
2.5615756511688232,0.30419921875,0.05078125,0.814453125,0.2085643716015625,0.0057876948828125,1.046259623515625
2.566965341567993,0.146728515625,0.147216796875,0.72265625,0.051104061542968746,0.10217761713623044,0.95669825578125
2.572364330291748,-0.011474609375,0.03173828125,0.87744140625,-0.10708862205078125,-0.013246264448242187,1.1077139662695312
2.5777549743652344,-0.070068359375,0.043212890625,0.80859375,-0.16567850486328126,-0.0017770838256835966,1.04054294046875
2.5831518173217773,-0.228515625,0.07275390625,1.08642578125,-0.32411531296875,0.027749955649414064,1.3116089949414063
2.5885396003723145,0.133056640625,0.114013671875,0.806640625,0.03743308888671874,0.06899020086669921,1.038637379453125
2.593935012817383,0.003662109375,0.118408203125,0.68408203125,-0.09195290232421875,0.07338265302001953,0.9190634257226562
2.599323272705078,0.182861328125,0.1259765625,0.48779296875,0.08723448927734374,0.08094743172851562,0.7275545436523438
2.604720115661621,-0.02392578125,0.0380859375,0.7958984375,-0.1195389721484375,-0.006901611337890627,1.0281567938671876
2.610147476196289,0.44482421875,0.0595703125,0.653564453125,0.3491800903515625,0.014572599189453118,0.8892890348535156
2.6155130863189697,0.099853515625,0.02685546875,0.711181640625,0.004232155292968748,-0.018126766840820315,0.9455030848144532
2.6208672523498535,-0.004150390625,0.065185546875,0.722900390625,-0.09976488669921875,0.02018517694091796,0.9569364509082032
2.626220703125,-0.14599609375,0.142578125,0.97412109375,-0.24160122800781247,0.09754113986328122,1.2020392365429688
2.6316487789154053,0.07421875,0.09375,0.69091796875,-0.0214009184375,0.0487361159375,0.9257328892773438
2.637002944946289,-0.0234375,0.013671875,1.139892578125,-0.11905072312500001,-0.03130412330078125,1.3637737277441406
2.6423585414886475,0.763671875,-0.0400390625,1.04296875,0.6680067026562501,-0.08498964961914063,1.26921026234375
2.6477105617523193,0.25341796875,0.023681640625,-0.053466796875,0.15778647316406247,-0.021299093395996095,0.19947594719726564
2.653061628341675,0.645263671875,0.14111328125,-0.00439453125,0.5496063144726563,0.0960769891455078,0.24735316771484375
2.658421754837036,-0.229248046875,0.136474609375,0.357421875,-0.3248476865039063,0.09144051187255858,0.6003583458593751
2.663849353790283,0.10693359375,-0.057861328125,1.092529296875,0.011311766132812498,-0.10280348335205078,1.3175638731152344
2.6692004203796387,0.187744140625,0.096435546875,0.921875,0.09211697951171875,0.05142039225341797,1.151065479375
2.6745858192443848,0.270263671875,0.19140625,0.722900390625,0.17463106447265625,0.14634616378906248,0.9569364509082032
2.6799793243408203,0.1962890625,0.005859375,0.67431640625,0.10066133742187498,-0.03911292712890625,0.9095356206445313
2.6853761672973633,0.420654296875,0.006591796875,0.71484375,0.3250117636914062,-0.038380851770019535,0.94907601171875
2.6907670497894287,0.3896484375,0.1552734375,-0.357666015625,0.29400795070312497,0.11023044608398436,-0.09731518098632813
2.6961638927459717,0.38818359375,0.253662109375,0.400634765625,0.2925432036328125,0.20857256929443355,0.6425188833300781
2.7015833854675293,-0.307373046875,0.007568359375,0.931640625,-0.40296753025390625,-0.037404751291503904,1.160593284453125
2.706974744796753,0.4736328125,-0.03955078125,1.17431640625,0.37798678273437497,-0.0845015993798828,1.3973592406445312
2.712390661239624,0.021728515625,0.080078125,1.31494140625,-0.07388768845703125,0.03507070923828124,1.5345596337695313
2.7177846431732178,0.286376953125,0.04296875,0.834716796875,0.19074328224609371,-0.0020211089453125025,1.0660298190527344
2.7231810092926025,0.205810546875,0.058349609375,0.626708984375,0.11018219337890624,0.013352473591308589,0.8630875708886718
2.728572130203247,0.16796875,0.100830078125,0.674560546875,0.07234289406250001,0.055812844406738275,0.9097738157714843
2.734001398086548,-0.14599609375,0.144775390625,1.031005859375,-0.24160122800781247,0.0997373659399414,1.2575387011230468
2.7393970489501953,0.441650390625,0.000732421875,0.56787109375,0.3460064716992187,-0.04423745464111328,0.8056825452929688
2.744765281677246,0.214599609375,0.10693359375,0.616455078125,0.11897067580078126,0.06191347239746093,0.8530833755566407
2.7501118183135986,0.048583984375,0.071533203125,0.59765625,-0.047033992167968754,0.026529830051269528,0.8347423507812499
2.7554969787597656,-0.080810546875,0.064453125,0.609375,-0.17641998337890624,0.01945310158203125,0.8461757168749999
2.7608823776245117,0.19189453125,0.164794921875,0.555908203125,0.0962670962109375,0.1197474257495117,0.7940109840722656
2.76627254486084,-0.076904296875,0.163818359375,0.869873046875,-0.17251399119140626,0.11877132527099607,1.1003299173339844
2.771667003631592,-0.06103515625,-0.11376953125,1.004638671875,-0.1566458979296875,-0.1586852357470703,1.2318136274121094
2.7770516872406006,0.16796875,0.13232421875,0.898681640625,0.07234289406250001,0.08729208483886716,1.1284369423144531
2.7824409008026123,0.20751953125,0.24755859375,0.494140625,0.1118910649609375,0.2024719413037109,0.733747616953125
2.7878270149230957,0.039794921875,-0.043701171875,0.798583984375,-0.055822474589843754,-0.08865002641357422,1.030776940263672
2.7932190895080566,0.107421875,-0.060546875,0.8017578125,0.011800015156249996,-0.10548775966796875,1.0338734769140625
2.798604965209961,0.08837890625,0.08544921875,0.643798828125,-0.007241696757812499,0.040439261870117184,0.8797612297753907
2.803994655609131,0.243896484375,0.1689453125,0.647705078125,0.14826561720703124,0.12389585278320311,0.8835723518066407
2.809382200241089,-0.062255859375,0.057373046875,1.0107421875,-0.15786652048828126,0.012376373112792965,1.2377685055859375
2.814807176589966,0.113037109375,-0.013671875,0.808837890625,0.017414878925781252,-0.05863493669921875,1.040781135595703
2.8201963901519775,-0.095458984375,0.021240234375,0.674560546875,-0.19106745408203124,-0.023739344592285157,0.9097738157714843
2.8256049156188965,0.0576171875,0.115478515625,0.71923828125,-0.038001385234375004,0.07045435158447266,0.9533635240039062
2.8309855461120605,0.363525390625,0.058349609375,0.599609375,0.26788662794921875,0.013352473591308589,0.836647911796875
2.8363757133483887,-0.07958984375,0.00146484375,0.81103515625,-0.1751993608203125,-0.043505379282226565,1.0429248917382812
2.841766834259033,0.41162109375,0.197998046875,0.30859375,0.31597915675781246,0.15293484201904295,0.5527193204687499
2.8471553325653076,-0.195068359375,0.146728515625,0.60546875,-0.29067025486328124,0.10168956689697264,0.8423645948437499
2.8525424003601074,0.164794921875,0.025146484375,0.5732421875,0.06916927541015626,-0.01983494267822266,0.8109228380859375
2.8579585552215576,-0.247314453125,0.08544921875,1.397705078125,-0.34291290037109373,0.040439261870117184,1.6153077818066406
2.863373041152954,0.877197265625,0.159912109375,0.436279296875,0.7815246006054688,0.11486692335693358,0.6772953718652344
2.8687584400177,-0.006103515625,-0.023681640625,0.500244140625,-0.10171788279296876,-0.0686399666040039,0.7397024951269531
2.8741512298583984,-0.0205078125,-0.113037109375,1.26220703125,-0.116121228984375,-0.15795316038818358,1.4831094863476562
2.879535675048828,0.13818359375,0.21728515625,0.7841796875,0.04255970363281249,0.17221282646972655,1.0167234277734376
2.8849260807037354,0.17724609375,0.070068359375,0.81884765625,0.0816196255078125,0.025065679333496092,1.0505471358007812
2.890312433242798,-0.065673828125,-0.083251953125,0.7353515625,-0.16128426365234375,-0.12818209579345702,0.9690844023828125
2.895704507827759,0.1171875,-0.011962890625,0.7080078125,0.021564995625,-0.0569267608618164,0.9424065481640624
2.901090621948242,0.23486328125,0.25,0.73681640625,0.13923301027343749,0.20491219249999998,0.9705135731445313
2.9065070152282715,0.3837890625,0.1376953125,-0.303466796875,0.288148962421875,0.0926606374707031,-0.04443586280273437
2.9118998050689697,-0.28466796875,0.064697265625,-0.131591796875,-0.3802639506640625,0.01969712670166015,0.12325350657226564
2.9173147678375244,-0.40380859375,-0.114013671875,0.8017578125,-0.4993967123828125,-0.1589292608666992,1.0338734769140625
2.9227068424224854,0.385986328125,0.110107421875,1.113037109375,0.2903460830273437,0.06508579895263672,1.3375722637792968
2.928091287612915,0.44384765625,0.267333984375,0.588623046875,0.3482035923046875,0.22223797599365233,0.8259291310839845
2.933480739593506,0.1796875,-0.033447265625,0.8212890625,0.08406087062499999,-0.07840097138916016,1.0529290870703125
2.9388632774353027,0.273193359375,0.02685546875,0.64794921875,0.17756055861328124,-0.018126766840820315,0.8838105469335937
2.9442696571350098,0.271240234375,0.11376953125,0.708251953125,0.17560756251953125,0.06874617574707031,0.9426447432910157
2.9496521949768066,-0.162841796875,0.15576171875,0.8642578125,-0.25844581931640626,0.11071849632324218,1.0948514294140625
2.9550414085388184,0.115966796875,0.005615234375,0.9814453125,0.02034437306640624,-0.03935695224853516,1.2091850903515626
2.960425615310669,0.244873046875,0.049560546875,0.757080078125,0.14924211525390624,0.004567569284667963,0.9902837686816406
2.965813636779785,-0.070068359375,0.178955078125,0.435546875,-0.16567850486328126,0.13390088268798828,0.676580786484375
2.9712038040161133,-0.177978515625,0.21484375,0.693359375,-0.2735815390429687,0.16977257527343748,0.9281148405468751
2.976588726043701,0.21337890625,-0.06396484375,0.8193359375,0.1177500532421875,-0.10890411134277345,1.0510235260546876
2.9819834232330322,0.079833984375,-0.133056640625,0.97802734375,-0.015786054667968757,-0.1779632201977539,1.2058503585742189
2.9873666763305664,0.27490234375,0.112548828125,0.502685546875,0.1792694301953125,0.06752605014892576,0.7420844463964844
2.992760419845581,-0.008544921875,0.248046875,0.817138671875,-0.10415912791015625,0.20295999154296873,1.0488797699121093
2.998143196105957,0.197021484375,0.012451171875,0.681396484375,0.10139371095703124,-0.03252424889892579,0.9164432793261719
3.00353741645813,0.07421875,-0.026123046875,0.807861328125,-0.0214009184375,-0.07108021780029297,1.0398283550878906
3.0089244842529297,0.1513671875,0.089599609375,0.84326171875,0.05574242726562499,0.04458768890380859,1.0743666484960939
3.014335870742798,0.135498046875,0.205078125,0.59912109375,0.039874334003906234,0.16001157048828124,0.8361715215429688
3.019721746444702,0.106689453125,-0.026123046875,0.96533203125,0.011067641621093749,-0.07108021780029297,1.1934642119726562
3.0251080989837646,0.098876953125,-0.0361328125,0.582275390625,0.0032556572460937516,-0.08108524770507813,0.8197360577832031
3.0304932594299316,-0.114013671875,0.0791015625,1.083984375,-0.20962091697265625,0.03409460875976562,1.309227043671875
3.0358831882476807,0.05322265625,0.171630859375,0.487060546875,-0.0423956264453125,0.12658012909912109,0.7268399582714844
3.0412726402282715,-0.05517578125,0.0703125,0.9775390625,-0.1507869096484375,0.02530970445312499,1.2053739683203126
3.0466575622558594,0.153564453125,0.04833984375,0.35302734375,0.05793954787109375,0.003347443686523434,0.5960708335742188
3.0520479679107666,-0.124755859375,0.13330078125,0.943115234375,-0.22036239548828124,0.08826818531738279,1.1717884554199218
3.0574352741241455,0.037841796875,0.0234375,0.989013671875,-0.05777547068359375,-0.021543118515625,1.2165691392871094
3.062825918197632,0.214599609375,-0.110107421875,0.200927734375,0.11897067580078126,-0.1550248589526367,0.44767526948242187
3.0682120323181152,-0.143798828125,0.221435546875,1.302978515625,-0.23940410740234375,0.17636125350341794,1.522888072548828
3.073603630065918,0.4306640625,0.1484375,0.330810546875,0.33502086867187497,0.10339774273437499,0.5743950770214844
3.0790159702301025,-0.025634765625,-0.0439453125,0.744384765625,-0.12124784373046875,-0.08889405153320312,0.9778976220800781
3.0844056606292725,-0.189453125,-0.072265625,0.93212890625,-0.28505539109375,-0.11720096541015626,1.1610696747070313
3.089789867401123,0.3525390625,0.122802734375,0.934326171875,0.256901024921875,0.07777510517333983,1.1632134308496094
3.095180034637451,0.113037109375,0.166015625,0.958251953125,0.017414878925781252,0.12096755134765624,1.1865565532910156
3.100564956665039,0.029541015625,0.0439453125,1.22998046875,-0.06607570408203126,-0.001045008466796879,1.4516677295898437
3.1059556007385254,0.563232421875,-0.114501953125,-0.53076171875,0.4675804785351562,-0.15941731110595703,-0.2661955259960938
3.111341953277588,0.984619140625,0.252685546875,0.236083984375,0.8889393857617188,0.20759646881591795,0.4819753677636719
3.1167800426483154,-0.37109375,-0.053466796875,0.70361328125,-0.4666840278125,-0.09841103119873046,0.9381190358789062
3.1221587657928467,0.599365234375,-0.082763671875,1.030517578125,0.5037109062695313,-0.12769404555419922,1.2570623108691406
3.1275124549865723,0.381591796875,0.245849609375,0.6396484375,0.2859518418164062,0.20076376546630859,0.8757119126171875
3.1328649520874023,-0.170654296875,0.11669921875,1.03271484375,-0.2662578036914062,0.07167447718261719,1.2592060670117187
3.1382148265838623,0.242919921875,-0.03466796875,0.516845703125,0.14728911916015625,-0.07962109698730468,0.7558997637597658
3.1435697078704834,0.2578125,0.03515625,0.618896484375,0.16218071437499998,-0.009829912773437505,0.8554653268261718
3.148916721343994,-0.0625,0.141357421875,0.670654296875,-0.158110645,0.0963210142651367,0.9059626937402343
3.1543080806732178,-0.10498046875,0.048828125,0.978271484375,-0.2005883100390625,0.0038354939257812456,1.2060885537011719
3.1596574783325195,0.257568359375,0.1259765625,0.984130859375,0.16193658986328124,0.08094743172851562,1.211805236748047
3.165011405944824,0.358642578125,0.159912109375,0.614501953125,0.2630041377148437,0.11486692335693358,0.8511778145410156
3.170360565185547,0.27587890625,-0.07275390625,0.297119140625,0.1802459282421875,-0.11768901564941406,0.5415241495019532
3.1757113933563232,0.034423828125,-0.19873046875,0.955322265625,-0.061193213847656254,-0.2436059773779297,1.183698211767578
3.181057929992676,0.49755859375,0.202392578125,0.505615234375,0.40191098488281246,0.15732729417236327,0.744942787919922
3.1864089965820312,0.1318359375,0.175048828125,0.828857421875,0.036212466328124984,0.12999648077392575,1.0603131360058593
3.191772937774658,-0.028564453125,-0.056640625,0.787353515625,-0.12417733787109375,-0.10158335775390626,1.0198199644238282
3.1972296237945557,0.32666015625,-0.025146484375,0.78955078125,0.23102382667968746,-0.07010411732177735,1.0219637205664063
3.202619791030884,0.034423828125,0.146484375,0.546142578125,-0.061193213847656254,0.10144554177734375,0.7844831789941407
3.2079765796661377,-0.08056640625,0.150146484375,1.0791015625,-0.1761758588671875,0.10510591857177734,1.3044631411328125
3.21341609954834,0.077392578125,-0.06591796875,0.837890625,-0.018227299785156248,-0.1108563122998047,1.069126355703125
3.218771457672119,0.241455078125,0.0966796875,0.56982421875,0.14582437208984372,0.05166441737304687,0.8075881063085937
3.2241320610046387,-0.16162109375,0.1337890625,0.89306640625,-0.2572251967578125,0.08875623555664061,1.1229584543945312
3.2294809818267822,0.4169921875,0.068115234375,0.46875,0.32134989601562497,0.023113478376464845,0.70897532375
3.2348334789276123,0.02734375,0.052490234375,1.016845703125,-0.0682728246875,0.007495870720214841,1.2437233837597657
3.240184783935547,0.541015625,-0.058349609375,0.6767578125,0.44536514796875,-0.10329153359130859,0.9119175719140624
3.245534658432007,0.1650390625,0.03857421875,0.36572265625,0.069413399921875,-0.006413561098632815,0.6084569801757813
3.2508881092071533,-0.255859375,0.09326171875,0.573486328125,-0.35145725828125,0.048248065698242186,0.8111610332128907
3.256239414215088,0.97900390625,0.1044921875,0.386962890625,0.8833245219921876,0.05947322120117187,0.6291799562207032
3.2616066932678223,0.388427734375,0.061767578125,0.493408203125,0.29278732814453123,0.01676882526611328,0.7330330315722656
3.2669615745544434,0.4755859375,-0.12109375,0.56103515625,0.37993977882812496,-0.1660059893359375,0.7990130817382812
3.2723145484924316,-0.05322265625,0.2158203125,0.618896484375,-0.1488339135546875,0.1707486757519531,0.8554653268261718
3.2776689529418945,-0.00341796875,0.065185546875,0.883544921875,-0.0990325131640625,0.02018517694091796,1.1136688444433593
3.2830400466918945,0.125,-0.03369140625,0.81103515625,0.029376979999999997,-0.07864499650878906,1.0429248917382812
3.2884328365325928,0.171875,0.12841796875,0.71875,0.07624888625,0.08338768292480467,0.95288713375
3.2938313484191895,-0.62353515625,0.014892578125,0.93115234375,-0.7191087729296874,-0.03008399770263672,1.1601168941992188
3.299225330352783,-0.461669921875,0.181884765625,1.61083984375,-0.5572542216601563,0.13682918412353515,1.8232521276367188
3.3046209812164307,0.536865234375,0.099609375,0.2490234375,0.44121503126953127,0.05459271880859374,0.4945997094921875
3.3100152015686035,-0.35400390625,0.008544921875,1.4892578125,-0.4495953119921875,-0.03642865081298828,1.7046309544140625
3.315434694290161,0.52685546875,-0.005859375,0.580810546875,0.43120592628906246,-0.05082613287109375,0.8183068870214845
3.3208277225494385,0.209228515625,0.18408203125,0.624755859375,0.11359993654296875,0.1390254102001953,0.8611820098730469
3.3262271881103516,-0.152099609375,0.018798828125,0.958984375,-0.24770434080078124,-0.02617959578857422,1.187271138671875
3.331627607345581,0.03369140625,-0.066650390625,0.900146484375,-0.0619255873828125,-0.11158838765869139,1.1298661130761718
3.3370165824890137,0.391845703125,0.08740234375,0.60107421875,0.29620507130859375,0.04239146282714843,0.8380770825585937
3.342416286468506,-0.141845703125,0.2333984375,1.13720703125,-0.23745111130859375,0.18831848436523435,1.3611535813476563
3.347809076309204,0.392333984375,0.103759765625,0.390869140625,0.2966933203320312,0.058741145842285146,0.6329910782519532
3.3532073497772217,0.46484375,-0.199951171875,0.392578125,0.3691983003125,-0.2448261029760742,0.634658444140625
3.358599901199341,-0.048583984375,-0.0869140625,0.9091796875,-0.14419554783203126,-0.1318424725878906,1.1386793327734375
3.363990068435669,0.314453125,0.25390625,0.518310546875,0.21881760109374998,0.2088165944140625,0.7573289345214844
3.369387626647949,-0.1865234375,0.2470703125,0.959716796875,-0.282125896953125,0.2019838910644531,1.1879857240527345
3.374783754348755,0.110595703125,-0.038818359375,0.884765625,0.014973633808593748,-0.08376952402099609,1.114859820078125
3.380174398422241,0.134765625,0.05859375,0.590576171875,0.03914196046875,0.013596498710937495,0.8278346920996094
3.3855690956115723,0.0927734375,0.13525390625,0.868896484375,-0.0028474555468750024,0.09022038627441406,1.099377136826172
3.390960454940796,0.132568359375,0.1611328125,0.720458984375,0.036944839863281245,0.1160870489550781,0.9545544996386719
3.3963584899902344,0.027099609375,-0.011962890625,0.8828125,-0.06851694919921875,-0.0569267608618164,1.1129542590625001
3.401754856109619,0.190673828125,-0.02685546875,0.562744140625,0.09504647365234374,-0.07181229315917968,0.8006804476269531
3.4071450233459473,0.154541015625,0.173828125,1.011474609375,0.05891604591796874,0.12877635517578123,1.238483090966797
3.4125421047210693,0.424072265625,0.06103515625,0.533203125,0.32842950685546873,0.01603674990722656,0.771858837265625
3.4179909229278564,0.176513671875,-0.001220703125,0.77880859375,0.08088725197265624,-0.04618965559814453,1.0114831349804687
3.423387289047241,0.165283203125,-0.0556640625,0.87060546875,0.06965752443359376,-0.10060725727539063,1.1010445027148439
3.4287807941436768,0.099365234375,0.081298828125,0.426513671875,0.0037439062695312497,0.03629083483642578,0.6677675667871095
3.4341819286346436,-0.04736328125,0.220947265625,0.65087890625,-0.1429749252734375,0.17587320326416014,0.8866688884570313
3.4395751953125,0.415283203125,0.04638671875,0.229248046875,0.3196410244335937,0.0013952427294921868,0.4753059042089844
3.444974184036255,0.1455078125,-0.166748046875,1.046142578125,0.049883438984374986,-0.21163868670654296,1.2723067989941406
3.450366735458374,0.010986328125,0.0966796875,0.73095703125,-0.08462916697265625,0.05166441737304687,0.9647968900976562
3.4557652473449707,0.080810546875,0.20654296875,0.83251953125,-0.014809556621093747,0.16147572120605466,1.0638860629101563
