time (seconds),uncal_x,uncal_y,uncal_z,cal_x,cal_y,cal_z
0.3266274929046631,0.105712890625,0.07080078125,0.7763671875,0.010091143574218753,0.025797754692382803,1.0091011837109376
0.3320143222808838,0.113037109375,0.06787109375,0.768310546875,0.017414878925781252,0.022869453256835932,1.0012407445214844
0.3374052047729492,0.100341796875,0.068603515625,0.76708984375,0.004720404316406246,0.023601528615722657,1.0000497688867187
0.3427884578704834,0.09716796875,0.069580078125,0.768310546875,0.0015467856640624944,0.02457762909423828,1.0012407445214844
0.34817957878112793,0.0888671875,0.064453125,0.775146484375,-0.006753447734375001,0.01945310158203125,1.007910208076172
0.35356926918029785,0.086181640625,0.0703125,0.771484375,-0.009438817363281254,0.02530970445312499,1.004337281171875
0.3589787483215332,0.08349609375,0.0712890625,0.779296875,-0.012124186992187508,0.026285804931640615,1.011959525234375
0.36436963081359863,0.092529296875,0.071044921875,0.76806640625,-0.0030915800585937514,0.026041779812011716,1.0010025493945314
0.3697543144226074,0.087890625,0.069091796875,0.77587890625,-0.007729945781249997,0.02408957885498047,1.0086247934570314
0.3751413822174072,0.099609375,0.058837890625,0.771484375,0.003988030781249999,0.0138405238305664,1.004337281171875
0.3805255889892578,0.100830078125,0.065185546875,0.767333984375,0.005208653339843744,0.02018517694091796,1.000287964013672
0.38591432571411133,0.100341796875,0.070068359375,0.76171875,0.004720404316406246,0.025065679333496092,0.99480947609375
0.3912999629974365,0.12353515625,0.073486328125,0.753662109375,0.027912232929687503,0.028482031008300775,0.9869490369042968
0.39668774604797363,0.1064453125,0.072509765625,0.77783203125,0.010823517109375,0.02750593052978515,1.0105303544726563
0.40207409858703613,0.104248046875,0.07275390625,0.793212890625,0.008626396503906245,0.027749955649414064,1.025536647470703
0.407459020614624,0.100341796875,0.07275390625,0.79052734375,0.004720404316406246,0.027749955649414064,1.0229165010742187
0.4128446578979492,0.12158203125,0.068603515625,0.75537109375,0.025959236835937496,0.023601528615722657,0.9886164027929687
0.4182698726654053,0.106201171875,0.06640625,0.76513671875,0.01057939259765625,0.021405302539062497,0.9981442078710938
0.42365455627441406,0.0927734375,0.063720703125,0.760009765625,-0.0028474555468750024,0.018721026223144525,0.9931421102050781
0.42903971672058105,0.08544921875,0.072021484375,0.779052734375,-0.010171190898437502,0.02701788029052734,1.011721330107422
0.43442869186401367,0.09130859375,0.066650390625,0.750244140625,-0.004312202617187497,0.021649327658691396,0.9836143051269532
0.43981099128723145,0.080810546875,0.06787109375,0.770751953125,-0.014809556621093747,0.022869453256835932,1.0036226957910157
0.44522929191589355,0.088623046875,0.065185546875,0.781005859375,-0.00699757224609375,0.02018517694091796,1.0136268911230468
0.45061278343200684,0.11572265625,0.06884765625,0.768798828125,0.02010024855468749,0.023845553735351556,1.0017171347753906
0.4560222625732422,0.0986328125,0.072265625,0.77685546875,0.0030115327343750026,0.027261905410156252,1.0095775739648438
0.46143269538879395,0.09326171875,0.072998046875,0.761474609375,-0.0023592065234375043,0.027993980769042963,0.9945712809667968
0.46682262420654297,0.108154296875,0.068603515625,0.773681640625,0.012532388691406243,0.023601528615722657,1.006481037314453
0.47220635414123535,0.114501953125,0.065185546875,0.76611328125,0.018879625996093746,0.02018517694091796,0.9990969883789063
0.47759318351745605,0.10986328125,0.068603515625,0.77392578125,0.0142412602734375,0.023601528615722657,1.0067192324414063
0.48297739028930664,0.099853515625,0.06787109375,0.77734375,0.004232155292968748,0.022869453256835932,1.01005396421875
0.48836255073547363,0.0869140625,0.072998046875,0.7783203125,-0.008706443828125007,0.027993980769042963,1.0110067447265625
0.4937474727630615,0.10791015625,0.069091796875,0.7509765625,0.012288264179687494,0.02408957885498047,0.9843288905078125
0.499133825302124,0.081787109375,0.06884765625,0.7783203125,-0.013833058574218751,0.023845553735351556,1.0110067447265625
0.5045239925384521,0.078857421875,0.05908203125,0.7685546875,-0.016762552714843754,0.014084548950195307,1.0014789396484376
0.5099084377288818,0.10791015625,0.070068359375,0.771240234375,0.012288264179687494,0.025065679333496092,1.004099086044922
0.5152978897094727,0.09326171875,0.0703125,0.772216796875,-0.0023592065234375043,0.02530970445312499,1.0050518665527344
0.5206773281097412,0.1005859375,0.060791015625,0.768310546875,0.004964528828124995,0.015792724787597655,1.0012407445214844
0.5260670185089111,0.07958984375,0.07275390625,0.781005859375,-0.016030179179687506,0.027749955649414064,1.0136268911230468
0.5314502716064453,0.09912109375,0.057861328125,0.74609375,0.0034997817578125007,0.012864423352050777,0.97956498796875
0.5368387699127197,0.12890625,0.088623046875,0.7939453125,0.033282972187499996,0.04361158842529297,1.0262512328515625
0.5422232151031494,0.100830078125,0.073974609375,0.7607421875,0.005208653339843744,0.028970081247558586,0.9938566955859376
0.5476117134094238,0.1064453125,0.0712890625,0.779541015625,0.010823517109375,0.026285804931640615,1.0121977203613282
0.5529959201812744,0.1142578125,0.0791015625,0.7890625,0.018635501484374997,0.03409460875976562,1.0214873303125
0.558380126953125,0.09716796875,0.062744140625,0.75830078125,0.0015467856640624944,0.017744925744628902,0.9914747443164063
0.563795804977417,0.079345703125,0.07373046875,0.771240234375,-0.016274303691406256,0.028726056127929687,1.004099086044922
0.5691792964935303,0.092041015625,0.058349609375,0.7578125,-0.0035798290820312495,0.013352473591308589,0.9909983540625
0.5745666027069092,0.090576171875,0.063232421875,0.78564453125,-0.005044576152343758,0.018232975983886714,1.0181525985351563
0.5799486637115479,0.085205078125,0.063232421875,0.78076171875,-0.01041531541015625,0.018232975983886714,1.0133886959960938
0.5853617191314697,0.1103515625,0.07275390625,0.754638671875,0.014729509296874999,0.027749955649414064,0.9879018174121095
0.5907478332519531,0.086669921875,0.0771484375,0.7998046875,-0.008950568339843756,0.03214240780273437,1.0319679158984376
0.5961308479309082,0.1240234375,0.061279296875,0.751220703125,0.028400481953125,0.016280775026855467,0.9845670856347657
0.6015048027038574,0.12939453125,0.069580078125,0.7744140625,0.033771221210937494,0.02457762909423828,1.0071956226953125
0.6070361137390137,0.08837890625,0.087646484375,0.779541015625,-0.007241696757812499,0.042635487946777344,1.0121977203613282
0.6124281883239746,0.122314453125,0.067138671875,0.76953125,0.026691610371093744,0.022137377897949208,1.00243172015625
0.6178255081176758,0.0966796875,0.075927734375,0.753662109375,0.0010585366406249963,0.030922282204589834,0.9869490369042968
0.6232163906097412,0.0908203125,0.07275390625,0.780517578125,-0.004800451640625009,0.027749955649414064,1.0131505008691406
0.6286089420318604,0.057861328125,0.070556640625,0.791015625,-0.037757260722656255,0.025553729572753904,1.023392891328125
0.6340067386627197,0.10009765625,0.065185546875,0.773681640625,0.004476279804687497,0.02018517694091796,1.006481037314453
0.6393969058990479,0.082763671875,0.07177734375,0.76904296875,-0.012856560527343755,0.026773855170898427,1.0019553299023438
0.6447923183441162,0.049072265625,0.0771484375,0.769287109375,-0.046545743144531256,0.03214240780273437,1.0021935250292968
0.6501846313476562,0.12890625,0.066650390625,0.75732421875,0.033282972187499996,0.021649327658691396,0.9905219638085938
0.6555795669555664,0.10205078125,0.077880859375,0.76904296875,0.006429275898437503,0.032874483161621094,1.0019553299023438
0.6609971523284912,0.1396484375,0.05615234375,0.764404296875,0.04402445070312501,0.011156247514648436,0.9974296224902344
0.6663863658905029,0.08544921875,0.076904296875,0.81689453125,-0.010171190898437502,0.03189838268310546,1.0486415747851563
0.6717772483825684,0.1298828125,0.054443359375,0.72705078125,0.03425947023437499,0.009448071677246088,0.9609857680664062
0.6772000789642334,0.093017578125,0.068359375,0.765625,-0.0026033310351562533,0.023357503496093744,0.998620598125
0.6825909614562988,0.106201171875,0.08984375,0.779296875,0.01057939259765625,0.04483171402343749,1.011959525234375
0.6879868507385254,0.09521484375,0.072998046875,0.766845703125,-0.000406210429687498,0.027993980769042963,0.9998115737597657
0.6933882236480713,0.11328125,0.058837890625,0.760498046875,0.0176590034375,0.0138405238305664,0.9936185004589844
0.6987819671630859,0.0595703125,0.070556640625,0.76611328125,-0.036048389140625005,0.025553729572753904,0.9990969883789063
0.7041771411895752,0.093994140625,0.064208984375,0.748779296875,-0.0016268329882812571,0.019209076462402337,0.9821851343652344
0.7095687389373779,0.07958984375,0.077880859375,0.829345703125,-0.016030179179687506,0.032874483161621094,1.0607895262597657
0.7150139808654785,0.079833984375,0.056884765625,0.76025390625,-0.015786054667968757,0.011888322873535154,0.9933803053320314
0.7204513549804688,0.113525390625,0.066162109375,0.789306640625,0.01790312794921875,0.021161277419433584,1.021725525439453
0.7258353233337402,0.108154296875,0.063720703125,0.747314453125,0.012532388691406243,0.018721026223144525,0.9807559636035157
0.7311935424804688,0.086669921875,0.08203125,0.813720703125,-0.008950568339843756,0.0370229101953125,1.0455450381347657
0.7365469932556152,0.103759765625,0.072509765625,0.80224609375,0.008138147480468746,0.02750593052978515,1.0343498671679687
0.741894006729126,0.12255859375,0.048583984375,0.77587890625,0.026935734882812493,0.0035914688061523398,1.0086247934570314
0.7472443580627441,0.10400390625,0.069091796875,0.758056640625,0.008382271992187496,0.02408957885498047,0.9912365491894533
0.7525935173034668,0.11328125,0.081298828125,0.7431640625,0.0176590034375,0.03629083483642578,0.9767066464453125
0.7579455375671387,0.091552734375,0.058837890625,0.7900390625,-0.004068078105468748,0.0138405238305664,1.0224401108203125
0.7633998394012451,0.099365234375,0.0693359375,0.782470703125,0.0037439062695312497,0.024333603974609368,1.0150560618847657
0.7687482833862305,0.108642578125,0.07080078125,0.74853515625,0.013020637714843741,0.025797754692382803,0.9819469392382814
0.7741010189056396,0.05908203125,0.048095703125,0.71044921875,-0.0365366381640625,0.003103418566894528,0.9447884994335938
0.7794477939605713,0.1220703125,0.066650390625,0.78369140625,0.026447485859374995,0.021649327658691396,1.0162470375195314
0.784799337387085,0.084716796875,0.095947265625,0.811279296875,-0.010903564433593749,0.050932342014160144,1.0431630868652344
0.7901463508605957,0.1015625,0.056396484375,0.776123046875,0.005941026874999991,0.011400272634277342,1.0088629885839844
0.795515775680542,0.099609375,0.05517578125,0.7919921875,0.003988030781249999,0.010180147036132806,1.0243456718359376
0.8009018898010254,0.143798828125,0.073974609375,0.72412109375,0.04817456740234376,0.028970081247558586,0.9581274265429687
0.8062934875488281,0.1015625,0.0791015625,0.798828125,0.005941026874999991,0.03409460875976562,1.031015135390625
0.8116798400878906,0.130615234375,0.0615234375,0.750732421875,0.03499184376953125,0.016524800146484372,0.9840906953808595
0.8170680999755859,0.11474609375,0.07666015625,0.830322265625,0.019123750507812495,0.03165435756347656,1.0617423067675782
0.8224496841430664,0.0498046875,0.08447265625,0.7451171875,-0.045813369609375,0.03946316139160156,0.9786122074609376
0.8278377056121826,0.119140625,0.09228515625,0.76220703125,0.023517991718749992,0.04727196521972656,0.9952858663476563
0.8332221508026123,0.06591796875,0.044921875,0.78955078125,-0.02970115183593751,-6.890798828125544e-05,1.0219637205664063
0.8386027812957764,0.085205078125,0.05908203125,0.74755859375,-0.01041531541015625,0.014084548950195307,0.9809941587304687
0.8439919948577881,0.034423828125,0.082763671875,0.802001953125,-0.061193213847656254,0.03775498555419921,1.0341116720410157
0.8493738174438477,0.134765625,0.076416015625,0.739013671875,0.03914196046875,0.031410332443847645,0.9726573292871095
0.8547632694244385,0.07373046875,0.057373046875,0.842529296875,-0.021889167460937498,0.012376373112792965,1.0736520631152344
0.8601713180541992,0.112060546875,0.03466796875,0.6572265625,0.016438380878906242,-0.010317963012695316,0.8928619617578126
0.8655924797058105,0.111328125,0.1142578125,0.80810546875,0.015706007343749995,0.06923422598632811,1.0400665502148438
0.8715004920959473,0.08203125,0.08935546875,0.826171875,-0.013588934062500002,0.04434366378417968,1.057692989609375
0.876917839050293,0.141357421875,0.049072265625,0.78076171875,0.04573332228515624,0.0040795190454101515,1.0133886959960938
0.8823018074035645,0.070068359375,0.06396484375,0.765625,-0.025551035136718747,0.018965051342773438,0.998620598125
0.8876922130584717,0.052734375,0.061767578125,0.81298828125,-0.04288387546875,0.01676882526611328,1.0448304527539063
0.8930823802947998,0.112060546875,0.0986328125,0.81103515625,0.016438380878906242,0.053616618330078115,1.0429248917382812
0.8984713554382324,0.0625,0.055419921875,0.72509765625,-0.033118895,0.010424172155761718,0.9590802070507813
0.9038605690002441,0.107666015625,0.044189453125,0.756591796875,0.012044139667968745,-0.0008009833471679731,0.9898073784277344
0.9092440605163574,0.117919921875,0.037841796875,0.78662109375,0.022297369160156247,-0.007145636457519533,1.0191053790429687
0.9146342277526855,0.101806640625,0.104736328125,0.786376953125,0.006185151386718754,0.05971724632080077,1.0188671839160157
0.92002272605896,0.046142578125,0.087890625,0.699462890625,-0.04947523728515625,0.04287951306640624,0.9340697187207032
0.9254095554351807,0.133056640625,0.04443359375,0.789306640625,0.03743308888671874,-0.0005569582275390672,1.021725525439453
0.9307987689971924,0.071044921875,0.02783203125,0.852294921875,-0.02457453708984375,-0.017150666362304688,1.0831798681933593
0.9361915588378906,0.152587890625,0.101318359375,0.745849609375,0.05696304982421875,0.05630089464599609,0.9793267928417968
0.9415738582611084,0.09814453125,0.116455078125,0.70068359375,0.0025232837109374906,0.07143045206298829,0.9352606943554689
0.946958065032959,0.039306640625,0.03173828125,0.79150390625,-0.05631072361328125,-0.013246264448242187,1.0238692815820314
0.9523422718048096,0.054931640625,0.05908203125,0.76953125,-0.04068675486328125,0.014084548950195307,1.00243172015625
0.9577245712280273,0.097412109375,0.1416015625,0.82177734375,0.0017909101757812435,0.0965650393847656,1.0534054773242187
0.963137149810791,0.14208984375,0.04248046875,0.730224609375,0.0464656958203125,-0.0025091591845703143,0.9640823047167968
0.9685266017913818,0.035400390625,0.03271484375,0.75634765625,-0.06021671580078125,-0.012270163969726564,0.9895691833007814
0.9739086627960205,0.143310546875,0.1005859375,0.755859375,0.04768631837890626,0.05556881928710936,0.9890927930468749
0.9792923927307129,0.016845703125,0.072021484375,0.79150390625,-0.07877017869140625,0.02701788029052734,1.0238692815820314
0.9846785068511963,0.15478515625,0.0517578125,0.754638671875,0.059160170429687506,0.006763795361328123,0.9879018174121095
0.9900612831115723,0.086181640625,0.042724609375,0.72802734375,-0.009438817363281254,-0.0022651340649414084,0.9619385485742187
0.9954466819763184,0.130615234375,0.048583984375,0.76416015625,0.03499184376953125,0.0035914688061523398,0.9971914273632814
1.0008306503295898,0.04248046875,0.051025390625,0.76513671875,-0.0531371049609375,0.0060317200024414055,0.9981442078710938
1.006216287612915,0.117919921875,0.119873046875,0.76513671875,0.022297369160156247,0.07484680373779296,0.9981442078710938
1.011599063873291,0.07177734375,0.109619140625,0.77099609375,-0.023842163554687504,0.0645977487133789,1.0038608909179687
1.0170106887817383,0.10107421875,0.072021484375,0.764404296875,0.005452777851562493,0.02701788029052734,0.9974296224902344
1.0224015712738037,0.078369140625,0.020263671875,0.72509765625,-0.017250801738281252,-0.024715445070800784,0.9590802070507813
1.0278582572937012,0.00390625,0.0673828125,0.7470703125,-0.0917087778125,0.02238140301757812,0.9805177684765625
1.0332441329956055,0.148681640625,0.095703125,0.791015625,0.05305705763671874,0.050688316894531245,1.023392891328125
1.038639783859253,0.082763671875,0.072021484375,0.803955078125,-0.012856560527343755,0.02701788029052734,1.0360172330566406
1.0440216064453125,0.0830078125,0.0751953125,0.7587890625,-0.012612436015625006,0.030190206845703123,0.9919511345703125
1.0493667125701904,0.07177734375,0.083984375,0.8095703125,-0.023842163554687504,0.03897511115234375,1.0414957209765625
1.054746389389038,0.10546875,0.068115234375,0.73388671875,0.009847019062500004,0.023113478376464845,0.9676552316210938
1.0601296424865723,0.063232421875,0.05810546875,0.72705078125,-0.03238652146484375,0.013108448471679683,0.9609857680664062
1.0655462741851807,0.088623046875,0.130615234375,0.8203125,-0.00699757224609375,0.08558390900146484,1.0519763065625
1.0709295272827148,0.120361328125,0.07177734375,0.796142578125,0.02473861427734375,0.026773855170898427,1.0283949889941406
1.0763192176818848,0.08740234375,0.042724609375,0.760986328125,-0.00821819480468751,-0.0022651340649414084,0.9940948907128906
1.0817139148712158,0.0986328125,0.036376953125,0.77490234375,0.0030115327343750026,-0.008609787175292968,1.0076720129492187
1.0870745182037354,0.005126953125,0.13720703125,0.8037109375,-0.09048815525390626,0.09217258723144531,1.0357790379296876
1.0924201011657715,0.131591796875,0.05810546875,0.592529296875,0.03596834181640625,0.013108448471679683,0.8297402531152345
1.0978593826293945,0.07373046875,0.0673828125,0.838623046875,-0.021889167460937498,0.02238140301757812,1.0698409410839844
1.1032421588897705,0.09765625,0.098876953125,0.83984375,0.0020350346874999925,0.05386064344970703,1.07103191671875
1.1086230278015137,0.1357421875,0.0693359375,0.67138671875,0.040118458515625,0.024333603974609368,0.9066772791210937
1.114009141921997,0.00244140625,0.066650390625,0.79833984375,-0.0931735248828125,0.021649327658691396,1.0305387451367187
1.1193890571594238,0.128662109375,0.076171875,0.80419921875,0.03303884767578126,0.031166307324218746,1.0362554281835938
1.1247737407684326,0.02978515625,0.0498046875,0.738525390625,-0.0658315795703125,0.004811594404296869,0.9721809390332032
1.130183219909668,0.093994140625,0.08349609375,0.7509765625,-0.0016268329882812571,0.03848706091308594,0.9843288905078125
1.1355960369110107,0.114013671875,0.083251953125,0.81689453125,0.018391376972656248,0.038243035793457024,1.0486415747851563
1.1409802436828613,0.0673828125,0.0478515625,0.740478515625,-0.028236404765625,0.002859393447265622,0.9740865000488281
1.1463701725006104,0.118896484375,0.0810546875,0.697509765625,0.023273867207031243,0.036046809716796864,0.9321641577050781
1.1517539024353027,0.05615234375,0.13134765625,0.90380859375,-0.039466132304687505,0.08631598436035154,1.1334390399804688
1.1571500301361084,0.14013671875,0.003662109375,0.697998046875,0.04451269972656251,-0.041309153205566405,0.9326405479589843
1.1625592708587646,0.130615234375,0.0537109375,0.672607421875,0.03499184376953125,0.00871599631835937,0.9078682547558594
1.1679463386535645,0.090576171875,0.119873046875,0.798583984375,-0.005044576152343758,0.07484680373779296,1.030776940263672
1.1733522415161133,0.131103515625,0.097900390625,0.8388671875,0.03548009279296875,0.052884542971191405,1.0700791362109374
1.1787381172180176,-0.03369140625,0.05615234375,0.71435546875,-0.1293039526171875,0.011156247514648436,0.9485996214648438
1.1841251850128174,0.095458984375,0.10009765625,0.8564453125,-0.00016208591796874894,0.05508076904785155,1.0872291853515625
1.1895051002502441,0.1484375,0.060546875,0.857421875,0.052812933125,0.015548699667968749,1.088181965859375
1.1948904991149902,0.0205078125,0.0341796875,0.6796875,-0.075108311015625,-0.010806013251953128,0.9147759134375
1.2002809047698975,0.064453125,0.077880859375,0.6982421875,-0.031165898906250003,0.032874483161621094,0.9328787430859375
1.205679178237915,0.14697265625,0.12646484375,0.850341796875,0.05134818605468751,0.08143548196777342,1.0812743071777344
1.2110629081726074,0.081787109375,0.0400390625,0.8115234375,-0.013833058574218751,-0.00494941038085938,1.0434012819921876
1.2164759635925293,0.13232421875,0.072265625,0.698974609375,0.03670071535156251,0.027261905410156252,0.933593328466797
1.2218577861785889,0.108154296875,0.0732421875,0.749267578125,0.012532388691406243,0.028238005888671876,0.9826615246191406
1.2272450923919678,0.107177734375,0.049560546875,0.771240234375,0.011555890644531247,0.004567569284667963,1.004099086044922
1.2326242923736572,0.106689453125,0.058837890625,0.734130859375,0.011067641621093749,0.0138405238305664,0.9678934267480468
1.238008737564087,0.027099609375,0.08837890625,0.739013671875,-0.06851694919921875,0.043367563305664054,0.9726573292871095
1.2433974742889404,0.061279296875,0.09912109375,0.78125,-0.034339517558593755,0.05410466856933593,1.01386508625
1.2487788200378418,0.202392578125,0.09228515625,0.738525390625,0.10676445021484375,0.04727196521972656,0.9721809390332032
1.254166603088379,0.068115234375,0.1083984375,0.753662109375,-0.027504031230468753,0.06337762311523437,0.9869490369042968
1.2595481872558594,0.1435546875,0.023193359375,0.77099609375,0.047930442890624994,-0.021787143635253907,1.0038608909179687
1.2649638652801514,-0.0126953125,0.0263671875,0.832763671875,-0.108309244609375,-0.018614817080078127,1.0641242580371093
1.2703437805175781,0.06591796875,0.074462890625,0.765869140625,-0.02970115183593751,0.029458131486816398,0.9988587932519533
1.2757306098937988,0.092041015625,0.08642578125,0.733642578125,-0.0035798290820312495,0.04141536234863281,0.9674170364941406
1.2811095714569092,0.1298828125,0.068359375,0.809326171875,0.03425947023437499,0.023357503496093744,1.0412575258496095
1.2864947319030762,0.108154296875,0.041259765625,0.782470703125,0.012532388691406243,-0.0037292847827148437,1.0150560618847657
1.2918758392333984,0.02880859375,0.1142578125,0.77392578125,-0.0668080776171875,0.06923422598632811,1.0067192324414063
1.297262191772461,0.16015625,0.103759765625,0.669677734375,0.06453090968749998,0.058741145842285146,0.9050099132324219
1.3026444911956787,0.05712890625,0.07421875,0.8037109375,-0.0384896342578125,0.0292141063671875,1.0357790379296876
1.3080291748046875,0.2158203125,0.0947265625,0.7099609375,0.12019129835937499,0.04971221641601562,0.9443121091796876
1.3134167194366455,-0.006103515625,-0.010498046875,0.712158203125,-0.10171788279296876,-0.05546261014404297,0.9464558653222657
