time (seconds),uncal_x,uncal_y,uncal_z,cal_x,cal_y,cal_z
1.3154914379119873,0.1630859375,0.07177734375,0.9453125,0.067460403828125,0.026773855170898427,1.1739322115625
1.3208839893341064,0.063720703125,-0.0546875,0.708984375,-0.03189827244140625,-0.099631156796875,0.9433593286718751
1.326277494430542,0.073974609375,0.1259765625,0.6572265625,-0.02164504294921875,0.08094743172851562,0.8928619617578126
1.3316681385040283,0.062744140625,0.069091796875,0.772216796875,-0.032874770488281246,0.02408957885498047,1.0050518665527344
1.3370897769927979,-0.007080078125,0.162841796875,0.932373046875,-0.10269438083984375,0.11779522479248045,1.1613078698339845
1.3424863815307617,0.16455078125,0.03271484375,0.85302734375,0.0689251508984375,-0.012270163969726564,1.0838944535742188
1.3478801250457764,0.14794921875,0.056640625,0.8427734375,0.052324684101562505,0.011644297753906248,1.0738902582421874
1.353309154510498,0.1923828125,0.10693359375,0.737548828125,0.096755345234375,0.06191347239746093,0.9712281585253906
1.358705997467041,0.07861328125,-0.01513671875,0.666015625,-0.017006677226562503,-0.060099087416992186,0.9014369863281251
1.3641271591186523,0.066162109375,0.119873046875,0.791015625,-0.029457027324218746,0.07484680373779296,1.023392891328125
1.3695223331451416,-0.00341796875,-0.017578125,0.646728515625,-0.0990325131640625,-0.06253933861328125,0.8826195712988281
1.3749194145202637,0.023193359375,0.15380859375,0.880615234375,-0.07242294138671876,0.10876629536621091,1.110810502919922
1.380312204360962,0.047607421875,-0.06103515625,0.73291015625,-0.04801049021484375,-0.10597580990722656,0.9667024511132813
1.3857088088989258,0.209716796875,0.070068359375,0.843505859375,0.11408818556640625,0.025065679333496092,1.0746048436230469
1.3911056518554688,0.17431640625,-0.0126953125,0.818115234375,0.07869013136718749,-0.05765883622070313,1.049832550419922
1.3964693546295166,0.130615234375,0.063232421875,0.7578125,0.03499184376953125,0.018232975983886714,0.9909983540625
1.4019324779510498,0.1748046875,0.058837890625,0.777099609375,0.07917838039062498,0.0138405238305664,1.0098157690917968
1.407285451889038,-0.015625,-0.0419921875,0.695556640625,-0.11123873875,-0.08694185057617188,0.9302585966894532
1.4126720428466797,0.058837890625,0.13134765625,0.699462890625,-0.03678076267578125,0.08631598436035154,0.9340697187207032
1.4180662631988525,0.042236328125,0.00146484375,0.754638671875,-0.05338122947265625,-0.043505379282226565,0.9879018174121095
1.423464298248291,0.14111328125,0.154296875,0.849853515625,0.045489197773437504,0.10925434560546873,1.0807979169238282
1.4288556575775146,0.156494140625,0.113525390625,0.735595703125,0.060869042011718735,0.06850215062744139,0.9693225975097657
1.434253215789795,0.139404296875,0.047119140625,0.727294921875,0.043780326191406246,0.0021273180883789045,0.9612239631933595
1.4396452903747559,0.088623046875,0.09228515625,0.666259765625,-0.00699757224609375,0.04727196521972656,0.9016751814550781
1.4450440406799316,0.0234375,0.1025390625,0.844482421875,-0.072178816875,0.057521020244140623,1.0755576241308593
1.4504368305206299,0.06591796875,0.079833984375,0.767578125,-0.02970115183593751,0.03482668411865234,1.000526159140625
1.4558334350585938,0.13330078125,0.124267578125,0.7734375,0.037677213398437506,0.07923925589111327,1.0062428421875
1.461251974105835,0.109375,0.067626953125,1.023193359375,0.013753011250000002,0.022625428137207033,1.249916457060547
1.466677188873291,0.14306640625,0.048828125,0.771484375,0.047442193867187496,0.0038354939257812456,1.004337281171875
1.4720735549926758,0.143310546875,0.17333984375,0.55419921875,0.04768631837890626,0.12828830493652343,0.7923436181835937
1.477470874786377,0.08544921875,0.041748046875,0.83984375,-0.010171190898437502,-0.003241234543457032,1.07103191671875
1.4828708171844482,0.185791015625,0.1884765625,0.744384765625,0.09016398341796876,0.1434178623535156,0.9778976220800781
1.4882638454437256,0.160888671875,-0.13623046875,0.758056640625,0.06526328322265625,-0.1811355467529297,0.9912365491894533
1.4936637878417969,0.187255859375,0.087158203125,0.7138671875,0.09162873048828125,0.04214743770751953,0.9481232312109376
1.4990580081939697,0.09130859375,-0.018310546875,0.697998046875,-0.004312202617187497,-0.06327141397216797,0.9326405479589843
1.5044529438018799,0.061279296875,0.109130859375,0.731201171875,-0.034339517558593755,0.0641096984741211,0.9650350852246095
1.509845495223999,0.093994140625,0.18701171875,0.70703125,-0.0016268329882812571,0.14195371163574216,0.94145376765625
1.5152456760406494,0.162353515625,0.0283203125,0.77197265625,0.06672803029296874,-0.016662616123046876,1.0048136714257814
1.5206382274627686,0.1142578125,0.095947265625,0.8603515625,0.018635501484374997,0.050932342014160144,1.0910403073828125
1.5260355472564697,0.135009765625,0.046142578125,0.675537109375,0.039386084980468736,0.001151217609863281,0.910726596279297
1.5314316749572754,0.18310546875,0.111083984375,0.5537109375,0.0874786137890625,0.06606189943115234,0.7918672279296874
1.5368280410766602,0.135009765625,0.075439453125,0.904052734375,0.039386084980468736,0.030434231965332022,1.1336772351074218
1.5422265529632568,0.037841796875,-0.00146484375,0.756591796875,-0.05777547068359375,-0.046433680717773436,0.9898073784277344
1.5476179122924805,0.1845703125,0.188232421875,0.80126953125,0.088943360859375,0.1431738372338867,1.0333970866601563
1.5530147552490234,0.0732421875,-0.116943359375,0.934814453125,-0.022377416484374996,-0.1618575623022461,1.1636898211035156
1.558410882949829,-0.025390625,0.088623046875,0.606201171875,-0.12100371921875,0.04361158842529297,0.8430791802246094
1.5638325214385986,0.1943359375,0.315185546875,0.69677734375,0.09870834132812499,0.270066899440918,0.9314495723242189
1.5692260265350342,0.05029296875,-0.05908203125,0.76708984375,-0.0453251205859375,-0.1040236089501953,1.0000497688867187
1.5746219158172607,0.089111328125,0.005615234375,1.033935546875,-0.006509323222656252,-0.03935695224853516,1.2603970426464843
1.5800151824951172,0.114501953125,0.03955078125,0.63720703125,0.018879625996093746,-0.005437460620117192,0.8733299613476562
1.5854132175445557,0.166259765625,0.15576171875,0.5830078125,0.07063402248046875,0.11071849632324218,0.8204506431640626
1.5908045768737793,0.109130859375,0.0869140625,0.64453125,0.013508886738281253,0.04190341258789062,0.88047581515625
1.5962026119232178,0.068359375,-0.008544921875,0.734375,-0.027259906718750004,-0.05351040918701172,0.968131621875
1.6015965938568115,0.022705078125,0.163330078125,0.80078125,-0.07291119041015626,0.11828327503173827,1.03292069640625
1.6069972515106201,0.10302734375,-0.031982421875,0.64794921875,0.007405773945312499,-0.07693682067138671,0.8838105469335937
1.6123950481414795,0.193359375,0.163330078125,0.624755859375,0.09773184328125,0.11828327503173827,0.8611820098730469
1.6177880764007568,0.125244140625,0.021240234375,0.6923828125,0.029621104511718746,-0.023739344592285157,0.9271620600390624
1.6231839656829834,0.08544921875,0.003173828125,0.995361328125,-0.010171190898437502,-0.04179720344482422,1.2227622125878908
1.628575325012207,0.070556640625,0.133544921875,0.661865234375,-0.02506278611328125,0.08851221043701171,0.8973876691699219
1.633974313735962,0.0947265625,0.03076171875,0.68798828125,-0.0008944594531249961,-0.014222364926757814,0.9228745477539062
1.6393682956695557,0.1416015625,0.1455078125,0.847900390625,0.045977446796875,0.10046944129882812,1.078892355908203
1.6447679996490479,0.254150390625,0.156982421875,0.909423828125,0.15851884669921873,0.1119386219213867,1.1389175279003907
1.650181770324707,0.0966796875,-0.257080078125,0.781494140625,0.0010585366406249963,-0.30192798096923823,1.014103281376953
1.6555850505828857,0.095947265625,0.004150390625,0.698974609375,0.00032616310546874916,-0.040821102966308594,0.933593328466797
1.6609854698181152,0.08203125,0.170654296875,0.547119140625,-0.013588934062500002,0.12560402862060546,0.7854359595019531
1.6664094924926758,0.108642578125,-0.20849609375,0.701171875,0.013020637714843741,-0.2533669821630859,0.9357370846093751
1.6717989444732666,0.11279296875,0.18701171875,0.9765625,0.017170754414062503,0.14195371163574216,1.2044211878125
1.6771941184997559,0.06396484375,-0.111328125,0.6806640625,-0.0316541479296875,-0.15624498455078126,0.9157286939453124
1.6826670169830322,0.10107421875,0.03369140625,0.832763671875,0.005452777851562493,-0.01129406349121094,1.0641242580371093
1.6880617141723633,0.096435546875,0.051025390625,0.705322265625,0.0008144121289062473,0.0060317200024414055,0.9397864017675781
1.693458080291748,0.090087890625,0.099853515625,0.861572265625,-0.005532825175781256,0.05483674392822265,1.0922312830175782
1.6988813877105713,0.11083984375,0.0009765625,0.762939453125,0.015217758320312497,-0.04399342952148438,0.9960004517285157
1.7042748928070068,0.0830078125,0.090087890625,0.68896484375,-0.012612436015625006,0.0450757391430664,0.9238273282617189
1.7096638679504395,0.113037109375,0.100341796875,0.8837890625,0.017414878925781252,0.055324794167480464,1.1139070395703126
1.7150638103485107,0.102783203125,0.02978515625,0.816162109375,0.00716164943359375,-0.015198465405273441,1.0479269894042968
1.7204558849334717,0.082763671875,0.200927734375,0.781005859375,-0.012856560527343755,0.15586314345458982,1.0136268911230468
1.7258551120758057,0.07275390625,-0.021484375,0.998779296875,-0.022865665507812508,-0.06644374052734375,1.2260969443652343
1.7312469482421875,0.1142578125,0.11669921875,0.803466796875,0.018635501484374997,0.07167447718261719,1.0355408428027344
1.7366974353790283,0.14208984375,0.200927734375,0.606201171875,0.0464656958203125,0.15586314345458982,0.8430791802246094
1.7420783042907715,0.156005859375,-0.025634765625,0.818603515625,0.06038079298828124,-0.07059216756103516,1.0503089406738282
1.7474291324615479,0.15185546875,0.132080078125,0.673095703125,0.05623067628906249,0.08704805971923826,0.9083446450097656
1.7527828216552734,0.046142578125,-0.0224609375,0.711669921875,-0.04947523728515625,-0.06741984100585938,0.9459794750683594
1.7581372261047363,0.129638671875,0.036376953125,0.814697265625,0.03401534572265626,-0.008609787175292968,1.0464978186425782
1.7635612487792969,0.041015625,0.052001953125,0.72412109375,-0.05460185203125,0.007007820480957029,0.9581274265429687
1.7689094543457031,0.075927734375,0.040771484375,0.787109375,-0.019692046855468756,-0.004217335021972662,1.019581769296875
1.774275302886963,0.1484375,0.108154296875,0.840087890625,0.052812933125,0.06313359799560547,1.071270111845703
1.7796247005462646,0.063232421875,-0.0224609375,0.725830078125,-0.03238652146484375,-0.06741984100585938,0.9597947924316406
1.7849781513214111,0.12744140625,0.076416015625,0.78369140625,0.0318182251171875,0.031410332443847645,1.0162470375195314
1.7903261184692383,0.087646484375,0.053466796875,0.793212890625,-0.007974070292968746,0.008471971198730464,1.025536647470703
1.7956790924072266,0.184326171875,0.0810546875,0.9326171875,0.08869923634765624,0.036046809716796864,1.1615460649609375
1.801029920578003,0.154296875,0.097412109375,0.629638671875,0.05867192140625001,0.05239649273193359,0.8659459124121094
1.8064537048339844,0.1171875,0.099365234375,0.93994140625,0.021564995625,0.05434869368896484,1.1686919187695313
1.8118512630462646,0.07373046875,0.035400390625,0.72119140625,-0.021889167460937498,-0.009585887653808599,0.9552690850195313
1.817246913909912,0.08447265625,0.194091796875,0.727294921875,-0.011147688945312498,0.14903044010498046,0.9612239631933595
1.8226516246795654,0.098876953125,0.2705078125,0.497314453125,0.0032556572460937516,0.22541030254882813,0.7368441536035156
1.8280441761016846,0.13916015625,0.109130859375,0.847412109375,0.04353620167968748,0.0641096984741211,1.0784159656542969
1.8334431648254395,0.110107421875,0.111572265625,0.8876953125,0.01448538478515625,0.06654994967041014,1.1177181616015626
1.8388378620147705,0.108154296875,0.01025390625,0.73876953125,0.012532388691406243,-0.03472047497558594,0.9724191341601562
1.8442349433898926,0.126708984375,-0.0234375,0.7294921875,0.03108585158203124,-0.068395941484375,0.9633677193359376
1.849630355834961,0.064697265625,-0.012451171875,0.5703125,-0.030921774394531254,-0.057414811101074215,0.8080644965625001
1.8550302982330322,0.103515625,0.284423828125,0.941650390625,0.007894022968749997,0.23931973436767576,1.1703592846582032
1.8604261875152588,0.05615234375,-0.20751953125,0.67138671875,-0.039466132304687505,-0.2523908816845703,0.9066772791210937
1.865851879119873,0.0185546875,0.179931640625,0.85009765625,-0.077061307109375,0.1348769831665039,1.0810361120507812
1.8712430000305176,0.01611328125,0.152099609375,0.681884765625,-0.0795025522265625,0.10705811952880859,0.9169196695800781
1.8766422271728516,0.093017578125,0.114501953125,0.739990234375,-0.0026033310351562533,0.06947825110595701,0.9736101097949219
1.8820388317108154,0.241455078125,0.214599609375,0.708251953125,0.14582437208984372,0.16952855015380858,0.9426447432910157
1.887434720993042,0.16064453125,-0.048828125,0.825439453125,0.06501915871093748,-0.09377455392578124,1.0569784042285157
1.8928334712982178,0.112060546875,0.211669921875,1.03759765625,0.016438380878906242,0.1666002487182617,1.2639699695507813
1.898226261138916,0.0146484375,0.322265625,0.71533203125,-0.080967299296875,0.27714362791015623,0.9495524019726562
1.903625249862671,0.055908203125,0.012939453125,0.65966796875,-0.039710256816406254,-0.03203619865966797,0.8952439130273437
1.9090211391448975,0.22900390625,0.218505859375,0.892333984375,0.1333740219921875,0.17343295206787107,1.122243869013672
1.9143977165222168,0.276123046875,0.608642578125,0.696044921875,0.18049005275390623,0.5633850932348632,0.9307349869433594
1.9197497367858887,0.191650390625,-0.63916015625,0.789306640625,0.09602297169921874,-0.6838272931884766,1.021725525439453
1.9251327514648438,0.13525390625,0.29248046875,0.4931640625,0.0396302094921875,0.24737256331542964,0.7327948364453125
1.9305284023284912,-0.054931640625,0.143310546875,0.52490234375,-0.15054278513671876,0.09827321522216795,0.7637602029492188
1.9359302520751953,0.0859375,0.01220703125,0.763427734375,-0.009682941875000003,-0.032768274018554686,0.9964768419824219
1.9413268566131592,0.109130859375,-0.135009765625,1.0185546875,0.013508886738281253,-0.17991542115478515,1.2453907496484375
1.9467263221740723,0.162109375,-0.029541015625,0.716796875,0.06648390578125,-0.07449656947509765,0.9509815727343751
1.9521737098693848,0.150146484375,0.063232421875,0.5185546875,0.05452180470703126,0.018232975983886714,0.7575671296484374
1.9575672149658203,0.064697265625,0.348876953125,0.85546875,-0.030921774394531254,0.30374236594970705,1.08627640484375
1.962963581085205,0.12548828125,0.055419921875,0.818359375,0.02986522902343751,0.010424172155761718,1.050070745546875
1.9683620929718018,0.1728515625,-0.056396484375,0.74462890625,0.07722538429687499,-0.10133933263427734,0.9781358172070314
1.9737560749053955,0.145751953125,-0.105712890625,0.656982421875,0.05012756349609375,-0.1506324067993164,0.8926237666308594
1.9791479110717773,0.12353515625,0.168212890625,0.733154296875,0.027912232929687503,0.12316377742431639,0.9669406462402343
1.9845383167266846,0.05908203125,0.1474609375,0.790771484375,-0.0365366381640625,0.10242164225585937,1.023154696201172
1.989933729171753,0.075439453125,0.155029296875,0.891845703125,-0.020180295878906254,0.10998642096435546,1.1217674787597656
1.9953231811523438,0.1083984375,0.13671875,0.7216796875,0.012776513203124992,0.09168453699218748,0.9557454752734376
2.000716209411621,0.097900390625,-0.091796875,0.720458984375,0.0022791591992187415,-0.13672297498046876,0.9545544996386719
2.0061120986938477,0.056884765625,0.176025390625,0.81884765625,-0.03873375876953125,0.13097258125244138,1.0505471358007812
2.011507034301758,0.161865234375,-0.0712890625,0.95458984375,0.06623978126953124,-0.11622486493164061,1.1829836263867188
2.016903877258301,0.126708984375,-0.052978515625,0.924072265625,0.03108585158203124,-0.09792298095947266,1.1532092355175783
2.02229905128479,0.157958984375,0.102294921875,0.541015625,0.06233378908203126,0.05727699512451171,0.779481081328125
2.0276939868927,0.05810546875,-0.0400390625,0.6357421875,-0.0375131362109375,-0.08498964961914063,0.8719007905859375
2.033082962036133,0.02294921875,0.33056640625,0.8916015625,-0.0726670658984375,0.2854404819775391,1.1215292836328126
2.0385050773620605,0.065673828125,-0.11083984375,0.693359375,-0.029945276347656258,-0.15575693431152343,0.9281148405468751
2.0439047813415527,0.206787109375,0.09619140625,0.830078125,0.11115869142578123,0.05117636713378906,1.061504111640625
2.049297571182251,0.10791015625,-0.009033203125,0.81103515625,0.012288264179687494,-0.05399845942626953,1.0429248917382812
2.0546929836273193,0.14501953125,0.14501953125,0.864990234375,0.04939518996093749,0.0999813910595703,1.095566014794922
2.060089588165283,0.17822265625,0.079833984375,0.62451171875,0.0825961235546875,0.03482668411865234,0.8609438147460937
2.0654852390289307,0.085205078125,0.11767578125,0.794921875,-0.01041531541015625,0.07265057766113281,1.027204013359375
2.0708773136138916,0.055908203125,0.078125,0.7587890625,-0.039710256816406254,0.03311850828124999,0.9919511345703125
2.07627534866333,0.023193359375,-0.03662109375,0.737548828125,-0.07242294138671876,-0.08157329794433593,0.9712281585253906
2.0816683769226074,0.04736328125,0.11181640625,1.079345703125,-0.0482546147265625,0.06679397479003907,1.3047013362597657
2.087148666381836,0.095947265625,0.1455078125,0.873779296875,0.00032616310546874916,0.10046944129882812,1.1041410393652344
2.0925540924072266,0.320068359375,-0.000732421875,0.716552734375,0.22443246486328122,-0.04570160535888672,0.9507433776074219
2.097947835922241,0.25048828125,0.200439453125,0.45166015625,0.15485697902343748,0.15537509321533202,0.6923016648632813
2.1033453941345215,0.09814453125,0.191650390625,0.78369140625,0.0025232837109374906,0.14659018890869138,1.0162470375195314
2.1087424755096436,-0.04833984375,-0.04736328125,0.8525390625,-0.1439514233203125,-0.09231040320800782,1.0834180633203125
2.114140510559082,0.01513671875,0.1337890625,0.763427734375,-0.0804790502734375,0.08875623555664061,0.9964768419824219
2.119547128677368,0.060546875,-0.089111328125,0.712646484375,-0.03507189109375,-0.1340386986645508,0.9469322555761719
2.124955892562866,0.05126953125,0.257568359375,0.74169921875,-0.0443486225390625,0.2124769712084961,0.9752774756835938
2.1303482055664062,0.201171875,0.1484375,0.911376953125,0.10554382765624999,0.10339774273437499,1.1408230889160156
2.1357438564300537,0.1484375,0.07861328125,0.85400390625,0.052812933125,0.033606558520507805,1.0848472340820312
2.141134262084961,0.135009765625,0.117919921875,0.783203125,0.039386084980468736,0.07289460278076171,1.015770647265625
2.146531820297241,0.07568359375,-0.009033203125,0.873779296875,-0.019936171367187505,-0.05399845942626953,1.1041410393652344
2.1519553661346436,0.07373046875,0.2060546875,0.794189453125,-0.021889167460937498,0.16098767096679686,1.0264894279785157
2.1573569774627686,0.095703125,-0.05908203125,0.516845703125,8.203859375000011e-05,-0.1040236089501953,0.7558997637597658
2.162757158279419,0.294677734375,0.272705078125,0.952880859375,0.1990435156445312,0.22760652862548827,1.181316260498047
2.1681556701660156,0.2236328125,0.07568359375,1.024658203125,0.128003282734375,0.030678257084960935,1.2513456278222657
2.173556089401245,0.16357421875,-0.093017578125,0.8037109375,0.0679486528515625,-0.13794310057861328,1.0357790379296876
2.178946018218994,0.119384765625,0.138427734375,0.7353515625,0.02376211623046874,0.09339271282958983,0.9690844023828125
2.1843464374542236,0.065185546875,0.12353515625,0.52783203125,-0.030433525371093756,0.07850718053222655,0.7666185444726563
2.189739227294922,0.15673828125,0.292724609375,0.724609375,0.0611131665234375,0.24761658843505854,0.9586038167968751
2.195138454437256,0.121826171875,0.363525390625,0.910888671875,0.026203361347656245,0.31838387312744143,1.1403466986621094
2.2005326747894287,0.168212890625,0.010498046875,0.86865234375,0.07258701857421875,-0.034476449855957034,1.0991389416992188
2.2059319019317627,0.207763671875,0.00927734375,0.814208984375,0.11213518947265626,-0.03569657545410156,1.046021428388672
2.211325168609619,0.244873046875,0.55517578125,0.3544921875,0.14924211525390624,0.5099435920361327,0.5975000043359375
2.216726779937744,0.1689453125,-0.19091796875,0.44775390625,0.073319392109375,-0.23579717354980467,0.6884905428320313
2.222121477127075,0.021484375,-0.096435546875,0.5947265625,-0.07413181296875,-0.14135945225341798,0.8318840092578126
2.2275185585021973,-0.0869140625,0.0615234375,0.990478515625,-0.182523096171875,0.016524800146484372,1.217998310048828
2.2329158782958984,0.052734375,0.00732421875,0.712890625,-0.04288387546875,-0.03764877641113282,0.9471704507031251
2.238311290740967,0.117431640625,-0.130615234375,0.912841796875,0.02180912013671875,-0.17552296900146486,1.1422522596777345
2.2437238693237305,0.203125,0.029052734375,0.735595703125,0.10749682374999998,-0.01593054076416016,0.9693225975097657
2.249114990234375,0.181396484375,0.3037109375,0.575927734375,0.08576974220703125,0.25859771881835936,0.8135429844824218
2.254511833190918,0.008544921875,-0.0732421875,0.732421875,-0.08707041208984376,-0.11817706588867188,0.9662260608593751
2.259906053543091,0.03076171875,0.110595703125,0.810546875,-0.0648550815234375,0.06557384919189452,1.042448501484375
2.2653050422668457,0.17138671875,0.086669921875,1.045166015625,0.0757606372265625,0.04165938746826172,1.2713540184863281
2.270728349685669,0.217529296875,-0.02392578125,0.608154296875,0.12190016994140625,-0.06888399172363281,0.8449847412402345
2.2761290073394775,0.172119140625,-0.072265625,0.87548828125,0.07649301076171876,-0.11720096541015626,1.1058084052539063
2.2815213203430176,0.0517578125,0.388916015625,0.495849609375,-0.043860373515625,0.34376248556884764,0.7354149828417968
2.2869231700897217,-0.017333984375,0.04541015625,0.90185546875,-0.11294761033203125,0.00041914225097655633,1.1315334789648437
2.292323589324951,0.0947265625,-0.099609375,1.0361328125,-0.0008944594531249961,-0.14453177880859375,1.2625407987890624
2.2977166175842285,0.10107421875,0.103759765625,0.77099609375,0.005452777851562493,0.058741145842285146,1.0038608909179687
2.3031158447265625,0.07568359375,-0.071533203125,0.982421875,-0.019936171367187505,-0.11646889005126954,1.210137870859375
2.3085081577301025,0.124267578125,0.26025390625,0.919677734375,0.02864460646484375,0.21516124752441404,1.1489217232324218
2.313905954360962,0.06494140625,0.072509765625,0.79736328125,-0.030677649882812505,0.02750593052978515,1.0295859646289063
2.3192994594573975,0.156005859375,-0.021728515625,0.765380859375,0.06038079298828124,-0.06668776564697265,0.9983824029980468
2.3246991634368896,0.107421875,-0.000732421875,0.64697265625,0.011800015156249996,-0.04570160535888672,0.8828577664257813
2.3300905227661133,0.063232421875,-0.1103515625,0.745361328125,-0.03238652146484375,-0.1552688840722656,0.9788504025878906
2.335486650466919,0.01708984375,0.18115234375,0.804931640625,-0.0785260541796875,0.13609710876464842,1.036970013564453
2.340880870819092,0.00146484375,-0.244873046875,0.867919921875,-0.09415002292968751,-0.28972672498779295,1.0984243563183593
2.3462767601013184,0.10693359375,0.324951171875,0.86083984375,0.011311766132812498,0.27982790422607423,1.0915166976367188
2.3516697883605957,0.042724609375,0.0703125,0.717529296875,-0.05289298044921875,0.02530970445312499,0.9516961581152343
2.357102155685425,0.050537109375,0.037353515625,0.701171875,-0.045080996074218754,-0.007633686696777345,0.9357370846093751
2.362494468688965,0.11279296875,0.029541015625,0.67431640625,0.017170754414062503,-0.015442490524902347,0.9095356206445313
2.3678958415985107,0.093017578125,-0.154296875,0.542724609375,-0.0026033310351562533,-0.19919340560546875,0.7811484472167969
2.3732943534851074,0.135986328125,0.171142578125,0.7177734375,0.04036258302734376,0.12609207885986326,0.9519343532421876
2.3786866664886475,0.1611328125,0.0263671875,0.986572265625,0.06550740773437501,-0.018614817080078127,1.214187188017578
2.3841099739074707,0.0341796875,0.1298828125,0.8310546875,-0.061437338359375,0.08485183364257812,1.0624568921484376
2.3895108699798584,0.06591796875,-0.162841796875,0.7744140625,-0.02970115183593751,-0.20773428479248046,1.0071956226953125
2.3949084281921387,0.029541015625,0.00732421875,0.7958984375,-0.06607570408203126,-0.03764877641113282,1.0281567938671876
2.400301933288574,0.017822265625,0.021728515625,1.10498046875,-0.07779368064453125,-0.023251294353027346,1.3297118245898438
2.4057018756866455,0.16748046875,0.28857421875,1.11083984375,0.07185464503906248,0.24346816140136715,1.3354285076367187
2.4110963344573975,0.262451171875,-0.169189453125,0.773193359375,0.16681908009765622,-0.21407893790283203,1.0060046470605468
2.4164960384368896,0.14208984375,0.244140625,0.96923828125,0.0464656958203125,0.19905558962890624,1.1972753340039062
2.421891212463379,0.041259765625,0.09814453125,0.53173828125,-0.05435772751953125,0.053128568090820304,0.7704296665039063
2.4272468090057373,0.1708984375,0.182861328125,1.139892578125,0.075272388203125,0.13780528460205077,1.3637737277441406
2.4326534271240234,0.080078125,0.21240234375,0.6572265625,-0.015541930156250008,0.16733232407714843,0.8928619617578126
2.4380056858062744,0.2275390625,0.02978515625,0.606201171875,0.13190927492187499,-0.015198465405273441,0.8430791802246094
2.4433698654174805,0.065673828125,-0.13720703125,0.885009765625,-0.029945276347656258,-0.18211164723144532,1.1150980152050782
2.448758363723755,0.0380859375,-0.0791015625,0.67529296875,-0.057531346171875004,-0.12403366875976563,0.9104884011523438
2.4541547298431396,0.05126953125,-0.2255859375,0.4140625,-0.0443486225390625,-0.2704487405371094,0.6556196153125
2.459543228149414,0.158203125,0.210205078125,0.487548828125,0.06257791359374999,0.16513609800048826,0.7273163485253906
2.4649415016174316,0.18896484375,0.248291015625,0.774169921875,0.09333760207031248,0.20320401666259763,1.0069574275683595
2.4703574180603027,0.182861328125,0.51708984375,0.1728515625,0.08723448927734374,0.4718756733740234,0.4202828298828125
2.475748300552368,0.302978515625,0.2470703125,1.5234375,0.2073437490429687,0.2019838910644531,1.7379782721875
2.4811348915100098,-0.0126953125,0.146728515625,0.654052734375,-0.108309244609375,0.10168956689697264,0.8897654251074218
2.486528158187866,0.0576171875,-0.048583984375,1.15234375,-0.038001385234375004,-0.09353052880615234,1.37592167921875
2.4919424057006836,0.095703125,0.494384765625,0.58935546875,8.203859375000011e-05,0.44918133724853515,0.8266437164648437
2.497333288192749,0.190673828125,-0.144287109375,0.652099609375,0.09504647365234374,-0.1891883757006836,0.887859864091797
2.5027284622192383,0.1875,0.01953125,0.814453125,0.09187285499999999,-0.025447520429687502,1.046259623515625
2.508119583129883,0.10498046875,-0.045654296875,0.700439453125,0.009358770039062492,-0.09060222737060547,0.9350224992285157
2.5135087966918945,0.0966796875,0.16552734375,0.763427734375,0.0010585366406249963,0.12047950110839842,0.9964768419824219
2.5188963413238525,0.0771484375,0.011962890625,0.58984375,-0.018471424296874997,-0.0330122991381836,0.8271201067187499
2.524290084838867,0.130126953125,0.193603515625,0.71875,0.034503594746093755,0.14854238986572263,0.95288713375
2.529674530029297,0.03125,0.003173828125,0.75732421875,-0.0643668325,-0.04179720344482422,0.9905219638085938
2.5350677967071533,0.197021484375,0.16064453125,1.093505859375,0.10139371095703124,0.1155989987158203,1.3185166536230468
2.540454864501953,0.1640625,-0.00830078125,0.7939453125,0.068436901875,-0.053266384067382815,1.0262512328515625
2.545848846435547,0.2294921875,0.32958984375,0.833740234375,0.13386227101562498,0.2844643814990234,1.065077038544922
2.5512797832489014,0.1171875,-0.177734375,0.670654296875,0.021564995625,-0.22261981708984374,0.9059626937402343
2.5566813945770264,0.127197265625,0.091796875,0.720703125,0.03157410060546874,0.04678391498046875,0.9547926947656251
2.562068462371826,0.02490234375,-0.008544921875,0.707763671875,-0.0707140698046875,-0.05351040918701172,0.9421683530371094
2.5674805641174316,0.0791015625,0.146728515625,0.7685546875,-0.016518428203125005,0.10168956689697264,1.0014789396484376
2.572871685028076,0.1162109375,-0.107177734375,0.90283203125,0.020588497578125003,-0.15209655751708984,1.1324862594726564
2.578258514404297,0.143310546875,0.1669921875,0.893798828125,0.04768631837890626,0.12194365182617187,1.1236730397753907
2.5836470127105713,0.190673828125,0.1767578125,0.639404296875,0.09504647365234374,0.1317046566113281,0.8754737174902345
2.589033603668213,0.127197265625,-0.080810546875,0.885986328125,0.03157410060546874,-0.12574184459716797,1.1160507957128907
2.5944252014160156,0.0712890625,0.20361328125,0.66943359375,-0.024330412578125002,0.1585474197705078,0.9047717181054689
2.5998153686523438,-0.03515625,-0.12744140625,0.7685546875,-0.1307686996875,-0.17235064244628906,1.0014789396484376
2.6052026748657227,0.120849609375,0.154052734375,1.070556640625,0.02522686330078125,0.10901032048583983,1.296126311689453
2.610590696334839,0.110107421875,0.0146484375,0.434814453125,0.01448538478515625,-0.030328022822265627,0.6758662011035157
2.6159791946411133,0.193115234375,0.008544921875,0.723876953125,0.09748771876953126,-0.03642865081298828,0.9578892314160157
2.621366500854492,0.206787109375,0.433837890625,0.63330078125,0.11115869142578123,0.3886631075805664,0.8695188393164062
2.6267523765563965,0.1201171875,0.00048828125,0.7802734375,0.024494489765625002,-0.04448147976074219,1.0129123057421876
