time (seconds),uncal_x,uncal_y,uncal_z,cal_x,cal_y,cal_z
1.2129576206207275,-0.92919921875,0.009033203125,-0.24462890625,-1.0247526616015625,-0.03594060057373047,0.012969162792968753
1.2184224128723145,-1.02392578125,0.151123046875,-0.197998046875,-1.1194729721484376,0.10608201905029296,0.05846443204101562
1.2237820625305176,-0.771484375,-0.0576171875,-0.159912109375,-0.86704822703125,-0.10255945823242188,0.09562287184570312
1.2291293144226074,-0.822021484375,0.0576171875,-0.316162109375,-0.9175820009570312,0.012620398232421871,-0.05682200940429688
1.2346735000610352,-1.05908203125,0.0849609375,-0.189208984375,-1.1546269018359376,0.03995121163085937,0.06703945661132812
1.2400286197662354,-0.887451171875,-0.006591796875,-0.24365234375,-0.9830073700976562,-0.051558208229980466,0.013921943300781253
1.245377779006958,-0.859619140625,0.036376953125,-0.222900390625,-0.9551771757617187,-0.008609787175292968,0.03416852909179688
1.2507259845733643,-0.7939453125,-0.0791015625,-0.24560546875,-0.8895076821093749,-0.12403366875976563,0.012016382285156252
1.256277084350586,-0.998291015625,0.05126953125,-0.284423828125,-1.0938398984179687,0.006275745122070311,-0.025856642900390636
1.261627197265625,-0.885498046875,0.084716796875,-0.2568359375,-0.9810543740039062,0.03970718651123046,0.001059406445312494
1.2671871185302734,-0.969970703125,-0.018798828125,-0.250244140625,-1.0655214550585939,-0.06375946421142578,0.0074906748730468875
1.2725379467010498,-0.946533203125,0.15869140625,-0.22314453125,-1.0420855019335937,0.11364679775878905,0.03393033396484374
1.277904748916626,-0.812255859375,-0.115478515625,-0.280517578125,-0.9078170204882812,-0.16039341158447265,-0.022045520869140633
1.2832624912261963,-0.899169921875,0.151123046875,-0.23828125,-0.9947253466601562,0.10608201905029296,0.019162236093750007
1.2886121273040771,-0.8662109375,-0.047607421875,-0.314697265625,-0.961768537578125,-0.09255442832763672,-0.0553928386425781
1.2940373420715332,-1.03369140625,0.119384765625,-0.21240234375,-1.1292379526171876,0.07435875349853516,0.04441091955078125
1.2994468212127686,-0.75048828125,-0.060546875,-0.2900390625,-0.8460535190234375,-0.10548775966796875,-0.03133513082031253
1.30474853515625,-0.92626953125,0.073486328125,-0.322021484375,-1.0218231674609375,0.028482031008300775,-0.06253869245117188
1.310042381286621,-0.931396484375,0.088623046875,-0.232666015625,-1.0269497822070313,0.04361158842529297,0.024640724013671872
1.3153729438781738,-0.93310546875,0.093994140625,-0.181396484375,-1.0286586537890625,0.0489801410571289,0.07466170067382813
1.3208835124969482,-0.896240234375,0.06396484375,-0.189697265625,-0.9917958525195312,0.018965051342773438,0.06656306635742187
1.3262135982513428,-0.87451171875,0.0224609375,-0.249755859375,-0.9700687709765624,-0.022519218994140628,0.00796706512695311
1.331507682800293,-0.905517578125,0.170654296875,-0.179931640625,-1.0010725839648438,0.12560402862060546,0.07609087143554688
1.3368470668792725,-0.93310546875,-0.013671875,-0.27001953125,-1.0286586537890625,-0.05863493669921875,-0.011803130410156237
1.342146635055542,-0.923095703125,0.1064453125,-0.167724609375,-1.0186495488085938,0.06142542215820312,0.08800062778320314
1.347447156906128,-0.793212890625,-0.001220703125,-0.24658203125,-0.8887753085742187,-0.04618965559814453,0.011063601777343751
1.3527429103851318,-1.08935546875,0.341552734375,-0.133056640625,-1.1848983412890626,0.29642161236083986,0.12182433581054689
1.3581459522247314,-0.785400390625,-0.094970703125,-0.1787109375,-0.8809633241992187,-0.13989530153564453,0.07728184707031249
1.3634459972381592,-0.91748046875,0.013916015625,-0.255859375,-1.0130346850390626,-0.031060098181152344,0.0020121869531249947
1.3689754009246826,-0.9326171875,0.008544921875,-0.232666015625,-1.028170404765625,-0.03642865081298828,0.024640724013671872
1.374267339706421,-1.0703125,0.016357421875,-0.22314453125,-1.1658566293750001,-0.028619846984863282,0.03393033396484374
1.379641056060791,-0.798583984375,0.00146484375,-0.204345703125,-0.8941460478320312,-0.043505379282226565,0.052271358740234364
1.3849372863769531,-0.963623046875,-0.04248046875,-0.29638671875,-1.0591742177539063,-0.08742990081542969,-0.037528204121093756
1.3902292251586914,-0.9794921875,0.068603515625,-0.223388671875,-1.075042311015625,0.023601528615722657,0.03369213883789063
1.3955445289611816,-0.815185546875,0.0146484375,-0.243408203125,-0.9107465146289062,-0.030328022822265627,0.014160138427734364
1.4008533954620361,-0.930419921875,0.09130859375,-0.25634765625,-1.0259732841601563,0.046295864741210925,0.0015357966992187722
1.4061603546142578,-0.912109375,-0.01220703125,-0.17138671875,-1.00766394578125,-0.057170785981445316,0.08442770087890625
1.41145920753479,-0.9775390625,0.247314453125,-0.178955078125,-1.073089314921875,0.202227916184082,0.07704365194335938
1.4170544147491455,-0.78271484375,-0.048583984375,-0.2353515625,-0.8782779545703124,-0.09353052880615234,0.02202057761718751
1.4223644733428955,-0.92333984375,0.08837890625,-0.24560546875,-1.0188936733203124,0.043367563305664054,0.012016382285156252
1.4276599884033203,-0.912353515625,-0.00439453125,-0.237060546875,-1.0079080702929688,-0.049361982153320313,0.02035321172851562
1.4329781532287598,-0.927978515625,0.02783203125,-0.216552734375,-1.0235320390429687,-0.017150666362304688,0.04036160239257813
1.4382820129394531,-0.825439453125,0.07666015625,-0.3037109375,-0.9209997441210938,0.03165435756347656,-0.04467405792968748
1.4436099529266357,-0.968505859375,0.044921875,-0.230712890625,-1.0640567079882812,-6.890798828125544e-05,0.026546285029296873
1.448901653289795,-0.895263671875,0.06494140625,-0.262451171875,-0.9908193544726562,0.019941151821289062,-0.004419081474609399
1.454200267791748,-0.913818359375,-0.04443359375,-0.2880859375,-1.0093728173632812,-0.08938210177246093,-0.029429569804687528
1.459742784500122,-0.903076171875,-0.015380859375,-0.258056640625,-0.9986313388476562,-0.06034311253662109,-0.0001315691894531179
1.4650368690490723,-0.946044921875,0.066650390625,-0.302001953125,-1.0415972529101563,0.021649327658691396,-0.04300669204101565
1.4703426361083984,-0.8056640625,-0.068359375,-0.267333984375,-0.901225658671875,-0.11329656349609374,-0.009182984013671902
1.4756357669830322,-0.944091796875,0.07958984375,-0.240966796875,-1.0396442568164062,0.03458265899902343,0.016542089697265616
1.4809460639953613,-0.841796875,-0.092041015625,-0.2392578125,-0.9373560864062499,-0.13696700010009766,0.018209455585937506
1.486248254776001,-1.02001953125,0.241943359375,-0.28564453125,-1.1155669799609376,0.19685936355224606,-0.027047618535156248
1.4915428161621094,-0.88623046875,0.020751953125,-0.19287109375,-0.9817867475390625,-0.02422739483154297,0.06346652970703126
1.497204065322876,-0.854248046875,-0.007080078125,-0.20166015625,-0.9498064365039062,-0.052046258469238285,0.054891505136718755
1.5025627613067627,-0.986572265625,0.0361328125,-0.165283203125,-1.0821219218554687,-0.008853812294921874,0.09038257905273436
1.5079164505004883,-0.931640625,0.029296875,-0.244873046875,-1.02719390671875,-0.015686515644531253,0.012730967666015613
1.5132672786712646,-1.0107421875,0.0771484375,-0.197021484375,-1.106290248515625,0.03214240780273437,0.05941721254882812
1.5188250541687012,-0.7890625,0.041259765625,-0.241943359375,-0.884625191875,-0.0037292847827148437,0.015589309189453116
1.524186372756958,-1.029296875,-0.017333984375,-0.211669921875,-1.1248437114062502,-0.062295313493652346,0.045125504931640636
1.5295329093933105,-0.88818359375,0.12841796875,-0.188232421875,-0.9837397436328125,0.08338768292480467,0.06799223711914062
1.5348851680755615,-0.88525390625,0.070556640625,-0.2705078125,-0.9808102494921874,0.025553729572753904,-0.012279520664062515
1.5404291152954102,-0.912353515625,0.08349609375,-0.199462890625,-1.0079080702929688,0.03848706091308594,0.05703526127929687
1.5457799434661865,-0.89306640625,0.0087890625,-0.241943359375,-0.9886222338671875,-0.036184625693359375,0.015589309189453116
1.551128625869751,-0.98583984375,-0.058837890625,-0.1572265625,-1.0813895483203124,-0.1037795838305664,0.09824301824218751
1.5564749240875244,-0.888427734375,0.07373046875,-0.18603515625,-0.9839838681445312,0.028726056127929687,0.07013599326171874
1.5620403289794922,-1.076171875,0.105224609375,-0.164306640625,-1.17171561765625,0.06020529656005858,0.09133535956054686
1.567389965057373,-0.808837890625,-0.078369140625,-0.16552734375,-0.9043992773242187,-0.1233015934008789,0.09014438392578125
1.5729823112487793,-0.903076171875,0.05615234375,-0.251953125,-0.9986313388476562,0.011156247514648436,0.0058233089843749974
1.5783336162567139,-1.0087890625,0.19580078125,-0.17626953125,-1.104337252421875,0.1507386159423828,0.07966379833984374
1.5836951732635498,-0.92822265625,-0.03173828125,-0.229248046875,-1.0237761635546876,-0.07669279555175781,0.027975455791015624
1.5890421867370605,-0.9990234375,0.142333984375,-0.237060546875,-1.094572271953125,0.09729711474365232,0.02035321172851562
1.5943946838378906,-0.871337890625,-0.1328125,-0.297607421875,-0.9668951523242187,-0.177719195078125,-0.03871917975585937
1.5998671054840088,-1.0126953125,0.201171875,-0.11865234375,-1.108243244609375,0.15610716857421872,0.13587784830078126
1.6051709651947021,-0.53271484375,-0.12060546875,-0.377685546875,-0.6282944545703124,-0.1655179390966797,-0.11684718139648437
1.6104660034179688,-1.251953125,0.3466796875,-0.1767578125,-1.34748526609375,0.3015461398730469,0.0791874080859375
1.615783452987671,-0.878173828125,-0.216552734375,-0.2451171875,-0.9737306386523437,-0.26141981111083984,0.012492772539062502
1.6210956573486328,-1.01708984375,0.244873046875,-0.177001953125,-1.1126374858203125,0.19978766498779293,0.07894921295898438
1.6264028549194336,-0.868408203125,0.0712890625,-0.25244140625,-0.9639656581835937,0.026285804931640615,0.005346918730468747
1.631697416305542,-1.05517578125,0.134033203125,-0.032470703125,-1.1507209096484377,0.08900026067626951,0.21996072811523437
1.6369950771331787,-0.853271484375,-0.131591796875,-0.263916015625,-0.9488299384570312,-0.17649906947998048,-0.005848252236328122
1.6425371170043945,-0.837890625,-0.125732421875,-0.233642578125,-0.9334500942187499,-0.1706424666088867,0.02368794350585937
1.6478381156921387,-0.856689453125,0.061279296875,-0.31640625,-0.9522476816210937,0.016280775026855467,-0.05706020453124999
1.653153657913208,-1.150634765625,0.2099609375,-0.23974609375,-1.2461735937304688,0.16489207288085936,0.017733065332031256
1.6584384441375732,-0.81640625,0.107666015625,-0.19091796875,-0.9119671371875,0.06264554775634765,0.06537209072265626
1.6637754440307617,-0.81640625,-0.04443359375,-0.161865234375,-0.9119671371875,-0.08938210177246093,0.09371731083007812
1.6690759658813477,-0.956298828125,0.148193359375,-0.094970703125,-1.0518504824023438,0.10315371761474607,0.15898277561523438
1.6743786334991455,-0.99951171875,0.060302734375,-0.234130859375,-1.0950605209765625,0.015304674548339843,0.02321155325195312
1.6796784400939941,-0.88720703125,0.126953125,-0.19775390625,-0.9827632455859374,0.08192353220703125,0.05870262716796876
1.6849846839904785,-0.981689453125,-0.00732421875,-0.133544921875,-1.0772394316210938,-0.052290283588867184,0.12134794555664064
1.6902809143066406,-0.82861328125,0.08740234375,-0.081787109375,-0.9241733627734374,0.04239146282714843,0.17184531247070312
1.6956419944763184,-0.886474609375,-0.000244140625,-0.2412109375,-0.9820308720507812,-0.045213555119628906,0.016303894570312505
1.7011423110961914,-1.055419921875,0.247802734375,-0.24951171875,-1.1509650341601563,0.20271596642333983,0.00820526025390625
1.7065021991729736,-0.89892578125,-0.205322265625,-0.228759765625,-0.9944812221484375,-0.25019465560791015,0.028451846044921875
1.7118480205535889,-1.105224609375,0.15185546875,-0.214111328125,-1.2007664345507814,0.10681409440917966,0.042743553662109385
1.7171940803527832,-0.881103515625,-0.0791015625,-0.20703125,-0.9766601327929687,-0.12403366875976563,0.04965121234375
1.7227568626403809,-0.892822265625,0.002685546875,-0.342529296875,-0.9883781093554687,-0.04228525368408203,-0.0825470831152344
1.728109359741211,-0.9296875,0.1279296875,-0.307373046875,-1.025240910625,0.08289963268554687,-0.048246984833984374
1.7334647178649902,-0.90771484375,-0.089111328125,-0.281494140625,-1.0032697045703125,-0.1340386986645508,-0.022998301376953134
1.738804578781128,-0.972412109375,0.0771484375,-0.271728515625,-1.0679627001757812,0.03214240780273437,-0.013470496298828127
1.7443523406982422,-0.765625,0.102294921875,-0.255615234375,-0.86118923875,0.05727699512451171,0.002250382080078134
1.7497014999389648,-0.916259765625,0.12548828125,-0.243408203125,-1.0118140624804688,0.0804593814892578,0.014160138427734364
1.755051851272583,-0.778564453125,-0.03466796875,-0.322021484375,-0.8741278378710937,-0.07962109698730468,-0.06253869245117188
1.7606284618377686,-1.15185546875,0.167724609375,-0.148681640625,-1.2473942162890626,0.12267572718505856,0.10657984768554687
1.765986442565918,-0.808349609375,-0.190673828125,-0.2783203125,-0.9039110283007812,-0.23555314843017577,-0.01990176472656252
1.7713818550109863,-1.03271484375,0.3134765625,-0.169189453125,-1.1282614545703125,0.26835872360351565,0.08657145702148439
1.7767322063446045,-0.67626953125,0.22509765625,-0.15625,-0.7718396674609375,0.18002163029785154,0.09919579875000001
1.7822368144989014,-0.970703125,0.13037109375,-0.25048828125,-1.06625382859375,0.08533988388183592,0.0072524797460937485
1.7876150608062744,-0.957763671875,0.13720703125,-0.0888671875,-1.0533152294726562,0.09217258723144531,0.1649376537890625
1.792973279953003,-0.847900390625,0.176513671875,-0.274658203125,-0.9434591991992187,0.1314606314916992,-0.01632883782226563
1.7983853816986084,-0.824951171875,-0.057861328125,-0.178466796875,-0.9205114950976562,-0.10280348335205078,0.07752004219726563
1.8038265705108643,-0.90869140625,-0.096435546875,-0.37841796875,-1.0042462026171874,-0.14135945225341798,-0.11756176677734376
1.80912184715271,-1.05859375,0.06591796875,-0.15283203125,-1.1541386528125002,0.020917252299804685,0.10253053052734376
1.8144192695617676,-0.96533203125,-0.028564453125,-0.194091796875,-1.0608830893359376,-0.07352046899658203,0.06227555407226562
1.8197197914123535,-0.968017578125,0.221923828125,-0.166748046875,-1.0635684589648438,0.17684930374267577,0.08895340829101564
1.8250370025634766,-0.803955078125,-0.08349609375,-0.279052734375,-0.8995167870898437,-0.12842612091308594,-0.020616350107421855
1.8303332328796387,-0.96826171875,0.251708984375,-0.138671875,-1.0638125834765626,0.2066203683374023,0.11634584789062499
1.8356318473815918,-0.8603515625,-0.27197265625,-0.1181640625,-0.955909549296875,-0.3168135132666015,0.1363542385546875
1.8409171104431152,-1.1591796875,0.317626953125,-0.115234375,-1.254717951640625,0.27250715063720704,0.139212580078125
1.8464789390563965,-0.91015625,-0.046630859375,-0.19775390625,-1.0057109496875,-0.0915783278491211,0.05870262716796876
1.8517732620239258,-0.840087890625,0.20458984375,-0.241455078125,-0.9356472148242188,0.15952352024902341,0.016065699443359366
1.8571407794952393,-0.90771484375,0.028564453125,-0.14453125,-1.0032697045703125,-0.01641859100341797,0.11062916484374999
1.8625068664550781,-0.880126953125,-0.176025390625,-0.400390625,-0.9756836347460937,-0.2209116412524414,-0.138999328203125
1.8678054809570312,-1.175048828125,0.0419921875,-0.171142578125,-1.2705860449023438,-0.002997209423828126,0.08466589600585939
1.8733704090118408,-0.84423828125,0.03515625,-0.331787109375,-0.9397973315234375,-0.009829912773437505,-0.07206649752929689
1.8786609172821045,-0.83740234375,0.229736328125,-0.385498046875,-0.9329618451953124,0.18465810757080076,-0.12446942545898437
1.8840491771697998,-1.00048828125,-0.241455078125,-0.29833984375,-1.0960370190234376,-0.28631037331298825,-0.03943376513671876
1.8893473148345947,-0.87451171875,-0.028076171875,-0.391357421875,-0.9700687709765624,-0.07303241875732422,-0.13018610850585938
1.8946399688720703,-0.894287109375,0.0595703125,-0.225341796875,-0.9898428564257812,0.014572599189453118,0.03178657782226563
1.899953842163086,-0.841064453125,0.127197265625,-0.364501953125,-0.9366237128710937,0.08216755732666015,-0.10398464454101564
1.9052631855010986,-0.994140625,0.189208984375,-0.158203125,-1.08968978171875,0.14414993771240234,0.097290237734375
1.9107627868652344,-0.77392578125,-0.07421875,-0.302001953125,-0.8694894721484374,-0.11915316636718751,-0.04300669204101565
1.9160866737365723,-0.829833984375,0.135498046875,-0.21728515625,-0.9253939853320312,0.09046441139404296,0.039647017011718744
1.921983003616333,-0.913818359375,0.020263671875,-0.22607421875,-1.0093728173632812,-0.024715445070800784,0.031071992441406238
1.9273309707641602,-0.81884765625,-0.12744140625,-0.304443359375,-0.9144083823046875,-0.17235064244628906,-0.04538864331054687
1.9326114654541016,-1.05712890625,0.018310546875,-0.1748046875,-1.1526739057421875,-0.02666764602783203,0.0810929691015625
1.9378807544708252,-0.74072265625,-0.158447265625,-0.355712890625,-0.8362885385546874,-0.20334183263916014,-0.09540961997070313
1.943197250366211,-0.90869140625,0.221435546875,-0.169677734375,-1.0042462026171874,0.17636125350341794,0.08609506676757814
1.9484703540802002,-0.84326171875,0.01123046875,-0.205322265625,-0.9388208334765624,-0.033744374497070316,0.05131857823242186
1.9538300037384033,-0.94287109375,0.376220703125,-0.047607421875,-1.0384236342578126,0.3310731793481445,0.20519263024414064
1.9591217041015625,-0.971435546875,-0.155029296875,-0.2431640625,-1.0669862021289063,-0.19992548096435547,0.014398333554687504
1.9645273685455322,-1.155517578125,-0.033447265625,-0.14306640625,-1.251056083964844,-0.07840097138916016,0.11205833560546874
1.9700310230255127,-0.39453125,-0.17822265625,-0.4248046875,-0.49011998093750003,-0.22310786732910157,-0.1628188408984375
1.9753663539886475,-1.11328125,0.48779296875,-0.0908203125,-1.2088225434375,0.44259265901855466,0.1630320927734375
1.980668544769287,-0.615478515625,-0.189208984375,-0.403564453125,-0.7110526640429687,-0.23408899771240235,-0.1420958648535156
1.9860656261444092,-1.224609375,0.386474609375,0.017822265625,-1.32014332078125,0.3413222343725586,0.26902892426757813
1.9913649559020996,-0.583984375,-0.197509765625,-0.29541015625,-0.6795606020312499,-0.24238585177978517,-0.036575423613281255
1.9966623783111572,-1.0947265625,0.467041015625,0.068603515625,-1.190269080546875,0.42185052385009764,0.3185735106738281
2.0020227432250977,-0.65283203125,-0.43896484375,-0.223388671875,-0.7484037143359374,-0.4837266950927734,0.03369213883789063
2.007779836654663,-1.317138671875,0.35595703125,-0.078369140625,-1.4126665107226564,0.31081909441894534,0.1751800442480469
2.0130772590637207,-0.8916015625,-0.236083984375,-0.29248046875,-0.987157486796875,-0.2809418206811523,-0.03371708208984375
2.0183663368225098,-0.907958984375,0.03564453125,-0.3046875,-1.0035138290820314,-0.009341862534179693,-0.045626838437499984
2.023782253265381,-0.798095703125,0.063232421875,-0.21240234375,-0.8936577988085938,0.018232975983886714,0.04441091955078125
2.0293314456939697,-0.86474609375,0.227294921875,-0.307861328125,-0.9603037905078124,0.1822178563745117,-0.04872337508789065
2.0346314907073975,-0.83154296875,-0.28369140625,-0.423095703125,-0.9271028569140625,-0.32852671900878905,-0.16115147500976562
2.039926052093506,-0.986572265625,0.222900390625,-0.209228515625,-1.0821219218554687,0.1778254042211914,0.04750745620117189
2.0452373027801514,-0.821533203125,-0.0087890625,-0.1845703125,-0.9170937519335937,-0.053754434306640626,0.07156516402343749
2.0505425930023193,-0.800537109375,0.18310546875,-0.248779296875,-0.8960990439257812,0.13804930972167967,0.00891984563476561
2.0558457374572754,-0.867431640625,-0.0205078125,-0.31396484375,-0.9629891601367186,-0.06546764004882813,-0.05467825326171877
2.0611398220062256,-0.8994140625,0.144287109375,-0.158203125,-0.994969471171875,0.09924931570068357,0.097290237734375
2.0667412281036377,-0.80908203125,0.000732421875,-0.2978515625,-0.9046434018359375,-0.04423745464111328,-0.03895737488281248
2.072226047515869,-1.095458984375,0.156982421875,-0.099609375,-1.1910014540820313,0.1119386219213867,0.154457068203125
2.0775527954101562,-0.7939453125,0.16943359375,-0.2734375,-0.8895076821093749,0.12438390302246091,-0.015137862187500017
2.0828495025634766,-0.997802734375,0.08837890625,-0.22607421875,-1.0933516493945312,0.043367563305664054,0.031071992441406238
2.0883073806762695,-0.8291015625,0.03125,-0.14306640625,-0.924661611796875,-0.013734314687500002,0.11205833560546874
2.0936107635498047,-0.838623046875,0.2958984375,-0.100830078125,-0.9341824677539062,0.25078891499023437,0.15326609256835938
2.0989325046539307,-0.924560546875,-0.32470703125,-0.312255859375,-1.0201142958789062,-0.3695229391064453,-0.05301088737304688
2.104231119155884,-1.11572265625,0.2431640625,-0.197998046875,-1.2112637885546875,0.19807948915039061,0.05846443204101562
2.109541177749634,-0.772705078125,-0.00244140625,-0.35205078125,-0.8682688495898437,-0.047409781196289066,-0.09183669306640624
2.114865779876709,-0.92041015625,0.139892578125,-0.306884765625,-1.0159641791796874,0.09485686354736328,-0.04777059458007815
2.1201655864715576,-0.72216796875,-0.0224609375,-0.328125,-0.8177350756640624,-0.06741984100585938,-0.068493570625
2.125711679458618,-0.675048828125,-0.154296875,-0.287841796875,-0.7706190449023437,-0.19919340560546875,-0.02919137467773436
2.1310133934020996,-0.805908203125,0.14111328125,-0.28857421875,-0.9014697831835937,0.0960769891455078,-0.02990596005859375
2.1363158226013184,-1.05810546875,0.00830078125,-0.21875,-1.1536504037890625,-0.03667267593261719,0.03821784624999999
2.141611099243164,-1.009521484375,0.04296875,-0.321044921875,-1.1050696259570314,-0.0020211089453125025,-0.061585911943359384
2.1469204425811768,-1.046630859375,0.40087890625,-0.103759765625,-1.1421765517382814,0.3557197164306641,0.15040775104492188
2.152219533920288,-0.72607421875,-0.043212890625,-0.20654296875,-0.8216410678515624,-0.0881619761743164,0.05012760259765625
2.157517433166504,-0.8447265625,0.395263671875,-0.098388671875,-0.9402855805468749,0.35010713867919924,0.15564804383789063
2.1628165245056152,-0.963623046875,-0.30029296875,-0.251953125,-1.0591742177539063,-0.3451204271435547,0.0058233089843749974
2.168389320373535,-1.092041015625,-0.01513671875,-0.27197265625,-1.1875837109179688,-0.060099087416992186,-0.013708691425781239
2.173959255218506,-0.9990234375,-0.048828125,-0.23291015625,-1.094572271953125,-0.09377455392578124,0.02440252888671876
2.1792571544647217,-0.67236328125,-0.03564453125,-0.280029296875,-0.7679336752734375,-0.08059719746582031,-0.021569130615234355
2.1845552921295166,-0.822021484375,0.17626953125,-0.15966796875,-0.9175820009570312,0.1312166063720703,0.09586106697265626
2.18996000289917,-0.876953125,0.062744140625,-0.161376953125,-0.97251001609375,0.017744925744628902,0.09419370108398437
2.1952621936798096,-0.75,0.07421875,-0.2802734375,-0.8455652699999999,0.0292141063671875,-0.021807325742187522
2.2005820274353027,-1.013671875,-0.0966796875,-0.246337890625,-1.10921974265625,-0.14160347737304688,0.011301796904296862
2.2058768272399902,-0.881591796875,0.029541015625,-0.224365234375,-0.9771483818164062,-0.015442490524902347,0.03273935833007813
2.211195230484009,-0.928466796875,-0.052734375,-0.1904296875,-1.0240202880664062,-0.09767895583984375,0.06584848097656251
2.2164924144744873,-0.776123046875,0.03271484375,-0.21044921875,-0.8716865927539063,-0.012270163969726564,0.04631648056640625
2.2219648361206055,-0.87744140625,0.317626953125,-0.09716796875,-0.9729982651171875,0.27250715063720704,0.15683901947265627
2.227363109588623,-0.884521484375,-0.021240234375,-0.234619140625,-0.9800778759570312,-0.06619971540771484,0.02273516299804687
2.2326605319976807,-0.95703125,-0.00048828125,-0.1953125,-1.0525828559375,-0.04545758023925781,0.06108457843750001
2.2379567623138428,-0.990234375,0.0986328125,-0.1943359375,-1.08578378953125,0.053616618330078115,0.06203735894531251
2.243255376815796,-0.954833984375,0.032470703125,-0.273681640625,-1.0503857353320312,-0.01251418908935547,-0.015376057314453129
2.2485592365264893,-1.06640625,0.136474609375,-0.27490234375,-1.1619506371875001,0.09144051187255858,-0.01656703294921874
2.2541329860687256,-0.91357421875,-0.189453125,-0.212646484375,-1.0091286928515626,-0.23433302283203125,0.044172724423828136
2.2594473361968994,-1.108642578125,0.22900390625,-0.347412109375,-1.2041841777148439,0.18392603221191403,-0.0873109856542969
2.264744520187378,-0.90087890625,-0.384765625,-0.3798828125,-0.9964342182421875,-0.4295531185351562,-0.11899093753906248
2.270188808441162,-0.77783203125,-0.342041015625,-0.290771484375,-0.8733954643359374,-0.3868487226000976,-0.03204971620117186
2.2757160663604736,-0.918212890625,0.368408203125,-0.287841796875,-1.0137670585742187,0.3232643755200195,-0.02919137467773436
2.2810146808624268,-0.845458984375,0.103515625,-0.089599609375,-0.9410179540820311,0.05849712072265625,0.1642230684082031
2.286306142807007,-1.130615234375,0.237548828125,-0.0654296875,-1.2261553837695314,0.19246691139892577,0.18780438597656252
2.2917299270629883,-0.828125,0.363525390625,-0.18017578125,-0.92368511375,0.31838387312744143,0.07585267630859374
2.297027587890625,-0.681884765625,-0.170654296875,-0.0419921875,-0.7774545312304687,-0.21554308862060548,0.2106711181640625
2.3023488521575928,-0.601806640625,-0.148193359375,-0.343017578125,-0.6973816913867187,-0.19309277761474608,-0.08302347336914062
2.3076391220092773,-1.096435546875,0.158447265625,-0.202880859375,-1.1919779521289062,0.11340277263916013,0.053700529501953115
2.3129496574401855,-0.86572265625,-0.112548828125,-0.37744140625,-0.9612802885546875,-0.15746511014892578,-0.11660898626953126
2.3182406425476074,-1.201416015625,0.335693359375,-0.33203125,-1.2969514921679688,0.2905650094897461,-0.07230469265625
2.323740243911743,-0.8642578125,0.25830078125,-0.125244140625,-0.959815541484375,0.2132090465673828,0.12944657987304686
2.329131841659546,-0.787109375,0.01416015625,-0.292236328125,-0.88267219578125,-0.03081607306152344,-0.03347888696289064
2.334433078765869,-0.776611328125,0.16650390625,-0.171630859375,-0.8721748417773437,0.12145560158691404,0.08418950575195314
2.3397276401519775,-1.232421875,0.02197265625,-0.106689453125,-1.32795530515625,-0.02300726923339844,0.14754940952148438
2.345052480697632,-1.179931640625,0.493896484375,-0.27587890625,-1.2754685351367188,0.44869328700927735,-0.01751981345703124
2.35066819190979,-0.992919921875,0.279052734375,-0.1064453125,-1.0884691591601563,0.2339511817358398,0.1477876046484375
2.3559727668762207,-0.580078125,-0.132568359375,-0.32568359375,-0.6756546098437499,-0.1774751699584961,-0.06611161935546878
2.361265182495117,-0.82763671875,0.16552734375,-0.28173828125,-0.9231968647265625,0.12047950110839842,-0.023236496503906245
2.3665590286254883,-0.845458984375,-0.115234375,-0.265869140625,-0.9410179540820311,-0.16014938646484375,-0.007753813251953123
2.3718745708465576,-1.02587890625,-0.063720703125,-0.271728515625,-1.1214259682421877,-0.10866008622314452,-0.013470496298828127
2.377180576324463,-1.118896484375,0.197021484375,-0.288330078125,-1.2144374072070314,0.15195874154052733,-0.02966776493164064
2.382479190826416,-0.80517578125,-0.00146484375,-0.300537109375,-0.9007374096484374,-0.046433680717773436,-0.04157752127929687
2.3877742290496826,-0.922119140625,0.19677734375,-0.0849609375,-1.0176730507617187,0.15171471642089843,0.1687487758203125
2.393362522125244,-0.89501953125,0.16943359375,-0.239990234375,-0.9905752299609375,0.12438390302246091,0.017494870205078117
2.398658037185669,-0.992919921875,0.067626953125,-0.096435546875,-1.0884691591601563,0.022625428137207033,0.15755360485351563
2.4039804935455322,-0.816162109375,0.29052734375,-0.27783203125,-0.9117230126757812,0.2454203623583984,-0.019425374472656243
2.409278154373169,-0.9248046875,0.132568359375,-0.084716796875,-1.020358420390625,0.08753610995849609,0.1689869709472656
2.4145796298980713,-0.663818359375,-0.08984375,-0.374267578125,-0.7593893173632812,-0.13477077402343748,-0.11351244961914064
2.4198741912841797,-1.090087890625,-0.365966796875,-0.25,-1.185630714824219,-0.41076318432373043,0.007728869999999999
2.425459623336792,-0.711181640625,0.007568359375,-0.379638671875,-0.8067494726367187,-0.037404751291503904,-0.11875274241210937
2.4307637214660645,-1.077880859375,0.120849609375,-0.207763671875,-1.1734244892382812,0.07582290421630858,0.04893662696289061
2.4360694885253906,-0.806884765625,-0.185546875,-0.3046875,-0.9024462812304687,-0.23042862091796876,-0.045626838437499984
2.44136381149292,-1.014404296875,0.34375,-0.220947265625,-1.1099521161914063,0.2986178384375,0.03607409010742188
2.4466593265533447,-0.88525390625,0.283935546875,-0.07373046875,-0.9808102494921874,0.23883168412841796,0.17970575166015626
