time (seconds),uncal_x,uncal_y,uncal_z,cal_x,cal_y,cal_z
3.6812219619750977,-1.56396484375,0.881591796875,-0.6826171875,-1.6594763920703126,0.8362051769799804,-0.41435289496093747
3.6866228580474854,-0.551513671875,1.110107421875,-0.137451171875,-0.6470920419726562,1.0646126889526368,0.11753682352539063
3.692026376724243,-0.95556640625,0.10400390625,-0.36767578125,-1.0511181088671875,0.05898517096191406,-0.10708118119140625
3.6974234580993652,-0.988525390625,0.191162109375,-0.234375,-1.0840749179492188,0.14610213866943358,0.02297335812500001
3.7028303146362305,-0.590087890625,-0.500732421875,-0.193115234375,-0.6856637148242187,-0.5454650503588867,0.06322833458007812
3.7082536220550537,-1.4072265625,0.41162109375,-0.32666015625,-1.502748455546875,0.3664568216943359,-0.06706439986328128
3.7136571407318115,-0.803466796875,0.246337890625,-0.30859375,-0.8990285380664061,0.20125181570556638,-0.049437960468749986
3.7190582752227783,-0.989990234375,0.4248046875,-0.393798828125,-1.0855396650195313,0.3796341781542969,-0.13256805977539066
3.724461317062378,-1.14208984375,-0.12939453125,-0.280029296875,-1.2376292358203125,-0.1743028434033203,-0.021569130615234355
3.729907989501953,-0.7763671875,-0.191650390625,-0.233154296875,-0.871930717265625,-0.2365292489086914,0.02416433375976562
3.7352712154388428,-1.012451171875,0.019287109375,-0.20361328125,-1.1079991200976562,-0.025691545549316408,0.05298594412109375
3.7406327724456787,-0.935302734375,-0.130126953125,-0.212646484375,-1.0308557743945312,-0.17503491876220703,0.044172724423828136
3.7459888458251953,-0.800537109375,0.029541015625,-0.2529296875,-0.8960990439257812,-0.015442490524902347,0.004870528476562497
3.7513482570648193,-1.15869140625,0.228271484375,-0.34912109375,-1.2542297026171876,0.18319395685302733,-0.08897835154296874
3.756704568862915,-0.934326171875,-0.061279296875,-0.16650390625,-1.0298792763476563,-0.10621983502685547,0.08919160341796875
3.762091636657715,-1.06591796875,0.056396484375,-0.343994140625,-1.1614623881640627,0.011400272634277342,-0.08397625387695312
3.7674503326416016,-0.70556640625,-0.072265625,-0.23291015625,-0.8011346088671875,-0.11720096541015626,0.02440252888671876
3.7728049755096436,-0.86669921875,0.1328125,-0.203125,-0.9622567866015624,0.08778013507812499,0.053462334375000004
3.7781596183776855,-1.064697265625,0.36865234375,-0.171142578125,-1.1602417656054689,0.3235084006396484,0.08466589600585939
3.7835586071014404,-0.52783203125,0.051025390625,-0.1318359375,-0.6234119643359375,0.0060317200024414055,0.1230153114453125
3.788961172103882,-1.281982421875,0.018310546875,-0.159423828125,-1.3775125810351563,-0.02666764602783203,0.09609926209960937
3.794360637664795,-0.89794921875,0.009765625,-0.147705078125,-0.9935047241015624,-0.03520852521484375,0.10753262819335938
3.799759864807129,-0.91845703125,0.248046875,-0.3076171875,-1.0140111830859375,0.20295999154296873,-0.048485179960937486
3.805187463760376,-1.369873046875,0.646240234375,-0.383544921875,-1.4653974052539063,0.6009649616577147,-0.12256386444335937
3.810591220855713,-0.61865234375,-0.501220703125,-0.167236328125,-0.7142262826953124,-0.5459531005981445,0.08847701803710939
3.815990924835205,-1.036865234375,0.014404296875,-0.202880859375,-1.1324115712695313,-0.030572047941894533,0.053700529501953115
3.821397066116333,-0.85107421875,-0.063720703125,-0.29443359375,-0.9466328178515625,-0.10866008622314452,-0.035622643105468754
3.826756477355957,-0.813720703125,-0.009521484375,-0.1904296875,-0.9092817675585937,-0.054486509665527344,0.06584848097656251
3.832117795944214,-0.914306640625,-0.01708984375,-0.26416015625,-1.0098610663867187,-0.06205128837402343,-0.006086447363281233
3.8374743461608887,-0.940673828125,0.60498046875,-0.003173828125,-1.0362265136523439,0.5597247164404296,0.2485441433496094
3.842874765396118,-0.714111328125,-1.36767578125,-0.74072265625,-0.8096789667773437,-1.4119982501611326,-0.4710433351757813
3.848276376724243,-1.78564453125,0.923095703125,-0.1328125,-1.8811414487109375,0.8776894473168945,0.1220625309375
3.85368013381958,-0.271484375,0.021240234375,-0.022216796875,-0.36708122703125,-0.023739344592285157,0.22996492344726563
3.8590826988220215,-1.05712890625,-0.1767578125,-0.405029296875,-1.1526739057421875,-0.22164371661132812,-0.1435250356152344
3.864485263824463,-1.0244140625,-0.025146484375,-0.0146484375,-1.119961221171875,-0.07010411732177735,0.2373489723828125
3.8699185848236084,-1.0400390625,-0.09814453125,-0.445556640625,-1.135585189921875,-0.1430676280908203,-0.18306542668945314
3.8753163814544678,-0.94970703125,0.00048828125,-0.316650390625,-1.0452591205859374,-0.04448147976074219,-0.0572983996582031
3.880718469619751,-0.838623046875,0.085205078125,-0.081298828125,-0.9341824677539062,0.04019523675048827,0.1723217027246094
3.8861172199249268,-0.4482421875,-0.9560546875,-0.3662109375,-0.5438273735156249,-1.0005718984667968,-0.10565201042968753
3.891521692276001,-1.408203125,0.359375,-0.064697265625,-1.50372495359375,0.31423544609375,0.18851897135742188
3.8969216346740723,-0.87939453125,-0.428466796875,-0.179931640625,-0.9749512612109374,-0.47323361494873045,0.07609087143554688
3.9023237228393555,-0.89892578125,0.2548828125,-0.19482421875,-0.9944812221484375,0.2097926948925781,0.06156096869140626
3.9077510833740234,-0.67041015625,-0.1015625,-0.061767578125,-0.7659806791796875,-0.146483979765625,0.19137731288085938
3.9131550788879395,-0.80810546875,-0.176513671875,-0.310302734375,-0.9036669037890624,-0.22139969149169922,-0.051105326357421876
3.918553590774536,-1.05810546875,0.1650390625,-0.385498046875,-1.1536504037890625,0.11999145086914062,-0.12446942545898437
3.9239585399627686,-0.783447265625,0.039306640625,-0.31396484375,-0.8790103281054688,-0.005681485739746098,-0.05467825326171877
3.929363250732422,-0.869140625,-0.2734375,-0.44384765625,-0.9646980317187499,-0.31827766398437496,-0.18139806080078125
3.934760808944702,-1.029541015625,-0.1220703125,-0.300048828125,-1.1250878359179688,-0.16698208981445312,-0.04110113102539065
3.94016432762146,-0.93505859375,0.093994140625,-0.65869140625,-1.0306116498828124,0.0489801410571289,-0.39100977251953123
3.945568561553955,-0.607177734375,-0.148193359375,-0.210205078125,-0.7027524306445312,-0.19309277761474608,0.04655467569335939
3.951040506362915,-0.779052734375,0.0029296875,-0.229248046875,-0.8746160868945312,-0.04204122856445312,0.027975455791015624
3.956484794616699,-1.05615234375,0.130126953125,-0.13037109375,-1.1516974076953126,0.08509585876220702,0.12444448220703125
3.962299346923828,-0.6513671875,0.234375,-0.2705078125,-0.7469389672656249,0.18929458484374997,-0.012279520664062515
3.967712879180908,-1.10693359375,0.202392578125,-0.296630859375,-1.2024753061328126,0.15732729417236327,-0.03776639924804687
3.973114252090454,-0.89306640625,-0.05029296875,-0.115478515625,-0.9886222338671875,-0.09523870464355469,0.13897438495117187
3.978510618209839,-0.718994140625,0.399658203125,-0.089111328125,-0.8145614570117187,0.35449959083251953,0.1646994586621094
3.9839091300964355,-0.9560546875,-0.11962890625,-0.082275390625,-1.051606357890625,-0.16454183861816404,0.1713689222167969
3.9893107414245605,-0.984619140625,0.161376953125,-0.241455078125,-1.0801689257617189,0.11633107407470702,0.016065699443359366
3.9947097301483154,-0.8076171875,-1.6484375,-0.431640625,-0.903178654765625,-1.692627137734375,-0.16948830445312502
4.000105142593384,-1.782470703125,1.0126953125,-0.101806640625,-1.8779678300585938,0.967246666220703,0.15231331206054688
4.005500793457031,-0.5908203125,0.34765625,-0.099365234375,-0.6863960883593749,0.3025222403515625,0.15469526333007813
4.011027097702026,-0.61962890625,-0.465087890625,-0.2119140625,-0.7152027807421875,-0.5098373828930663,0.0448873098046875
4.016538381576538,-1.472412109375,0.433349609375,-0.177001953125,-1.5679297001757813,0.3881750573413086,0.07894921295898438
4.021910190582275,-0.6494140625,0.096435546875,-0.1396484375,-0.7449859711718749,0.05142039225341797,0.11539306738281249
4.027363538742065,-0.670166015625,0.111328125,-0.332763671875,-0.7657365546679687,0.06630592455078124,-0.07301927803710939
4.032745599746704,-0.977783203125,-0.009765625,-0.018310546875,-1.0733334394335938,-0.05473053478515625,0.23377604547851563
4.038103818893433,-0.75634765625,-0.219970703125,-0.294677734375,-0.8519125073046875,-0.26483616278564454,-0.035860838232421866
4.0434651374816895,-1.04638671875,-0.000244140625,-0.359375,-1.1419324272265625,-0.045213555119628906,-0.09898254687500002
4.048826217651367,-0.750732421875,0.39697265625,-0.189697265625,-0.8462976435351562,0.3518153145166016,0.06656306635742187
4.054192781448364,-0.9912109375,-0.25341796875,-0.230712890625,-1.086760287578125,-0.29826760417480463,0.026546285029296873
4.059548377990723,-1.06103515625,0.805908203125,-0.34423828125,-1.1565798979296875,0.7605573898950194,-0.08421444900390623
4.06490159034729,-0.7109375,0.08056640625,-0.207275390625,-0.806505348125,0.03555875947753905,0.04941301721679686
4.0702736377716064,-0.83935546875,-0.072509765625,-0.161376953125,-0.9349148412890624,-0.11744499052978516,0.09419370108398437
4.075671911239624,-1.2255859375,-0.0400390625,-0.186279296875,-1.321119818828125,-0.08498964961914063,0.06989779813476563
4.081068992614746,-0.92919921875,-0.0283203125,-0.116943359375,-1.0247526616015625,-0.07327644387695312,0.13754521418945315
4.086463928222656,-0.795654296875,0.100830078125,-0.1904296875,-0.8912165536914062,0.055812844406738275,0.06584848097656251
4.091866493225098,-0.820068359375,0.09619140625,-0.03564453125,-0.9156290048632812,0.05117636713378906,0.21686419146484376
4.097261428833008,-0.686767578125,0.015380859375,-0.23779296875,-0.7823370214648437,-0.02959594746337891,0.019638626347656257
4.102737903594971,-0.858642578125,0.373779296875,-0.050048828125,-0.9542006777148437,0.32863292815185546,0.2028106789746094
4.108143329620361,-0.86328125,-0.744140625,-0.15673828125,-0.9588390434374999,-0.7887580946289062,0.09871940849609376
4.113546133041382,-1.553955078125,0.520263671875,-0.136474609375,-1.649467287089844,0.47504799992919916,0.11848960403320313
4.118945837020874,-0.598388671875,0.16796875,-0.2548828125,-0.6939639482226562,0.12291975230468749,0.0029649674609374954
4.124305009841919,-1.072021484375,-0.134033203125,-0.31689453125,-1.1675655009570314,-0.17893932067626953,-0.05753659478515627
4.129714250564575,-0.91015625,0.348876953125,-0.1611328125,-1.0057109496875,0.30374236594970705,0.0944318962109375
4.135116815567017,-1.06982421875,0.427978515625,-0.403076171875,-1.1653683803515626,0.38280650470947264,-0.14161947459960939
4.140531063079834,-0.06787109375,-1.648681640625,-0.1953125,-0.1634813842578125,-1.6928711628540036,0.06108457843750001
4.145929336547852,-1.7646484375,0.801513671875,-0.1123046875,-1.8601467407031251,0.7561649377416991,0.14207092160156248
4.1513352394104,-0.79150390625,-0.10107421875,-0.198974609375,-0.8870664369921875,-0.1459959295263672,0.05751165153320312
4.156733751296997,-0.5888671875,-0.468017578125,-0.2060546875,-0.6844430922656249,-0.5127656843286132,0.0506039928515625
4.162128925323486,-1.518798828125,0.3994140625,-0.058837890625,-1.6143133574023438,0.35425556571289063,0.19423565440429688
4.167525768280029,-0.781982421875,0.034423828125,-0.1875,-0.8775455810351562,-0.010561988132324222,0.06870682249999999
4.172929763793945,-0.884765625,0.634521484375,-0.11669921875,-0.98032200046875,0.5892517559155273,0.13778340931640626
4.178324937820435,-1.06103515625,0.181884765625,-0.065673828125,-1.1565798979296875,0.13682918412353515,0.18756619084960938
4.183725357055664,-0.8837890625,0.190673828125,-0.181884765625,-0.9793455024218749,0.14561408843017576,0.07418531041992188
4.1891255378723145,-0.870361328125,0.237548828125,-0.279296875,-0.9659186542773437,0.19246691139892577,-0.02085454523437502
4.194526672363281,-0.7578125,-0.00537109375,-0.250244140625,-0.853377254375,-0.05033808263183594,0.0074906748730468875
4.199928522109985,-0.98291015625,0.136474609375,-0.46337890625,-1.0784600541796876,0.09144051187255858,-0.20045367095703126
4.205325365066528,-0.944580078125,-0.064453125,-0.262451171875,-1.0401325058398438,-0.10939216158203124,-0.004419081474609399
4.2107253074646,-0.919189453125,-0.03076171875,-0.338623046875,-1.0147435566210938,-0.07571669507324219,-0.0787359610839844
4.216149091720581,-0.882568359375,0.11572265625,-0.392333984375,-0.9781248798632812,0.07069837670410156,-0.13113888901367188
4.221551895141602,-0.842041015625,0.10986328125,-0.332275390625,-0.9376002109179687,0.0648417738330078,-0.07254288778320311
4.226948022842407,-0.864501953125,-0.0830078125,-0.31689453125,-0.9600596659960937,-0.12793807067382812,-0.05753659478515627
4.232350587844849,-1.095458984375,0.179931640625,-0.360107421875,-1.1910014540820313,0.1348769831665039,-0.09969713225585936
4.237749814987183,-0.602294921875,-0.17333984375,-0.322998046875,-0.6978699404101562,-0.21822736493652345,-0.06349147295898439
4.2431535720825195,-0.983642578125,-0.106201171875,-0.44921875,-1.0791924277148437,-0.1511204570385742,-0.18663835359375003
4.248551607131958,-1.279296875,0.84716796875,-0.619140625,-1.37482721140625,0.8017976351123046,-0.352422161953125
4.253957033157349,-0.452880859375,-0.46337890625,-0.0302734375,-0.5484657392382812,-0.508129207055664,0.2221044842578125
4.259357929229736,-1.068359375,0.02294921875,-0.45703125,-1.16390363328125,-0.022031168754882813,-0.19426059765625003
4.264755010604858,-0.843017578125,0.240478515625,-0.078857421875,-0.9385767089648437,0.19539521283447264,0.17470365399414062
4.270159006118774,-0.914306640625,0.142578125,-0.261962890625,-1.0098610663867187,0.09754113986328122,-0.003942691220703121
4.2755560874938965,-0.660400390625,-0.27099609375,-0.168701171875,-0.7559715741992187,-0.3158374127880859,0.08704784727539064
4.280962228775024,-0.120361328125,-0.452880859375,-0.1845703125,-0.21596815427734375,-0.49763612691162107,0.07156516402343749
4.2863609790802,-1.134521484375,-0.444580078125,-0.195556640625,-1.2300613759570314,-0.4893392728442382,0.06084638331054687
4.291764497756958,-0.727783203125,-0.030517578125,-0.2646484375,-0.8233499394335937,-0.07547266995361328,-0.006562837617187511
4.297160625457764,-0.92529296875,-0.4169921875,-0.175048828125,-1.0208466694140625,-0.4617644343261718,0.08085477397460938
4.3025596141815186,-0.700927734375,0.090087890625,-0.2734375,-0.7964962431445312,0.0450757391430664,-0.015137862187500017
4.307955741882324,-0.79833984375,0.000732421875,-0.09423828125,-0.8939019233203125,-0.04423745464111328,0.15969736099609377
4.313385725021362,-0.887451171875,0.106689453125,-0.28173828125,-0.9830073700976562,0.06166944727783203,-0.023236496503906245
4.318787574768066,-1.220703125,-0.07763671875,-0.078125,-1.31623732859375,-0.12256951804199218,0.175418239375
4.324186563491821,-0.486572265625,0.205322265625,-0.11767578125,-0.5821549218554687,0.16025559560791014,0.13683062880859376
4.329584836959839,-0.84912109375,0.20654296875,-0.237060546875,-0.9446798217578124,0.16147572120605466,0.02035321172851562
4.334981918334961,-1.087890625,0.07421875,-0.1064453125,-1.1834335942187502,0.0292141063671875,0.1477876046484375
4.3403849601745605,-0.915283203125,0.451171875,-0.13818359375,-1.0108375644335938,0.40598889107421876,0.11682223814453124
4.345782279968262,-1.087158203125,0.1826171875,-0.0966796875,-1.1827012206835938,0.13756125948242184,0.1573154097265625
4.3511834144592285,-1.136474609375,-0.080810546875,-0.29052734375,-1.2320143720507812,-0.12574184459716797,-0.03181152107421875
4.356578588485718,-0.868896484375,0.31787109375,-0.105224609375,-0.9644539072070312,0.27275117575683594,0.14897858028320313
4.36197829246521,-0.88330078125,0.076171875,-0.121826171875,-0.9788572533984374,0.031166307324218746,0.13278131165039064
4.367372751235962,-1.09423828125,0.211669921875,-0.04931640625,-1.1897808315234375,0.1666002487182617,0.20352526435546875
4.3727757930755615,-0.83251953125,0.022216796875,-0.15087890625,-0.9280793549609374,-0.022763244113769534,0.10443609154296876
4.37816858291626,-1.107177734375,0.1337890625,-0.197509765625,-1.2027194306445312,0.08875623555664061,0.05894082229492187
4.3835694789886475,-0.681640625,0.246826171875,-0.034912109375,-0.77721040671875,0.2017398659448242,0.21757877684570312
4.388970136642456,-1.03857421875,-0.313232421875,-0.4677734375,-1.1341204428515625,-0.3580537584838867,-0.20474118324218749
4.394368886947632,-1.262939453125,0.3505859375,-0.081787109375,-1.3584708691210938,0.3054505417871094,0.17184531247070312
4.3997697830200195,-0.5830078125,-0.1318359375,-0.211669921875,-0.678584103984375,-0.17674309459960938,0.045125504931640636
4.405166387557983,-0.761962890625,0.402099609375,-0.21044921875,-0.8575273710742187,0.3569398420288086,0.04631648056640625
4.410593509674072,-0.7314453125,0.062255859375,-0.28955078125,-0.8270118071093749,0.01725687550537109,-0.03085874056640625
4.415990114212036,-1.6953125,0.11181640625,-0.594482421875,-1.7908153793750001,0.06679397479003907,-0.3283644541308594
4.4214136600494385,-0.370361328125,1.24609375,-0.0166015625,-0.46595165427734375,1.2005346805859376,0.2354434113671875
4.426813125610352,-1.1005859375,-0.448486328125,-0.428955078125,-1.196128068828125,-0.4932436747583007,-0.16686815805664063
4.432212829589844,-1.2099609375,0.7880859375,-0.30517578125,-1.305495850078125,0.7427435561621093,-0.04610322869140626
4.437612056732178,-0.8154296875,-0.2490234375,-0.13623046875,-0.910990639140625,-0.29387515202148434,0.11872779916015624
4.443008661270142,-0.892333984375,-0.135498046875,-0.283447265625,-0.9878898603320312,-0.18040347139404297,-0.024903862392578135
4.4484333992004395,-1.1845703125,0.58154296875,-0.253173828125,-1.280106900859375,0.5362983049560546,0.0046323333496093855
4.4538350105285645,-0.844970703125,-0.104736328125,-0.099365234375,-0.9405297050585937,-0.14965630632080076,0.15469526333007813
4.4592368602752686,-1.140625,0.21875,-0.305419921875,-1.23616448875,0.17367697718749997,-0.04634142381835937
4.464633226394653,-0.958984375,0.17919921875,-0.188232421875,-1.05453585203125,0.13414490780761718,0.06799223711914062
4.470031261444092,-0.788818359375,-0.27099609375,-0.350830078125,-0.8843810673632811,-0.3158374127880859,-0.09064571743164063
4.475430011749268,-0.853759765625,0.454345703125,-0.233154296875,-0.9493181874804687,0.4091612176293945,0.02416433375976562
4.480833530426025,-0.836181640625,-0.03662109375,-0.11865234375,-0.9317412226367187,-0.08157329794433593,0.13587784830078126
4.486229181289673,-1.041015625,-0.072265625,-0.200927734375,-1.1365616879687501,-0.11720096541015626,0.055606090517578116
4.491627216339111,-0.979736328125,-0.39453125,-0.144287109375,-1.0752864355273437,-0.43931412332031244,0.11086735997070313
4.497026681900024,-1.05517578125,-0.22802734375,-0.29443359375,-1.1507209096484377,-0.2728889917333984,-0.035622643105468754
4.50242805480957,-0.73486328125,0.226318359375,-0.1806640625,-0.8304295502734375,0.1812417558959961,0.07537628605468749
4.507823944091797,-1.2939453125,0.281005859375,-0.46240234375,-1.389474682109375,0.23590338269287106,-0.19950089044921876
4.513249635696411,-0.86328125,0.2158203125,-0.075927734375,-0.9588390434374999,0.1707486757519531,0.17756199551757812
4.518650770187378,-1.10107421875,0.115478515625,-0.411376953125,-1.1966163178515625,0.07045435158447266,-0.1497181089160156
4.524052619934082,-0.7021484375,0.334228515625,-0.069091796875,-0.7977168657031249,0.28910085877197267,0.18423145907226562
4.529453754425049,-0.959716796875,0.40087890625,-0.075439453125,-1.0552682255664063,0.3557197164306641,0.1780383857714844
4.5348522663116455,-0.93212890625,0.113525390625,-0.209228515625,-1.0276821557421876,0.06850215062744139,0.04750745620117189
4.540251016616821,-0.82861328125,0.053955078125,-0.322998046875,-0.9241733627734374,0.008960021437988276,-0.06349147295898439
4.545649766921997,-1.118896484375,-0.447998046875,-0.312255859375,-1.2144374072070314,-0.4927556245190429,-0.05301088737304688
4.5510523319244385,-0.150634765625,0.056640625,-0.01904296875,-0.24623959373046878,0.011644297753906248,0.23306146009765627
4.5564775466918945,-1.462158203125,1.158203125,-0.101806640625,-1.5576764706835937,1.1126856375195313,0.15231331206054688
4.561882257461548,-0.46435546875,-0.058837890625,-0.121337890625,-0.5599395912890625,-0.1037795838305664,0.13325770190429687
4.5672807693481445,-0.860595703125,-0.390380859375,-0.325927734375,-0.9561536738085937,-0.43516569628662105,-0.06634981448242189
4.572680234909058,-0.767578125,0.544921875,-0.149658203125,-0.86314223484375,0.4996945370117188,0.10562706717773437
4.578075647354126,-0.64794921875,0.02587890625,-0.127685546875,-0.7435212241015624,-0.01910286731933594,0.12706462860351564
4.583475828170776,-0.916015625,0.374267578125,-0.33349609375,-1.01156993796875,0.32912097839111326,-0.07373386341796873
4.588875770568848,-0.952880859375,0.134033203125,-0.228515625,-1.0484327392382813,0.08900026067626951,0.028690041171874986
4.594235420227051,-0.94482421875,-0.191650390625,-0.259765625,-1.0403766303515625,-0.2365292489086914,-0.001798935078125008
4.599741697311401,-0.732666015625,0.2216796875,-0.21630859375,-0.8282324296679687,0.17660527862304687,0.040599797519531244
4.605139970779419,-1.070556640625,0.12548828125,-0.26904296875,-1.1661007538867187,0.0804593814892578,-0.010850349902343737
4.610565900802612,-0.72900390625,0.216064453125,-0.18359375,-0.8245705619921875,0.170992700871582,0.07251794453124999
4.615962982177734,-0.861328125,0.057861328125,-0.370361328125,-0.9568860473437499,0.012864423352050777,-0.10970132758789064
4.621366024017334,-0.841552734375,0.130126953125,-0.401123046875,-0.9371119618945312,0.08509585876220702,-0.13971391358398438
4.62678861618042,-0.778076171875,0.084716796875,-0.0478515625,-0.8736395888476562,0.03970718651123046,0.2049544351171875
4.632302284240723,-0.931640625,0.062255859375,-0.123046875,-1.02719390671875,0.01725687550537109,0.131590336015625
4.637660026550293,-0.935791015625,0.127685546875,-0.216064453125,-1.0313440234179687,0.08265560756591794,0.04083799264648438
4.643019914627075,-0.862548828125,0.014892578125,-0.158447265625,-0.9581066699023437,-0.03008399770263672,0.09705204260742187
4.648378610610962,-1.119873046875,0.352294921875,-0.196044921875,-1.2154139052539064,0.30715871762451175,0.06036999305664062
4.65373158454895,-0.619873046875,0.250732421875,0.14892578125,-0.7154469052539062,0.2056442678588867,0.3969397074414063
4.65923810005188,-1.081787109375,0.18603515625,-0.033447265625,-1.1773304814257812,0.14097761115722654,0.21900794760742187
4.664636135101318,-0.78125,0.080810546875,-0.065673828125,-0.8768132074999999,0.035802784597167965,0.18756619084960938
4.670038223266602,-1.093994140625,0.37841796875,-0.265869140625,-1.1895367070117189,0.3332694054248047,-0.007753813251953123
4.675435781478882,-1.1201171875,-0.238037109375,-0.285400390625,-1.215658029765625,-0.28289402163818356,-0.026809423408203137
4.680835962295532,-0.089111328125,-1.3701171875,-0.335205078125,-0.18472021677734374,-1.4144385013574217,-0.07540122930664062
4.686233282089233,-1.648193359375,0.74951171875,-0.080322265625,-1.7436993486132812,0.7041875872607422,0.1732744832324219
4.691634654998779,-0.426025390625,-0.230224609375,-0.32177734375,-0.5216120429492187,-0.27508521781005857,-0.06230049732421877
4.6970295906066895,-1.1103515625,0.317138671875,-0.248779296875,-1.2058930492968751,0.27201910039794924,0.00891984563476561
4.702425956726074,-0.40625,0.151611328125,-0.117919921875,-0.5018379574999999,0.10657006928955076,0.13659243368164065
4.707822799682617,-0.854736328125,-0.10302734375,-0.326416015625,-0.9502946855273438,-0.14794813048339844,-0.06682620473632811
4.713254928588867,-1.0048828125,0.1025390625,-0.189208984375,-1.100431260234375,0.057521020244140623,0.06703945661132812
4.718652009963989,-1.00732421875,0.012451171875,-0.260498046875,-1.1028725053515627,-0.03252424889892579,-0.0025135204589843974
4.724009990692139,-1.025634765625,0.11669921875,-0.2685546875,-1.1211818437304688,0.07167447718261719,-0.010373959648437514
4.729374647140503,-0.892333984375,-0.100341796875,-0.23681640625,-0.9878898603320312,-0.14526385416748047,0.020591406855468758
4.734777450561523,-0.66455078125,0.174560546875,-0.12109375,-0.7601216908984375,0.12950843053466796,0.13349589703125
4.740209341049194,-1.140380859375,0.28759765625,-0.062744140625,-1.2359203642382812,0.24249206092285155,0.19042453237304688
4.74560809135437,-0.831298828125,-0.137939453125,-0.069091796875,-0.9268587324023437,-0.18284372259033202,0.18423145907226562
4.751009702682495,-0.9013671875,0.010986328125,-0.32763671875,-0.996922467265625,-0.03398839961669922,-0.06801718037109378
4.756406545639038,-1.15478515625,0.35693359375,-0.245849609375,-1.2503237104296876,0.31179519489746094,0.011778187158203113
4.761804103851318,-0.675048828125,0.16259765625,-0.240234375,-0.7706190449023437,0.11755119967285155,0.017256675078125006
4.767199754714966,-0.947509765625,-0.414794921875,-0.12841796875,-1.0430619999804687,-0.45956820824951167,0.12635004322265625
4.772599220275879,-1.047119140625,0.168701171875,-0.23193359375,-1.1426648007617188,0.12365182766357422,0.02535530939453126
4.777993679046631,-0.919189453125,0.056884765625,-0.389404296875,-1.0147435566210938,0.011888322873535154,-0.12828054749023438
4.7833898067474365,-0.315673828125,0.276611328125,-0.23388671875,-0.41126776365234374,0.23151093053955077,0.02344974837890626
4.788816928863525,-1.01416015625,0.0419921875,-0.36279296875,-1.1097079916796875,-0.002997209423828126,-0.10231727865234375
4.794217824935913,-0.598876953125,0.070556640625,-0.18310546875,-0.6944521972460937,0.025553729572753904,0.07299433478515624
4.799620151519775,-0.757080078125,0.13525390625,-0.20654296875,-0.8526448808398437,0.09022038627441406,0.05012760259765625
4.80501651763916,-1.071044921875,0.6162109375,-0.591064453125,-1.1665890029101562,0.5709498719433593,-0.3250297223535156
4.810416221618652,-0.4140625,-1.279052734375,0.054931640625,-0.509649941875,-1.3234171317358396,0.30523458356445315
4.815842628479004,-1.114013671875,-0.000244140625,-0.190185546875,-1.2095549169726563,-0.045213555119628906,0.06608667610351562
4.821246862411499,-1.345458984375,-0.633056640625,-0.46533203125,-1.4409849540820312,-0.6777266651977539,-0.20235923197265626
4.826642274856567,-1.314697265625,0.304931640625,-0.264404296875,-1.4102252656054688,0.2598178444165039,-0.0063246424902344
4.8320417404174805,-0.80322265625,0.238525390625,-0.234375,-0.8987844135546874,0.1934430118774414,0.02297335812500001
4.837435722351074,-0.819091796875,0.244140625,-0.176025390625,-0.9146525068164062,0.19905558962890624,0.07990199346679688
4.842839479446411,-0.814208984375,0.063720703125,-0.19384765625,-0.9097700165820312,0.018721026223144525,0.06251374919921876
4.848236560821533,-1.09716796875,0.122802734375,-0.201416015625,-1.1927103256640625,0.07777510517333983,0.055129700263671866
4.853665828704834,-1.116943359375,0.18896484375,-0.226806640625,-1.2124844111132813,0.1439059125927734,0.030357407060546876
4.859063148498535,-0.44482421875,0.41455078125,-0.380859375,-0.5404096303515625,0.3693851231298828,-0.11994371804687498
4.86446475982666,-0.692626953125,-0.329833984375,-0.033203125,-0.7881960097460937,-0.3746474666186523,0.219246142734375
4.869865417480469,-0.992431640625,0.15185546875,-0.2314453125,-1.0879809101367188,0.10681409440917966,0.02583169964843751
4.875257968902588,-0.96337890625,0.06787109375,-0.253662109375,-1.0589300932421875,0.022869453256835932,0.004155943095703135
4.880657911300659,-0.989501953125,0.237548828125,-0.279541015625,-1.0850514159960938,0.19246691139892577,-0.021092740361328133
4.886055946350098,-1.02783203125,0.18603515625,-0.298828125,-1.1233789643359375,0.14097761115722654,-0.03991015539062498
4.89145827293396,-0.851806640625,-0.160888671875,-0.2880859375,-0.9473651913867187,-0.20578208383544921,-0.029429569804687528
4.89685320854187,-0.869873046875,0.033447265625,-0.270263671875,-0.9654304052539062,-0.011538088610839846,-0.012041325537109404
4.902304410934448,-0.59326171875,-0.578857421875,-0.2158203125,-0.6888373334765625,-0.6235530886401367,0.041076187773437495
4.907699823379517,-1.01025390625,0.14306640625,-0.226318359375,-1.1058019994921875,0.09802919010253905,0.030833797314453126
4.913127660751343,-0.8251953125,-0.203369140625,-0.34375,-0.9207556196093749,-0.2482424546508789,-0.08373805875000001
4.918528318405151,-0.801025390625,-0.2158203125,-0.246826171875,-0.8965872929492187,-0.2606877357519531,0.010825406650390612
4.923931121826172,-0.868896484375,-0.4384765625,-0.239013671875,-0.9644539072070312,-0.4832386448535156,0.018447650712890618
4.929401874542236,-0.0810546875,-0.14208984375,0.01904296875,-0.176664107890625,-0.18699214962402344,0.27021989990234374
4.93476128578186,-1.599365234375,0.106201171875,-0.161865234375,-1.6948744462695313,0.06118139703857422,0.09371731083007812
