time (seconds),uncal_x,uncal_y,uncal_z,cal_x,cal_y,cal_z
10.740978717803955,-0.724853515625,-0.334228515625,-0.345458984375,-0.8204204452929686,-0.37903991877197263,-0.0854054246386719
10.74632978439331,-1.04931640625,-0.00341796875,-0.245849609375,-1.1448619213671876,-0.04838588167480469,0.011778187158203113
10.751685619354248,-0.90869140625,-0.08203125,-0.003173828125,-1.0042462026171874,-0.1269619701953125,0.2485441433496094
10.757032632827759,-1.1328125,0.025146484375,-0.032958984375,-1.228352504375,-0.01983494267822266,0.21948433786132812
10.762391090393066,-0.867431640625,-0.098876953125,-0.03857421875,-0.9629891601367186,-0.14379970344970702,0.21400584994140626
10.767749547958374,-0.733154296875,0.00732421875,-0.281494140625,-0.8287206786914062,-0.03764877641113282,-0.022998301376953134
10.773101568222046,-1.1806640625,0.76025390625,-0.00341796875,-1.276200908671875,0.714924692524414,0.24830594822265625
10.778457641601562,-0.713134765625,0.015625,-0.31005859375,-0.8087024687304687,-0.029351922343750003,-0.050867131230468765
10.783807516098022,-0.843505859375,0.0986328125,-0.25537109375,-0.9390649579882812,0.053616618330078115,0.002488577207031245
10.789190769195557,-0.948486328125,0.040771484375,-0.152587890625,-1.0440384980273438,-0.004217335021972662,0.10276872565429687
10.794544219970703,-0.8896484375,-0.03076171875,-0.204833984375,-0.985204490703125,-0.07571669507324219,0.05179496848632811
10.799923181533813,-0.85400390625,0.018310546875,-0.193359375,-0.9495623119921874,-0.02666764602783203,0.06299013945312501
10.805282592773438,-1.059814453125,0.10107421875,-0.199951171875,-1.1553592753710937,0.05605686952636719,0.05655887102539062
10.810683488845825,-0.772216796875,0.0126953125,-0.169921875,-0.8677806005664062,-0.032280223779296874,0.085856871640625
10.816120624542236,-0.953857421875,-0.058349609375,-0.121826171875,-1.0494092372851562,-0.10329153359130859,0.13278131165039064
10.821477890014648,-0.822265625,0.12744140625,-0.13623046875,-0.91782612546875,0.08241158244628904,0.11872779916015624
10.826833009719849,-0.96630859375,-0.040283203125,-0.277587890625,-1.0618595873828125,-0.08523367473876953,-0.01918717934570313
10.832185506820679,-0.98828125,0.184814453125,-0.1005859375,-1.0838307934375,0.13975748555908202,0.1535042876953125
10.837539911270142,-0.82763671875,-0.12060546875,-0.165771484375,-0.9231968647265625,-0.1655179390966797,0.08990618879882811
10.842890501022339,-1.123046875,-0.062744140625,-0.213134765625,-1.21858752390625,-0.1076839857446289,0.043696334169921885
10.848243951797485,-0.827880859375,0.03466796875,-0.22216796875,-0.9234409892382812,-0.010317963012695316,0.03488311447265624
10.853596210479736,-1.15673828125,0.128173828125,-0.205078125,-1.2522767065234375,0.08314365780517577,0.051556773359375
10.858947038650513,-0.8359375,0.03564453125,-0.234619140625,-0.9314970981249999,-0.009341862534179693,0.02273516299804687
10.864323377609253,-1.052734375,0.312744140625,-0.1455078125,-1.14827966453125,0.2676266482446289,0.10967638433593749
10.869682550430298,-0.92626953125,0.001220703125,-0.25830078125,-1.0218231674609375,-0.04374940440185547,-0.0003697643164062292
10.875061273574829,-0.868408203125,0.105224609375,-0.203125,-0.9639656581835937,0.06020529656005858,0.053462334375000004
10.880433797836304,-0.85009765625,0.1904296875,-0.249267578125,-0.9456563198046875,0.14537006331054686,0.00844345538085936
10.88578486442566,-0.9638671875,-0.02685546875,-0.283447265625,-1.059418342265625,-0.07181229315917968,-0.024903862392578135
10.89116382598877,-0.748779296875,0.250732421875,-0.375244140625,-0.8443446474414062,0.2056442678588867,-0.11446523012695314
10.896513938903809,-0.931884765625,0.051025390625,-0.190673828125,-1.0274380312304687,0.0060317200024414055,0.06561028584960937
10.901862859725952,-0.70166015625,-0.023193359375,-0.216064453125,-0.7972286166796875,-0.0681519163647461,0.04083799264648438
10.907212257385254,-1.15380859375,0.08447265625,-0.255615234375,-1.2493472123828127,0.03946316139160156,0.002250382080078134
10.912654876708984,-0.976806640625,0.03271484375,-0.15087890625,-1.0723569413867187,-0.012270163969726564,0.10443609154296876
10.918007850646973,-0.871337890625,-0.031005859375,-0.286865234375,-0.9668951523242187,-0.07596072019287109,-0.02823859416992186
10.923357725143433,-0.9521484375,0.023681640625,-0.241943359375,-1.047700365703125,-0.021299093395996095,0.015589309189453116
10.928717136383057,-0.8095703125,0.01318359375,-0.268310546875,-0.905131650859375,-0.03179217354003906,-0.010135764521484403
10.934069156646729,-1.060546875,0.081298828125,-0.227783203125,-1.15609164890625,0.03629083483642578,0.029404626552734375
10.939425230026245,-0.914306640625,-0.34228515625,-0.249267578125,-1.0098610663867187,-0.3870927477197265,0.00844345538085936
10.944777011871338,-0.894775390625,0.3193359375,-0.150390625,-0.9903311054492187,0.2742153264746094,0.10491248179687501
10.95012879371643,-0.835693359375,0.22900390625,-0.189697265625,-0.9312529736132812,0.18392603221191403,0.06656306635742187
10.955479383468628,-0.828125,0.07958984375,-0.373046875,-0.92368511375,0.03458265899902343,-0.11232147398437503
10.96082878112793,-0.659423828125,0.053955078125,-0.32177734375,-0.7549950761523437,0.008960021437988276,-0.06230049732421877
10.966177463531494,-1.0927734375,0.117431640625,-0.342529296875,-1.188316084453125,0.07240655254150391,-0.0825470831152344
10.97153353691101,-0.9111328125,0.00537109375,-0.220947265625,-1.006687447734375,-0.039600977368164064,0.03607409010742188
10.976884603500366,-0.923828125,0.15234375,-0.24462890625,-1.01938192234375,0.10730214464843749,0.012969162792968753
10.982235431671143,-1.04345703125,0.040771484375,-0.17822265625,-1.1390029330859375,-0.004217335021972662,0.07775823732421874
10.987588167190552,-0.830322265625,-0.421142578125,-0.259765625,-0.9258822343554687,-0.46591286135986326,-0.001798935078125008
10.99296498298645,-0.96142578125,0.148193359375,-0.233642578125,-1.0569770971484376,0.10315371761474607,0.02368794350585937
10.998356103897095,-0.84326171875,0.00341796875,-0.225830078125,-0.9388208334765624,-0.04155317832519531,0.03131018756835938
11.003708600997925,-0.953857421875,-0.00341796875,-0.202392578125,-1.0494092372851562,-0.04838588167480469,0.054176919755859365
11.009064674377441,-0.76611328125,0.01318359375,-0.236328125,-0.8616774877734374,-0.03179217354003906,0.02106779710937501
11.01441764831543,-1.050048828125,-0.068359375,-0.196533203125,-1.1455942949023439,-0.11329656349609374,0.05989360280273437
11.019773960113525,-0.824462890625,-0.10400390625,-0.265869140625,-0.9200232460742187,-0.14892423096191407,-0.007753813251953123
11.025123834609985,-0.876708984375,-0.040283203125,-0.2431640625,-0.9722658915820312,-0.08523367473876953,0.014398333554687504
11.030480861663818,-0.848388671875,-0.0048828125,-0.240966796875,-0.9439474482226562,-0.049850032392578125,0.016542089697265616
11.035831689834595,-1.11572265625,0.072265625,-0.144775390625,-1.2112637885546875,0.027261905410156252,0.11039096971679688
11.041187286376953,-1.224853515625,-0.040771484375,-0.220703125,-1.3203874452929687,-0.08572172497802734,0.03631228523437499
11.04653811454773,-0.388671875,-0.11962890625,-0.1845703125,-0.48426099265625,-0.16454183861816404,0.07156516402343749
11.051896810531616,-1.427734375,0.021240234375,-0.175048828125,-1.52325491453125,-0.023739344592285157,0.08085477397460938
11.057247400283813,-0.843994140625,0.073974609375,-0.189697265625,-0.9395532070117187,0.028970081247558586,0.06656306635742187
11.062604665756226,-0.894287109375,-0.035888671875,-0.119873046875,-0.9898428564257812,-0.08084122258544921,0.13468687266601564
11.067958354949951,-0.84521484375,0.042236328125,-0.100341796875,-0.9407738295703124,-0.00275318430419922,0.15374248282226563
11.073312044143677,-0.850341796875,0.11572265625,-0.214111328125,-0.9459004443164062,0.07069837670410156,0.042743553662109385
11.07866907119751,-0.869873046875,0.082275390625,-0.279541015625,-0.9654304052539062,0.0372669353149414,-0.021092740361328133
11.084019422531128,-0.947509765625,0.017333984375,-0.356201171875,-1.0430619999804687,-0.02764374650634766,-0.09588601022460935
11.089375257492065,-0.846923828125,0.15283203125,-0.34228515625,-0.9424827011523437,0.10779019488769528,-0.08230888798828123
11.094753503799438,-0.8232421875,-0.0185546875,-0.40673828125,-0.9188026235156249,-0.06351543909179688,-0.14519240150390628
11.100110530853271,-1.08056640625,0.225341796875,-0.3115234375,-1.1761098588671877,0.18026565541748044,-0.05229630199218749
11.105461835861206,-0.807373046875,-0.279541015625,-0.36962890625,-0.9029345302539062,-0.3243782919750976,-0.10898674220703125
11.110815525054932,-1.0654296875,0.23828125,-0.31298828125,-1.160974139140625,0.19319898675781247,-0.05372547275390627
11.116167545318604,-0.92578125,0.16552734375,-0.28955078125,-1.0213349184375,0.12047950110839842,-0.03085874056640625
11.121522426605225,-1.20751953125,0.18017578125,-0.231689453125,-1.3030546049609375,0.1351210082861328,0.025593504521484373
11.126874208450317,-0.482421875,-0.328369140625,-0.314208984375,-0.57800480515625,-0.3731833159008789,-0.05491644838867188
11.132227420806885,-1.24365234375,0.36669921875,-0.2412109375,-1.3391850326953125,0.32155619968261717,0.016303894570312505
11.13757610321045,-0.7255859375,0.034912109375,-0.291748046875,-0.821152818828125,-0.01007393789306641,-0.033002496708984363
11.142931699752808,-0.94580078125,0.04833984375,-0.198974609375,-1.0413531283984374,0.003347443686523434,0.05751165153320312
11.148284912109375,-0.998046875,0.1181640625,-0.19921875,-1.09359577390625,0.07313862790039061,0.057273456406250006
11.153636455535889,-1.004150390625,0.271484375,-0.36865234375,-1.0996988866992188,0.22638640302734372,-0.10803396169921875
11.158987760543823,-0.935302734375,0.04638671875,-0.18408203125,-1.0308557743945312,0.0013952427294921868,0.07204155427734374
11.16437029838562,-0.684326171875,0.134033203125,-0.277099609375,-0.7798957763476562,0.08900026067626951,-0.018710789091796853
11.169724464416504,-1.118896484375,0.228759765625,-0.2265625,-1.2144374072070314,0.18368200709228513,0.030595602187499987
11.175078392028809,-0.6435546875,0.00244140625,-0.333251953125,-0.739126982890625,-0.042529278803710935,-0.07349566829101561
11.180463075637817,-1.037841796875,0.130859375,-0.162353515625,-1.1333880693164062,0.08582793412109374,0.09324092057617187
11.185814380645752,-0.79248046875,0.201904296875,-0.2578125,-0.8880429350390624,0.15683924393310544,0.00010662593749999338
11.191196203231812,-0.795654296875,-0.159423828125,-0.154296875,-0.8912165536914062,-0.2043179331176758,0.10110135976562501
11.196547508239746,-0.931640625,0.1806640625,-0.123291015625,-1.02719390671875,0.1356090585253906,0.13135214088867186
11.20190143585205,-0.9140625,-0.029541015625,-0.174072265625,-1.009616941875,-0.07449656947509765,0.08180755448242188
11.207250356674194,-0.834228515625,0.0322265625,-0.12890625,-0.9297882265429687,-0.012758214208984375,0.12587365296875
11.212603330612183,-0.863037109375,-0.076904296875,-0.24853515625,-0.9585949189257812,-0.12183744268310545,0.00915804076171875
11.217956781387329,-0.851318359375,0.002197265625,-0.133544921875,-0.9468769423632812,-0.04277330392333985,0.12134794555664064
11.223340511322021,-1.00634765625,-0.03515625,-0.188720703125,-1.1018960073046875,-0.0801091472265625,0.06751584686523437
11.228691577911377,-0.839111328125,0.09619140625,-0.081787109375,-0.9346707167773437,0.05117636713378906,0.17184531247070312
11.234043598175049,-0.97900390625,0.17333984375,-0.1826171875,-1.0745540619921876,0.12828830493652343,0.07347072503906249
11.23939847946167,-0.71826171875,-0.122314453125,-0.142822265625,-0.8138290834765625,-0.16722611493408202,0.11229653073242188
11.244749546051025,-0.900146484375,-0.049560546875,-0.23876953125,-0.9957018447070312,-0.09450662928466796,0.018685845839843757
11.250107049942017,-0.980712890625,0.171875,-0.200927734375,-1.0762629335742186,0.12682415421874998,0.055606090517578116
11.255459785461426,-0.803955078125,-0.113525390625,-0.330322265625,-0.8995167870898437,-0.1584412106274414,-0.07063732676757811
11.260815620422363,-1.06689453125,0.1748046875,-0.210693359375,-1.1624388862109376,0.12975245565429686,0.04607828543945314
11.26616621017456,-0.88916015625,-0.075439453125,-0.296875,-0.9847162416796874,-0.12037329196533203,-0.03800459437499998
11.27151894569397,-0.972900390625,-0.178955078125,-0.365478515625,-1.0684509491992187,-0.2238399426879883,-0.10493742504882814
11.276870250701904,-0.93310546875,0.224853515625,-0.267578125,-1.0286586537890625,0.17977760517822264,-0.009421179140625013
11.282230377197266,-0.953369140625,-0.021240234375,-0.341064453125,-1.0489209882617188,-0.06619971540771484,-0.08111791235351562
11.287580490112305,-0.958251953125,-0.2607421875,-0.338134765625,-1.0538034784960937,-0.3055883577636718,-0.07825957083007812
11.292964220046997,-0.66552734375,-0.369873046875,-0.311767578125,-0.7610981889453124,-0.41466758623779293,-0.052534497119140655
11.298326253890991,-1.317138671875,0.039794921875,-0.121826171875,-1.4126665107226564,-0.005193435500488286,0.13278131165039064
11.303677320480347,-0.734375,-0.255615234375,-0.27587890625,-0.82994130125,-0.30046383025146484,-0.01751981345703124
11.309029340744019,-1.059814453125,0.22216796875,-0.149658203125,-1.1553592753710937,0.17709332886230467,0.10562706717773437
11.314380645751953,-0.910888671875,-0.07470703125,-0.279052734375,-1.0064433232226562,-0.1196412166064453,-0.020616350107421855
11.319740295410156,-1.1142578125,-0.05224609375,-0.132568359375,-1.2097990414843751,-0.09719090560058594,0.12230072606445314
11.325092554092407,-0.82568359375,-0.170166015625,-0.250244140625,-0.9212438686328125,-0.21505503838134765,0.0074906748730468875
11.330449342727661,-1.12646484375,0.11279296875,-0.080322265625,-1.2220052670703125,0.06777007526855469,0.1732744832324219
11.335826635360718,-0.855712890625,0.048095703125,-0.18115234375,-0.9512711835742187,0.003103418566894528,0.07489989580078124
11.341186285018921,-0.942138671875,-0.108154296875,-0.18994140625,-1.0376912607226563,-0.15307265799560546,0.06632487123046876
11.34653925895691,-0.754150390625,-0.319580078125,-0.052001953125,-0.8497153866992188,-0.36439841159423825,0.20090511795898439
11.351894617080688,-0.923583984375,0.103515625,-0.258056640625,-1.0191377978320313,0.05849712072265625,-0.0001315691894531179
11.357245445251465,-1.06982421875,0.048095703125,-0.17626953125,-1.1653683803515626,0.003103418566894528,0.07966379833984374
11.362602710723877,-0.752197265625,-0.018310546875,-0.411376953125,-0.8477623906054687,-0.06327141397216797,-0.1497181089160156
11.367956161499023,-0.61279296875,0.419921875,-0.173828125,-0.7083672944140624,0.37475367576171875,0.082045749609375
11.373308181762695,-1.037109375,0.198974609375,-0.252197265625,-1.1326556957812501,0.15391094249755857,0.005585113857421886
11.378666877746582,-0.9375,0.115478515625,-0.295166015625,-1.033052895,0.07045435158447266,-0.036337228486328144
11.384021043777466,-0.8720703125,-0.025390625,-0.249267578125,-0.967627525859375,-0.07034814244140625,0.00844345538085936
11.389379501342773,-1.003173828125,-0.156982421875,-0.301513671875,-1.0987223886523438,-0.20187768192138672,-0.04253030178710937
11.394757509231567,-1.089599609375,0.578125,-0.411865234375,-1.1851424658007814,0.53288195328125,-0.1501944991699219
11.40010666847229,-0.767333984375,-0.00830078125,-0.3994140625,-0.8628981103320312,-0.053266384067382815,-0.1380465476953125
11.405449151992798,-1.007568359375,-0.012451171875,-0.401611328125,-1.1031166298632813,-0.057414811101074215,-0.1401903038378906
11.410794496536255,-0.931640625,0.055419921875,-0.277587890625,-1.02719390671875,0.010424172155761718,-0.01918717934570313
11.416133880615234,-0.879638671875,0.400390625,-0.286376953125,-0.9751953857226562,0.3552316661914062,-0.027762203916015638
11.421477556228638,-0.91796875,-0.083251953125,-0.2705078125,-1.0135229340625,-0.12818209579345702,-0.012279520664062515
11.426820278167725,-1.038330078125,0.2763671875,-0.217041015625,-1.1338763183398437,0.23126690541992187,0.03988521213867188
11.432170152664185,-0.873779296875,-0.09130859375,-0.208740234375,-0.9693363974414062,-0.13623492474121093,0.04798384645507814
11.43751072883606,-0.935302734375,0.057861328125,-0.265625,-1.0308557743945312,0.012864423352050777,-0.007515618125000012
11.442860126495361,-1.061767578125,0.218017578125,-0.324951171875,-1.1573122714648438,0.17294490182861327,-0.06539703397460939
11.448208332061768,-0.78662109375,0.08154296875,-0.259033203125,-0.8821839467578124,0.036534859956054676,-0.0010843496972656186
11.453551054000854,-0.843994140625,-0.037109375,-0.27685546875,-0.9395532070117187,-0.08206134818359376,-0.018472593964843742
11.458900213241577,-1.001708984375,-0.0615234375,-0.16259765625,-1.0972576415820312,-0.10646386014648437,0.09300272544921875
11.464242696762085,-0.93505859375,0.052001953125,-0.187744140625,-1.0306116498828124,0.007007820480957029,0.06846862737304688
11.469590902328491,-0.813720703125,-0.5341796875,-0.152099609375,-0.9092817675585937,-0.5788964917480469,0.10324511590820312
11.474930763244629,-0.967041015625,0.092529296875,-0.121337890625,-1.0625919609179688,0.04751599033935546,0.13325770190429687
11.480280876159668,-0.91357421875,0.186767578125,-0.16064453125,-1.0091286928515626,0.14170968651611326,0.09490828646484376
11.48562216758728,-0.893798828125,0.075927734375,-0.2001953125,-0.9893546074023437,0.030922282204589834,0.056320675898437506
11.490965127944946,-1.14697265625,0.134765625,-0.169677734375,-1.2425117260546876,0.08973233603515623,0.08609506676757814
11.496334791183472,-0.75048828125,0.0634765625,-0.162841796875,-0.8460535190234375,0.018477001103515626,0.09276453032226561
11.501683473587036,-0.8037109375,-0.10009765625,-0.161376953125,-0.899272662578125,-0.14501982904785155,0.09419370108398437
11.507025480270386,-0.81494140625,0.128173828125,-0.0078125,-0.9105023901171875,0.08314365780517577,0.2440184359375
11.512369394302368,-0.833251953125,-0.32080078125,-0.095458984375,-0.9288117284960937,-0.3656185371923828,0.15850638536132813
11.517713785171509,-0.356689453125,-0.431884765625,-0.296875,-0.45228068162109375,-0.4766499666235351,-0.03800459437499998
11.523056268692017,-1.153564453125,0.154052734375,0.197265625,-1.2491030878710938,0.10901032048583983,0.444102342578125
11.528404474258423,-0.428466796875,-0.09521484375,-0.15185546875,-0.5240532880664063,-0.14013932665527343,0.10348331103515626
11.533747911453247,-0.991455078125,0.13916015625,-0.13134765625,-1.0870044120898437,0.09412478818847655,0.12349170169921875
11.53909683227539,-0.969970703125,0.006591796875,-0.268310546875,-1.0655214550585939,-0.038380851770019535,-0.010135764521484403
11.544440031051636,-0.849365234375,-0.0693359375,-0.194580078125,-0.9449239462695312,-0.11427266397460936,0.06179916381835937
11.549787998199463,-0.961669921875,0.13720703125,-0.291259765625,-1.0572212216601562,0.09217258723144531,-0.03252610645507814
11.555128335952759,-0.9599609375,0.270263671875,-0.291259765625,-1.055512350078125,0.22516627742919917,-0.03252610645507814
11.560503244400024,-0.82275390625,0.09423828125,-0.25,-0.9183143744921874,0.04922416617675781,0.007728869999999999
11.56584906578064,-0.893310546875,-0.0341796875,-0.21044921875,-0.9888663583789062,-0.07913304674804687,0.04631648056640625
11.571198225021362,-0.83349609375,-0.120361328125,-0.2099609375,-0.9290558530078125,-0.16527391397705077,0.0467928708203125
11.576540231704712,-1.022216796875,0.369384765625,-0.295166015625,-1.1177641005664063,0.32424047599853517,-0.036337228486328144
11.581893920898438,-0.99951171875,0.49365234375,-0.227783203125,-1.0950605209765625,0.44844926188964845,0.029404626552734375
11.587236404418945,-0.623779296875,0.35595703125,-0.26416015625,-0.7193528974414062,0.31081909441894534,-0.006086447363281233
11.592584133148193,-0.7041015625,0.052978515625,-0.16455078125,-0.7996698617968749,0.007983920959472653,0.09109716443359375
11.597954511642456,-0.57568359375,0.1123046875,-0.28076171875,-0.6712603686328125,0.06728202502929687,-0.022283715996093745
11.60330080986023,-1.18310546875,-0.233642578125,-0.237060546875,-1.2786421537890627,-0.27850156948486327,0.02035321172851562
11.608652114868164,-0.951416015625,0.44287109375,-0.42626953125,-1.0469679921679687,0.3976920370068359,-0.16424801166015623
11.613990783691406,-0.82861328125,0.262939453125,-0.2353515625,-0.9241733627734374,0.21784552384033198,0.02202057761718751
11.619338512420654,-0.79931640625,0.239501953125,-0.187744140625,-0.8948784213671874,0.19441911235595702,0.06846862737304688
11.624682188034058,-0.788818359375,-0.06201171875,-0.27099609375,-0.8843810673632811,-0.10695191038574219,-0.012755910917968738
11.630029439926147,-0.92236328125,0.06396484375,-0.1708984375,-1.0179171752734375,0.018965051342773438,0.0849040911328125
11.635372161865234,-1.205810546875,0.084716796875,-0.124755859375,-1.3013457333789062,0.03970718651123046,0.12992297012695314
11.640719175338745,-1.034423828125,0.0859375,-0.189208984375,-1.1299703261523437,0.040927312109374996,0.06703945661132812
11.646060705184937,-0.88623046875,-0.242431640625,-0.052490234375,-0.9817867475390625,-0.2872864737915039,0.20042872770507814
11.651408433914185,-0.896240234375,-0.008056640625,-0.123779296875,-0.9917958525195312,-0.05302235894775391,0.13087575063476564
11.65674901008606,-1.01318359375,0.072265625,-0.098388671875,-1.1087314936328125,0.027261905410156252,0.15564804383789063
11.662092208862305,-0.9033203125,0.08447265625,-0.19580078125,-0.9988754633593749,0.03946316139160156,0.06060818818359376
11.66743540763855,-1.02197265625,0.04296875,-0.21142578125,-1.1175199760546877,-0.0020211089453125025,0.04536370005859375
11.672783374786377,-0.805419921875,-0.114990234375,-0.164794921875,-0.9009815341601562,-0.15990536134521482,0.09085896930664061
11.678157806396484,-0.998291015625,-0.25634765625,-0.154541015625,-1.0938398984179687,-0.30119590561035153,0.10086316463867187
11.68350100517273,-0.818603515625,0.19140625,-0.254638671875,-0.9141642577929687,0.14634616378906248,0.0032031625878906345
11.68884825706482,-1.168701171875,0.114990234375,-0.22998046875,-1.2642388075976563,0.06996630134521484,0.027260870410156263
11.694214344024658,-0.8349609375,0.149658203125,-0.197021484375,-0.930520600078125,0.10461786833251951,0.05941721254882812
11.699561834335327,-0.872802734375,0.0283203125,-0.138427734375,-0.9683598993945312,-0.016662616123046876,0.11658404301757813
11.70490550994873,-0.818115234375,0.127685546875,-0.223388671875,-0.9136760087695313,0.08265560756591794,0.03369213883789063
11.710254192352295,-1.0712890625,0.201416015625,-0.162841796875,-1.166833127421875,0.15635119369384765,0.09276453032226561
11.715598583221436,-0.86962890625,-0.202880859375,-0.069091796875,-0.9651862807421875,-0.24775440441162108,0.18423145907226562
11.720940828323364,-1.145263671875,0.40185546875,-0.0810546875,-1.2408028544726564,0.3566958169091797,0.1725598978515625
11.726295232772827,-0.0595703125,-0.42724609375,-0.3388671875,-0.155181150859375,-0.4720134893505859,-0.07897415621093751
11.731641054153442,-0.613525390625,0.359619140625,0.139892578125,-0.7090996679492187,0.3144794712133789,0.3881264877441406
11.736987113952637,-0.586669921875,-0.068115234375,-0.4716796875,-0.6822459716601562,-0.11305253837646484,-0.2085523052734375
11.74233627319336,-0.962158203125,0.124755859375,-0.148681640625,-1.0577094706835937,0.07972730613037107,0.10657984768554687
11.747699499130249,-0.827392578125,-0.096435546875,-0.27197265625,-0.9229527402148437,-0.14135945225341798,-0.013708691425781239
11.75304388999939,-1.054931640625,0.2978515625,-0.111328125,-1.1504767851367188,0.2527411159472656,0.14302370210937498
11.758393287658691,-0.77587890625,-0.183837890625,-0.264892578125,-0.8714424682421874,-0.2287204450805664,-0.006801032744140623
11.763761043548584,-0.871337890625,-0.064453125,-0.262939453125,-0.9668951523242187,-0.10939216158203124,-0.004895471728515621
11.769132375717163,-0.974365234375,-0.08251953125,-0.349609375,-1.0699156962695313,-0.12745002043457032,-0.08945474179687501
11.774477243423462,-0.789794921875,0.0,-0.312255859375,-0.8853575654101562,-0.04496953,-0.05301088737304688
11.779821157455444,-1.06298828125,0.11279296875,-0.21435546875,-1.1585328940234376,0.06777007526855469,0.042505358535156246
11.785168170928955,-0.82177734375,0.118896484375,-0.189208984375,-0.9173378764453125,0.07387070325927733,0.06703945661132812
11.790513038635254,-0.718017578125,0.041015625,-0.209716796875,-0.8135849589648437,-0.00397330990234375,0.04703106594726564
11.795882940292358,-1.106689453125,0.3544921875,-0.125732421875,-1.2022311816210938,0.3093549437011719,0.12897018961914064
11.801255941390991,-0.78466796875,0.0166015625,-0.30615234375,-0.8802309506640624,-0.028375821865234376,-0.04705600919921876
11.806598901748657,-0.819091796875,0.01806640625,-0.19189453125,-0.9146525068164062,-0.026911671147460937,0.06441931021484376
11.812007188796997,-0.594970703125,0.08203125,-0.10546875,-0.6905462050585937,0.0370229101953125,0.14874038515625
11.817362785339355,-0.77490234375,0.166015625,-0.192626953125,-0.8704659701953125,0.12096755134765624,0.06370472483398437
11.82270860671997,-0.84765625,0.006591796875,-0.211181640625,-0.9432150746875,-0.038380851770019535,0.04560189518554689
11.828057765960693,-1.017578125,0.230224609375,-0.177490234375,-1.11312573484375,0.18514615781005858,0.07847282270507813
11.833404302597046,-0.54150390625,-0.906982421875,-0.341552734375,-0.6370829369921874,-0.9515228494213867,-0.0815943026074219
11.838751316070557,-1.228759765625,0.16552734375,-0.2578125,-1.324293437480469,0.12047950110839842,0.00010662593749999338
11.844093799591064,-0.898681640625,0.033935546875,-0.469970703125,-0.9942370976367187,-0.011050038371582034,-0.20688493938476565
11.849530696868896,-0.87548828125,0.340576171875,-0.28173828125,-0.9710452690234375,0.2954455118823242,-0.023236496503906245
11.854876041412354,-0.8564453125,0.02294921875,-0.26708984375,-0.9520035571093749,-0.022031168754882813,-0.008944788886718735
11.86022138595581,-0.89013671875,0.279052734375,-0.2197265625,-0.9856927397265625,0.2339511817358398,0.03726506574218749
11.865624189376831,-1.018310546875,-0.326904296875,-0.2783203125,-1.1138581083789063,-0.37171916518310544,-0.01990176472656252
11.870970487594604,-0.899658203125,0.30322265625,-0.0517578125,-0.9952135956835937,0.25810966857910156,0.2011433130859375
11.876314163208008,-0.98876953125,0.03369140625,-0.186767578125,-1.0843190424609375,-0.01129406349121094,0.06942140788085938
11.881702661514282,-0.843994140625,-0.058349609375,-0.324951171875,-0.9395532070117187,-0.10329153359130859,-0.06539703397460939
11.887050151824951,-1.084716796875,-0.081298828125,-0.25,-1.1802599755664063,-0.12622989483642577,0.007728869999999999
11.892393589019775,-0.841552734375,0.1494140625,-0.286865234375,-0.9371119618945312,0.10437384321289062,-0.02823859416992186
11.897833108901978,-1.01513671875,0.11474609375,-0.14208984375,-1.1106844897265626,0.06972227622558594,0.11301111611328124
11.90312671661377,-0.707763671875,-0.191162109375,-0.282958984375,-0.8033317294726562,-0.2360411986694336,-0.024427472138671857
11.908425331115723,-0.902099609375,0.227294921875,-0.178955078125,-0.9976548408007812,0.1822178563745117,0.07704365194335938
11.913717985153198,-0.89892578125,-0.233154296875,-0.307861328125,-0.9944812221484375,-0.27801351924560547,-0.04872337508789065
11.919017314910889,-1.488525390625,0.111328125,-0.518798828125,-1.584041917949219,0.06630592455078124,-0.2545239647753907
11.924309968948364,-0.79931640625,-0.289306640625,-0.255859375,-0.8948784213671874,-0.3341392967602539,0.0020121869531249947
11.92961049079895,-1.38916015625,-0.02392578125,-0.291015625,-1.4846832416796876,-0.06888399172363281,-0.03228791132812503
11.93490743637085,-0.389404296875,-0.033203125,-0.138671875,-0.48499336619140626,-0.07815694626953125,0.11634584789062499
11.94020414352417,-1.280517578125,0.226318359375,-0.094482421875,-1.3760478339648439,0.1812417558959961,0.15945916586914063
11.945493221282959,-0.924560546875,-0.49853515625,-0.260009765625,-1.0201142958789062,-0.5432688242822266,-0.0020371302050781193
11.950787544250488,-1.071044921875,0.056884765625,-0.297607421875,-1.1665890029101562,0.011888322873535154,-0.03871917975585937
11.95607590675354,-0.884033203125,0.054443359375,-0.263916015625,-0.9795896269335937,0.009448071677246088,-0.005848252236328122
11.96137261390686,-0.760986328125,0.143798828125,-0.232666015625,-0.8565508730273437,0.09876126546142577,0.024640724013671872
11.966663122177124,-1.078369140625,-0.259765625,-0.381103515625,-1.1739127382617187,-0.30461225728515623,-0.12018191317382815
11.971953392028809,-0.911865234375,0.270263671875,-0.256103515625,-1.0074198212695313,0.22516627742919917,0.0017739918261718834
11.977242469787598,-0.87646484375,0.00927734375,-0.203369140625,-0.9720217670703124,-0.03569657545410156,0.053224139248046864
11.98253870010376,-0.76806640625,0.004638671875,-0.196044921875,-0.8636304838671874,-0.04033305272705078,0.06036999305664062
11.987852811813354,-0.767333984375,-0.1396484375,-0.071533203125,-0.8628981103320312,-0.18455189842773437,0.18184950780273437
